,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.276865800714866,-8.80854030519134,-5.042768578399161,-4.416797425212847,-8.745886344678619,-6.639338561099375,-8.303764652377874,-7.573515926833442,-10.01668071368961,-4.150886555401228,-10.238688524761363,-7.5725290578610815,-9.807121735903971,-6.689134334993414,-9.659052667083989,-7.74044714580116
1,-7.968455281296613,-8.45717785576407,-5.042768578399161,-4.416797425212847,-8.745886344678619,-6.639338561099375,-8.303764652377874,-7.573515926833442,-10.01668071368961,-4.150886555401228,-10.238688524761363,-7.5725290578610815,-9.807121735903971,-6.689134334993414,-9.659052667083989,-7.74044714580116
2,-7.66004476187836,-8.105815406336802,-5.040401909677319,-4.40193129579259,-8.775782794294766,-6.6267152845131365,-8.337329961791275,-7.5460213445848785,-10.035943397784282,-4.155878985972241,-10.258577829411331,-7.584475417369242,-9.80823623726786,-6.646887881434806,-9.654561030700336,-7.713840707407579
3,-7.351634242460107,-7.754452956909534,-5.040401909677319,-4.40193129579259,-8.775782794294766,-6.6267152845131365,-8.337329961791275,-7.5460213445848785,-10.035943397784282,-4.155878985972241,-10.258577829411331,-7.584475417369242,-9.80823623726786,-6.646887881434806,-9.654561030700336,-7.713840707407579
4,-7.043223723041854,-7.403090507482267,-5.064250330619588,-4.421735581929132,-8.766343436852553,-6.627550224667424,-8.32267545787738,-7.551675788917761,-10.036537644444653,-4.142951835388577,-10.261680730958728,-7.552577704580539,-9.831445825252777,-6.665659190714903,-9.679395601635541,-7.72036678953923
5,-6.7348132036236015,-7.051728058055,-5.064250330619588,-4.421735581929132,-8.766343436852553,-6.627550224667424,-8.32267545787738,-7.551675788917761,-10.036537644444653,-4.142951835388577,-10.261680730958728,-7.552577704580539,-9.831445825252777,-6.665659190714903,-9.679395601635541,-7.72036678953923
6,-6.42640268420535,-6.70036560862773,-5.057139310288979,-4.420501394972366,-8.748644192429,-6.619196132449532,-8.318787779964183,-7.5355495835237125,-10.014697726655363,-4.133486663330675,-10.240724429254,-7.541244394903084,-9.80293400673737,-6.641808091882228,-9.654923556755925,-7.704082545408334
7,-6.117992164787096,-6.349003159200463,-5.057139310288979,-4.420501394972366,-8.748644192429,-6.619196132449532,-8.318787779964183,-7.5355495835237125,-10.014697726655363,-4.133486663330675,-10.240724429254,-7.541244394903084,-9.80293400673737,-6.641808091882228,-9.654923556755925,-7.704082545408334
8,-5.809581645368844,-5.997640709773196,-5.058928423729371,-4.422631635473086,-8.729646883622546,-6.601758212999288,-8.292546981811281,-7.510697626072371,-10.008750930385633,-4.097849192077949,-10.236770327808985,-7.503547624736604,-9.804109087269467,-6.62177140763424,-9.658001955973724,-7.684041900248483
9,-5.501171125950591,-5.646278260345928,-5.058928423729371,-4.422631635473086,-8.729646883622546,-6.601758212999288,-8.292546981811281,-7.510697626072371,-10.008750930385633,-4.097849192077949,-10.236770327808985,-7.503547624736604,-9.804109087269467,-6.62177140763424,-9.658001955973724,-7.684041900248483
10,-5.192760606532338,-5.29491581091866,-5.100126219830631,-4.4405907463610985,-8.711297888256501,-6.582842060820026,-8.313013817719822,-7.500758192308487,-10.024019497582724,-4.106054833487031,-10.25037535767065,-7.511343439880552,-9.865550343643685,-6.647009812641562,-9.713948482277035,-7.6992041374782385
11,-4.884350087114085,-4.943553361491392,-5.100126219830631,-4.4405907463610985,-8.711297888256501,-6.582842060820026,-8.313013817719822,-7.500758192308487,-10.024019497582724,-4.106054833487031,-10.25037535767065,-7.511343439880552,-9.865550343643685,-6.647009812641562,-9.713948482277035,-7.6992041374782385
12,-4.5759395676958325,-4.592190912064124,-5.103368514676437,-4.480097408980599,-8.699194120699442,-6.561502169846176,-8.336877746877155,-7.486526409750042,-10.00954434168263,-4.1028840839240415,-10.235921307680632,-7.502618199473419,-9.85213749447692,-6.662425304153495,-9.705135719646039,-7.7190818998126085
13,-4.5759395676958325,-4.592190912064124,-5.103368514676437,-4.480097408980599,-8.699194120699442,-6.561502169846176,-8.336877746877155,-7.486526409750042,-10.00954434168263,-4.1028840839240415,-10.235921307680632,-7.502618199473419,-9.85213749447692,-6.662425304153495,-9.705135719646039,-7.7190818998126085
14,-4.57888126136821,-4.5829464159133,-5.111401282947288,-4.478387017467456,-8.66762226240304,-6.557210872295573,-8.32588892446407,-7.48193232704965,-10.009798709560933,-4.1074159019675625,-10.236940349811583,-7.504298581807108,-9.867685370995128,-6.645144942573786,-9.722037728924203,-7.706886553056896
