,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.644246719162571,-5.039962648897235,-9.623583412227756,-8.941834386604956,-8.81895999009181,-7.230263654449525,-8.596585472140434,-7.922656243766932,-10.068362215120544,-4.4935489372238395,-10.358131675527709,-7.7229946445081055,-10.002268130225973,-7.286953866770106,-9.89362481851054,-8.059118235545027
1,-4.644246719162571,-5.039962648897235,-9.28832759434307,-8.622382844850183,-8.81895999009181,-7.230263654449525,-8.596585472140434,-7.922656243766932,-10.068362215120544,-4.4935489372238395,-10.358131675527709,-7.7229946445081055,-10.002268130225973,-7.286953866770106,-9.89362481851054,-8.059118235545027
2,-4.6875985780327865,-5.035443135931569,-8.953071776458385,-8.302931303095411,-8.863919305307325,-7.221258898596149,-8.635905558923051,-7.932561947114515,-10.07490434046715,-4.503538413721852,-10.361396969885279,-7.744602622992791,-10.020535856065665,-7.301123627786349,-9.90844921554216,-8.072585010636825
3,-4.6875985780327865,-5.035443135931569,-8.617815958573702,-7.9834797613406385,-8.863919305307325,-7.221258898596149,-8.635905558923051,-7.932561947114515,-10.07490434046715,-4.503538413721852,-10.361396969885279,-7.744602622992791,-10.020535856065665,-7.301123627786349,-9.90844921554216,-8.072585010636825
4,-4.655830504424772,-5.031654830751072,-8.282560140689016,-7.664028219585865,-8.870461377296895,-7.232572136657805,-8.634102865833587,-7.9424639707803175,-10.070360355985837,-4.522242605394299,-10.35748319417165,-7.755054021666152,-10.020425570913282,-7.320237699236549,-9.907072077369126,-8.090059914760593
5,-4.655830504424772,-5.031654830751072,-7.947304322804331,-7.344576677831093,-8.870461377296895,-7.232572136657805,-8.634102865833587,-7.9424639707803175,-10.070360355985837,-4.522242605394299,-10.35748319417165,-7.755054021666152,-10.020425570913282,-7.320237699236549,-9.907072077369126,-8.090059914760593
6,-4.634211759185699,-5.033521947786124,-7.612048504919645,-7.025125136076319,-8.876060447918599,-7.242348173504427,-8.6402084523483,-7.930300782661658,-10.077672079466367,-4.5025101124079745,-10.370252282520546,-7.732742020927868,-10.022439439928302,-7.310673550857722,-9.915607569012689,-8.096548978068272
7,-4.634211759185699,-5.033521947786124,-7.27679268703496,-6.705673594321548,-8.876060447918599,-7.242348173504427,-8.6402084523483,-7.930300782661658,-10.077672079466367,-4.5025101124079745,-10.370252282520546,-7.732742020927868,-10.022439439928302,-7.310673550857722,-9.915607569012689,-8.096548978068272
8,-4.601566861238485,-5.0574459185455645,-6.941536869150276,-6.386222052566776,-8.84965856587148,-7.267057979434862,-8.633013438995027,-7.940140251737228,-10.085195956581567,-4.524133978277724,-10.373871789383527,-7.759120546913678,-10.022431673368274,-7.314758923679643,-9.908209579674905,-8.102387183143554
9,-4.601566861238485,-5.0574459185455645,-6.606281051265592,-6.066770510812003,-8.84965856587148,-7.267057979434862,-8.633013438995027,-7.940140251737228,-10.085195956581567,-4.524133978277724,-10.373871789383527,-7.759120546913678,-10.022431673368274,-7.314758923679643,-9.908209579674905,-8.102387183143554
10,-4.615876310988042,-5.047470214609569,-6.2710252333809064,-5.747318969057231,-8.852038350573464,-7.241195607641366,-8.629020244268538,-7.929490639390103,-10.100821721224783,-4.50875422752263,-10.386900270274849,-7.759177911689897,-10.016663449236162,-7.313055951158617,-9.908477633898212,-8.085971690454937
11,-4.6301857607376,-5.037494510673578,-5.935769415496221,-5.427867427302458,-8.852038350573464,-7.241195607641366,-8.629020244268538,-7.929490639390103,-10.100821721224783,-4.50875422752263,-10.386900270274849,-7.759177911689897,-10.016663449236162,-7.313055951158617,-9.908477633898212,-8.085971690454937
12,-4.644495210487158,-5.027518806737582,-5.600513597611536,-5.108415885547686,-8.870516721127174,-7.222017447757187,-8.635577360523259,-7.920705399144058,-10.099335563365603,-4.499416439289965,-10.383140168294336,-7.751704266400271,-10.03435334300984,-7.321488171501392,-9.924954135899261,-8.098697415997751
13,-4.644495210487158,-5.027518806737582,-5.265257779726851,-4.788964343792914,-8.870516721127174,-7.222017447757187,-8.635577360523259,-7.920705399144058,-10.099335563365603,-4.499416439289965,-10.383140168294336,-7.751704266400271,-10.03435334300984,-7.321488171501392,-9.924954135899261,-8.098697415997751
14,-4.644159383299537,-5.0503201780589295,-4.930001961842167,-4.469512802038142,-8.86083226957944,-7.236955237419595,-8.658715690295661,-7.924481979209339,-10.141201268884469,-4.513591120596884,-10.423655539605525,-7.767910684845423,-10.032801584316429,-7.357370493462927,-9.921857303153212,-8.127444888556017
15,-4.644159383299537,-5.0503201780589295,-4.930001961842167,-4.469512802038142,-8.86083226957944,-7.236955237419595,-8.658715690295661,-7.924481979209339,-10.141201268884469,-4.513591120596884,-10.423655539605525,-7.767910684845423,-10.032801584316429,-7.357370493462927,-9.921857303153212,-8.127444888556017
16,-4.662859655115531,-5.037926247693489,-4.929703776268768,-4.4833588956630805,-8.87187731685078,-7.241463646214171,-8.660323793937232,-7.924487498732007,-10.122951726636988,-4.499067979912956,-10.402484530628286,-7.760534385842713,-10.033236511677947,-7.348576543873441,-9.919497811537175,-8.108291349032461
17,-4.662859655115531,-5.037926247693489,-4.929405590695369,-4.4972049892880195,-8.87187731685078,-7.241463646214171,-8.660323793937232,-7.924487498732007,-10.122951726636988,-4.499067979912956,-10.402484530628286,-7.760534385842713,-10.033236511677947,-7.348576543873441,-9.919497811537175,-8.108291349032461
18,-4.663988089917282,-5.048864417394487,-4.929107405121971,-4.511051082912958,-8.835959889750931,-7.284359869309409,-8.652063334839331,-7.9528333140319845,-10.103761564448043,-4.5394906522528835,-10.392115368239125,-7.7930613728432725,-10.016711601908332,-7.39905470867927,-9.902123443097599,-8.148723308575613
19,-4.663988089917282,-5.048864417394487,-4.929107405121971,-4.511051082912958,-8.835959889750931,-7.284359869309409,-8.652063334839331,-7.9528333140319845,-10.103761564448043,-4.5394906522528835,-10.392115368239125,-7.7930613728432725,-10.016711601908332,-7.39905470867927,-9.902123443097599,-8.148723308575613
20,-4.665251687364207,-5.068957657948352,-4.928918803935081,-4.506678740580111,-8.837294610437004,-7.335065396223312,-8.671938180314847,-7.964990982627977,-10.135219835286629,-4.555880704433506,-10.41416373434515,-7.807009125655074,-10.023282888347243,-7.4144099119834195,-9.938634886115688,-8.249464989996289
21,-4.665251687364207,-5.068957657948352,-4.92873020274819,-4.502306398247263,-8.837294610437004,-7.335065396223312,-8.671938180314847,-7.964990982627977,-10.135219835286629,-4.555880704433506,-10.41416373434515,-7.807009125655074,-10.023282888347243,-7.4144099119834195,-9.938634886115688,-8.249464989996289
22,-4.709555576455678,-5.062004529083358,-4.928541601561299,-4.497934055914415,-8.857221264341515,-7.322536603233987,-8.684754362085437,-7.965421505396055,-10.141536818000526,-4.569544004297078,-10.427622719666124,-7.815498533093306,-10.031200896294848,-7.378562814592725,-9.938569600703133,-8.21601006916773
23,-4.709555576455678,-5.062004529083358,-4.9283530003744085,-4.493561713581568,-8.857221264341515,-7.322536603233987,-8.684754362085437,-7.965421505396055,-10.141536818000526,-4.569544004297078,-10.427622719666124,-7.815498533093306,-10.031200896294848,-7.378562814592725,-9.938569600703133,-8.21601006916773
24,-4.753780793956241,-5.033847622243341,-4.928164399187519,-4.48918937124872,-8.879534171707393,-7.311111459068185,-8.720573894328307,-7.957849333576305,-10.165458222725873,-4.555039786572696,-10.451021452831238,-7.7992903763216015,-10.038961243073906,-7.4064742226103775,-9.95343009672758,-8.271582054646254
25,-4.753780793956241,-5.033847622243341,-4.927975798000627,-4.484817028915872,-8.879534171707393,-7.311111459068185,-8.720573894328307,-7.957849333576305,-10.165458222725873,-4.555039786572696,-10.451021452831238,-7.7992903763216015,-10.038961243073906,-7.4064742226103775,-9.95343009672758,-8.271582054646254
26,-4.71595258185209,-5.0495332354368925,-4.927787196813738,-4.4804446865830245,-8.83723495410047,-7.303407360389345,-8.672007382900189,-7.952290560969663,-10.155525968890588,-4.563752194069137,-10.436486751378448,-7.813159324996374,-10.042303193853556,-7.3722135856987,-9.96273595623927,-8.241689690822936
27,-4.71595258185209,-5.0495332354368925,-4.927598595626847,-4.476072344250176,-8.83723495410047,-7.303407360389345,-8.672007382900189,-7.952290560969663,-10.155525968890588,-4.563752194069137,-10.436486751378448,-7.813159324996374,-10.042303193853556,-7.3722135856987,-9.96273595623927,-8.241689690822936
28,-4.718849567880295,-5.035067133748524,-4.927409994439955,-4.471700001917329,-8.879294827610213,-7.248653780929658,-8.689527970125837,-7.942244416434204,-10.166458375575022,-4.518644473866924,-10.437256209928663,-7.780051157485233,-10.053654797989136,-7.3295742426961,-9.956973174470017,-8.183975325040674
29,-4.718849567880295,-5.035067133748524,-4.927221393253065,-4.467327659584481,-8.879294827610213,-7.248653780929658,-8.689527970125837,-7.942244416434204,-10.166458375575022,-4.518644473866924,-10.437256209928663,-7.780051157485233,-10.053654797989136,-7.3295742426961,-9.956973174470017,-8.183975325040674
30,-4.6743256062768115,-5.057352333931421,-4.927032792066175,-4.462955317251634,-8.82424568525895,-7.290266099261161,-8.65646420816264,-7.952431002157541,-10.151110791973181,-4.55312395230254,-10.433466681063084,-7.805398276383468,-10.053945267334148,-7.342951450868427,-9.96190721553168,-8.2153181536942
31,-4.6743256062768115,-5.057352333931421,-4.926844190879284,-4.458582974918786,-8.82424568525895,-7.290266099261161,-8.65646420816264,-7.952431002157541,-10.151110791973181,-4.55312395230254,-10.433466681063084,-7.805398276383468,-10.053945267334148,-7.342951450868427,-9.96190721553168,-8.2153181536942
32,-4.6652483371789835,-5.051712717117373,-4.926655589692394,-4.454210632585939,-8.83547760780136,-7.253713679087779,-8.648466170749751,-7.9417918155754545,-10.144479908473295,-4.52531412480357,-10.420655087213538,-7.7801288027378925,-10.033449315422688,-7.387962355842433,-9.925887333266934,-8.150419443783097
33,-4.656171068081155,-5.046073100303325,-4.926466988505503,-4.449838290253091,-8.83547760780136,-7.253713679087779,-8.648466170749751,-7.9417918155754545,-10.144479908473295,-4.52531412480357,-10.420655087213538,-7.7801288027378925,-10.033449315422688,-7.387962355842433,-9.925887333266934,-8.150419443783097
34,-4.647093798983328,-5.040433483489276,-4.926278387318613,-4.445465947920243,-8.848767314578678,-7.231448384941322,-8.641205380681699,-7.933148243077881,-10.220921244360566,-4.470744001757047,-10.42811425763517,-7.749521507693027,-10.066165949536757,-7.36105281590696,-9.963032428818625,-8.137476316783134
35,-4.647093798983328,-5.040433483489276,-4.926089786131722,-4.441093605587395,-8.848767314578678,-7.231448384941322,-8.641205380681699,-7.933148243077881,-10.220921244360566,-4.470744001757047,-10.42811425763517,-7.749521507693027,-10.066165949536757,-7.36105281590696,-9.963032428818625,-8.137476316783134
36,-4.649208574523956,-5.034575086643943,-4.9259011849448315,-4.436721263254547,-8.816276892449856,-7.239943867506367,-8.627818448875562,-7.930988883154228,-10.136560949334353,-4.526713962274392,-10.41867803649103,-7.771043149292293,-10.065420359774157,-7.308551270464573,-9.96979292530442,-8.191745239657813
37,-4.649208574523956,-5.034575086643943,-4.925712583757941,-4.4323489209217,-8.816276892449856,-7.239943867506367,-8.627818448875562,-7.930988883154228,-10.136560949334353,-4.526713962274392,-10.41867803649103,-7.771043149292293,-10.065420359774157,-7.308551270464573,-9.96979292530442,-8.191745239657813
38,-4.660817243575703,-4.9436941943935695,-4.92552398257105,-4.4279765785888525,-8.818857208692721,-7.242287194729113,-8.609458523362344,-7.931634054026049,-10.11468531180045,-4.485668678411834,-10.397895026442797,-7.731663099581203,-10.033684642191508,-7.352926100976667,-9.929527955096365,-8.123388298518119
39,-4.6724259126274506,-4.852813302143195,-4.925335381384159,-4.423604236256004,-8.818857208692721,-7.242287194729113,-8.609458523362344,-7.931634054026049,-10.11468531180045,-4.485668678411834,-10.397895026442797,-7.731663099581203,-10.033684642191508,-7.352926100976667,-9.929527955096365,-8.123388298518119
40,-4.684034581679199,-4.761932409892821,-4.925146780197269,-4.419231893923157,-8.858890204262387,-7.165937077362116,-8.635072387202491,-7.923153000807023,-10.150831528515301,-4.482526082520365,-10.447095688386655,-7.6996008252122365,-10.061503683552502,-7.317001780488362,-9.950374739420091,-8.071730212337815
41,-4.695643250730945,-4.671051517642446,-4.925146780197269,-4.419231893923157,-8.858890204262387,-7.165937077362116,-8.635072387202491,-7.923153000807023,-10.150831528515301,-4.482526082520365,-10.447095688386655,-7.6996008252122365,-10.061503683552502,-7.317001780488362,-9.950374739420091,-8.071730212337815
42,-4.707251919782693,-4.580170625392073,-4.928997538825286,-4.337764283662824,-8.774442706767484,-7.074418657160099,-8.550196444041207,-7.881235292547537,-10.367148137055644,-4.5825343852577625,-10.67178630412655,-7.757778558815463,-10.101171854884408,-7.300009176556599,-9.937960218981727,-7.908931385934193
43,-4.707251919782693,-4.580170625392073,-4.9328482974533,-4.256296673402491,-8.774442706767484,-7.074418657160099,-8.550196444041207,-7.881235292547537,-10.367148137055644,-4.5825343852577625,-10.67178630412655,-7.757778558815463,-10.140840026216312,-7.283016572624834,-9.925545698543361,-7.7461325595305714
44,-4.644998431412263,-4.562840002647701,-4.9366990560813155,-4.174829063142157,-8.628512526339176,-7.2021939850089804,-8.058626499260214,-7.547884334313785,-10.370494968884184,-5.252718689723242,-10.827202762769804,-6.573936457003645,-10.180508197548217,-7.26602396869307,-9.913131178104997,-7.583333733126948
45,-4.644998431412263,-4.562840002647701,-4.940549814709331,-4.093361452881824,-8.628512526339176,-7.2021939850089804,-8.058626499260214,-7.547884334313785,-10.370494968884184,-5.252718689723242,-10.827202762769804,-6.573936457003645,-10.220176368880121,-7.249031364761305,-9.900716657666631,-7.420534906723327
46,-4.3894145336624915,-4.470951141713266,-4.944400573337346,-4.0118938426214905,-8.256783830879943,-7.3628710476696435,-8.110077593701119,-7.195649249193039,-10.510068247332805,-5.526146916757617,-10.528730227095181,-6.037359667421054,-10.259844540212027,-7.232038760829542,-9.888302137228266,-7.257736080319704
47,-4.3894145336624915,-4.470951141713266,-4.944400573337346,-4.0118938426214905,-8.256783830879943,-7.3628710476696435,-8.110077593701119,-7.195649249193039,-10.510068247332805,-5.526146916757617,-10.528730227095181,-6.037359667421054,-10.259844540212027,-7.232038760829542,-9.888302137228266,-7.257736080319704
