,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.432267179661652,-9.507894097554393,-10.30106345282905,-9.411625334047862,-8.86325242932809,-6.624871106253448,-8.689103961142477,-7.60825737969091,-10.207938161870088,-3.912724234239418,-10.311841520817786,-7.43275459645226,-9.981561326892168,-6.6328592091319605,-9.84637215130021,-7.689369997538338
1,-8.257113331902474,-9.304276154653774,-10.178908738576277,-9.300717294865887,-8.86325242932809,-6.624871106253448,-8.689103961142477,-7.60825737969091,-10.207938161870088,-3.912724234239418,-10.311841520817786,-7.43275459645226,-9.981561326892168,-6.6328592091319605,-9.84637215130021,-7.689369997538338
2,-8.081959484143294,-9.100658211753155,-10.056754024323505,-9.18980925568391,-8.878477732663079,-6.6459355875937405,-8.692149560071654,-7.6177178415433,-10.227455213843061,-3.9111457824919036,-10.322891861101969,-7.44443499199795,-9.991250887181947,-6.635646691997523,-9.861523743458273,-7.704805500995965
3,-7.906805636384115,-8.897040268852534,-9.934599310070732,-9.078901216501935,-8.878477732663079,-6.6459355875937405,-8.692149560071654,-7.6177178415433,-10.227455213843061,-3.9111457824919036,-10.322891861101969,-7.44443499199795,-9.991250887181947,-6.635646691997523,-9.861523743458273,-7.704805500995965
4,-7.731651788624936,-8.693422325951914,-9.81244459581796,-8.967993177319958,-8.860443550253684,-6.643156027593756,-8.679562226454573,-7.611194992310704,-10.20147505292823,-3.9112657817475625,-10.290892848305484,-7.424295899449781,-9.94120783430347,-6.625678815845214,-9.786336453980043,-7.681956136700865
5,-7.556497940865755,-8.489804383051295,-9.690289881565187,-8.857085138137982,-8.860443550253684,-6.643156027593756,-8.679562226454573,-7.611194992310704,-10.20147505292823,-3.9112657817475625,-10.290892848305484,-7.424295899449781,-9.94120783430347,-6.625678815845214,-9.786336453980043,-7.681956136700865
6,-7.381344093106577,-8.286186440150674,-9.568135167312414,-8.746177098956007,-8.829039160950202,-6.670908071325526,-8.68343277501496,-7.613883613130157,-10.194499960980261,-3.947132174657238,-10.289411695090552,-7.467994531758451,-9.91687131845862,-6.607204205834889,-9.759674659557028,-7.681707100975958
7,-7.206190245347397,-8.082568497250055,-9.44598045305964,-8.63526905977403,-8.829039160950202,-6.670908071325526,-8.68343277501496,-7.613883613130157,-10.194499960980261,-3.947132174657238,-10.289411695090552,-7.467994531758451,-9.91687131845862,-6.607204205834889,-9.759674659557028,-7.681707100975958
8,-7.031036397588217,-7.8789505543494345,-9.32382573880687,-8.524361020592055,-8.882984301700061,-6.6412375415089056,-8.739572515906342,-7.597418877012491,-10.235906721901681,-3.938368998244941,-10.3502141789424,-7.464630290437969,-9.96200745871199,-6.623395992696503,-9.808233181350358,-7.70220072192733
9,-6.8558825498290386,-7.675332611448813,-9.201671024554095,-8.413452981410078,-8.882984301700061,-6.6412375415089056,-8.739572515906342,-7.597418877012491,-10.235906721901681,-3.938368998244941,-10.3502141789424,-7.464630290437969,-9.96200745871199,-6.623395992696503,-9.808233181350358,-7.70220072192733
10,-6.680728702069859,-7.471714668548193,-9.079516310301322,-8.302544942228103,-8.85231303846001,-6.629177816021989,-8.722907025972846,-7.595598661092752,-10.181592144177104,-3.9339737947386313,-10.262289916022413,-7.462467232764983,-9.889178095370065,-6.585234911959816,-9.73239226968292,-7.649195823623942
