,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.899056565191819,-10.088379655920933,-10.266369627761895,-9.60622389773181,-8.730859049149254,-6.7536134260679495,-8.29240806820056,-7.601229048133917,-9.900997826261877,-4.105328513475271,-10.035110639615407,-7.414176054796711,-9.672944227174964,-6.970247034388323,-9.465469294768791,-7.7629806329148
1,-8.812393566260845,-9.981800490460273,-10.173195502438782,-9.512734482511377,-8.730859049149254,-6.7536134260679495,-8.29240806820056,-7.601229048133917,-9.900997826261877,-4.105328513475271,-10.035110639615407,-7.414176054796711,-9.672944227174964,-6.970247034388323,-9.465469294768791,-7.7629806329148
2,-8.72573056732987,-9.875221324999613,-10.080021377115667,-9.419245067290941,-8.700455880048088,-6.7576500869743885,-8.275815206722967,-7.604940007207482,-9.90670107881834,-4.103506370931649,-10.027765907080138,-7.397798121465085,-9.70826421221011,-6.948617793100981,-9.666424707180374,-7.716210377637967
3,-8.639067568398897,-9.768642159538954,-9.98684725179255,-9.325755652070507,-8.700455880048088,-6.7576500869743885,-8.275815206722967,-7.604940007207482,-9.90670107881834,-4.103506370931649,-10.027765907080138,-7.397798121465085,-9.70826421221011,-6.948617793100981,-9.666424707180374,-7.716210377637967
4,-8.552404569467924,-9.662062994078294,-9.893673126469436,-9.232266236850071,-8.662183824532745,-6.770361146193221,-8.24138452240573,-7.615121686688448,-9.897445335297688,-4.096330876978841,-10.01617062447994,-7.384285529733491,-9.703091683232076,-6.938971002459796,-9.486446649917625,-7.741887307015067
5,-8.46574157053695,-9.555483828617634,-9.80049900114632,-9.138776821629637,-8.662183824532745,-6.770361146193221,-8.24138452240573,-7.615121686688448,-9.897445335297688,-4.096330876978841,-10.01617062447994,-7.384285529733491,-9.703091683232076,-6.938971002459796,-9.486446649917625,-7.741887307015067
6,-8.379078571605977,-9.448904663156974,-9.707324875823204,-9.045287406409203,-8.681806446746245,-6.761105104177842,-8.261212090867497,-7.601423457987878,-9.906854781961824,-4.0883800032202355,-10.02946176756758,-7.380245658826429,-9.704133178931707,-6.948817624800943,-9.668943956041247,-7.722132716404098
7,-8.292415572675003,-9.342325497696315,-9.61415075050009,-8.95179799118877,-8.681806446746245,-6.761105104177842,-8.261212090867497,-7.601423457987878,-9.906854781961824,-4.0883800032202355,-10.02946176756758,-7.380245658826429,-9.704133178931707,-6.948817624800943,-9.668943956041247,-7.722132716404098
8,-8.205752573744029,-9.235746332235655,-9.520976625176974,-8.858308575968335,-8.662180949528574,-6.752564055055419,-8.244060812488378,-7.605042425016982,-9.910670300136342,-4.082373117403305,-10.022951886660449,-7.372345544089356,-9.695186101780513,-6.934011789322789,-9.48626845914454,-7.74493967731901
9,-8.119089574813055,-9.129167166774995,-9.42780249985386,-8.7648191607479,-8.662180949528574,-6.752564055055419,-8.244060812488378,-7.605042425016982,-9.910670300136342,-4.082373117403305,-10.022951886660449,-7.372345544089356,-9.695186101780513,-6.934011789322789,-9.48626845914454,-7.74493967731901
10,-8.032426575882083,-9.022588001314334,-9.334628374530745,-8.671329745527464,-8.65516162684673,-6.748117295132588,-8.244935094655675,-7.60236055028079,-9.90713621025271,-4.101896996299023,-10.02836752339702,-7.38714333858513,-9.696413218264789,-6.936455832622656,-9.470284285960505,-7.743354598583446
11,-7.945763576951109,-8.916008835853674,-9.241454249207631,-8.57784033030703,-8.65516162684673,-6.748117295132588,-8.244935094655675,-7.60236055028079,-9.90713621025271,-4.101896996299023,-10.02836752339702,-7.38714333858513,-9.696413218264789,-6.936455832622656,-9.470284285960505,-7.743354598583446
12,-7.859100578020135,-8.809429670393015,-9.148280123884515,-8.484350915086594,-8.663670201688802,-6.755267894158587,-8.246456866359095,-7.607688116215686,-9.902476407205533,-4.097151487273309,-10.02041681500634,-7.3856014429334245,-9.683444616331576,-6.949234223090692,-9.475839690536935,-7.755200622254759
13,-7.772437579089161,-8.702850504932357,-9.0551059985614,-8.39086149986616,-8.663670201688802,-6.755267894158587,-8.246456866359095,-7.607688116215686,-9.902476407205533,-4.097151487273309,-10.02041681500634,-7.3856014429334245,-9.683444616331576,-6.949234223090692,-9.475839690536935,-7.755200622254759
14,-7.685774580158188,-8.596271339471697,-8.961931873238285,-8.297372084645726,-8.675104093274179,-6.741520865855864,-8.261395717529593,-7.5950257179357505,-9.885372061618659,-4.093563509529105,-10.009038419447917,-7.380827418779196,-9.680102665551923,-6.953543813853926,-9.471501666888702,-7.746924559353483
15,-7.599111581227214,-8.489692174011036,-8.868757747915168,-8.20388266942529,-8.675104093274179,-6.741520865855864,-8.261395717529593,-7.5950257179357505,-9.885372061618659,-4.093563509529105,-10.009038419447917,-7.380827418779196,-9.680102665551923,-6.953543813853926,-9.471501666888702,-7.746924559353483
16,-7.51244858229624,-8.383113008550376,-8.775583622592054,-8.110393254204858,-8.666207392869113,-6.753864042133522,-8.250532967153173,-7.605757509842594,-9.88263571269804,-4.103458371229386,-10.002191764189487,-7.383360740007778,-9.679377268845395,-6.940289214283948,-9.466262704547233,-7.734192776184927
17,-7.4257855833652675,-8.276533843089718,-8.682409497268939,-8.016903838984422,-8.666207392869113,-6.753864042133522,-8.250532967153173,-7.605757509842594,-9.88263571269804,-4.103458371229386,-10.002191764189487,-7.383360740007778,-9.679377268845395,-6.940289214283948,-9.466262704547233,-7.734192776184927
18,-7.339122584434293,-8.169954677629056,-8.589235371945824,-7.923414423763988,-8.669816960604953,-6.7727419988161595,-8.240286188303712,-7.623124381276275,-9.903157247186178,-4.10279191382488,-10.027514143730139,-7.3836684238074985,-9.69837738129564,-6.941617587041996,-9.480031782086524,-7.750018659968086
19,-7.2524595855033205,-8.063375512168397,-8.496061246622709,-7.829925008543553,-8.669816960604953,-6.7727419988161595,-8.240286188303712,-7.623124381276275,-9.903157247186178,-4.10279191382488,-10.027514143730139,-7.3836684238074985,-9.69837738129564,-6.941617587041996,-9.480031782086524,-7.750018659968086
20,-7.1657965865723465,-7.956796346707738,-8.402887121299596,-7.736435593323118,-8.695432529011493,-6.7681759617284305,-8.267362898873623,-7.611104700746975,-9.920622037468688,-4.105340513400837,-10.044578467413876,-7.395435156238608,-9.70112208360921,-6.958939269752883,-9.484814514603796,-7.7609129633285345
21,-7.0791335876413735,-7.850217181247078,-8.30971299597648,-7.642946178102683,-8.695432529011493,-6.7681759617284305,-8.267362898873623,-7.611104700746975,-9.920622037468688,-4.105340513400837,-10.044578467413876,-7.395435156238608,-9.70112208360921,-6.958939269752883,-9.484814514603796,-7.7609129633285345
22,-6.9924705887103995,-7.743638015786418,-8.216538870653364,-7.549456762882249,-8.68970120819795,-6.77494393569175,-8.257930106869575,-7.620192288179148,-9.909004461137595,-4.115677526204662,-10.025417205698107,-7.399994786784745,-9.709364733765947,-6.949635241281801,-9.490006625060962,-7.750896342631006
23,-6.9058075897794255,-7.637058850325758,-8.12336474533025,-7.455967347661814,-8.68970120819795,-6.77494393569175,-8.257930106869575,-7.620192288179148,-9.909004461137595,-4.115677526204662,-10.025417205698107,-7.399994786784745,-9.709364733765947,-6.949635241281801,-9.490006625060962,-7.750896342631006
24,-6.8191445908484525,-7.530479684865098,-8.030190620007133,-7.362477932441379,-8.655411033458506,-6.7855187274853295,-8.220652524115726,-7.634574937690509,-9.90527553628335,-4.115705218340583,-10.030595247584895,-7.409847042239818,-9.666530601904604,-6.985395632036579,-9.458781764332322,-7.765660795770435
25,-6.7324815919174785,-7.42390051940444,-7.937016494684018,-7.2689885172209445,-8.655411033458506,-6.7855187274853295,-8.220652524115726,-7.634574937690509,-9.90527553628335,-4.115705218340583,-10.030595247584895,-7.409847042239818,-9.666530601904604,-6.985395632036579,-9.458781764332322,-7.765660795770435
26,-6.645818592986506,-7.31732135394378,-7.843842369360904,-7.1754991020005106,-8.675170218370095,-6.774751618015763,-8.24328999161204,-7.6198819683491665,-9.896676819580266,-4.127180839466372,-10.015938479053318,-7.4177564280518355,-9.684049631357684,-6.973677365671727,-9.470270460814318,-7.768157210645259
27,-6.559155594055532,-7.2107421884831195,-7.750668244037787,-7.082009686780076,-8.675170218370095,-6.774751618015763,-8.24328999161204,-7.6198819683491665,-9.896676819580266,-4.127180839466372,-10.015938479053318,-7.4177564280518355,-9.684049631357684,-6.973677365671727,-9.470270460814318,-7.768157210645259
28,-6.4724925951245575,-7.10416302302246,-7.6574941187146734,-6.988520271559641,-8.678163816462444,-6.7816650029048295,-8.244423954767898,-7.624936624552161,-9.886659054841212,-4.117253670274183,-10.012565286117175,-7.401478158775864,-9.671866228643209,-6.951253539353692,-9.461693493732191,-7.755870999503431
29,-6.3858295961935845,-6.9975838575618,-7.564319993391559,-6.895030856339206,-8.678163816462444,-6.7816650029048295,-8.244423954767898,-7.624936624552161,-9.886659054841212,-4.117253670274183,-10.012565286117175,-7.401478158775864,-9.671866228643209,-6.951253539353692,-9.461693493732191,-7.755870999503431
