,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.673648597660836,-9.792159324689889,-10.256187856056112,-9.461450858743309,-8.562725294971148,-6.580161181285959,-8.165133166358316,-7.459129081519317,-10.003077638766626,-3.895174875388823,-9.987456147447315,-7.200610886965769,-9.639899609369834,-6.337697648631045,-9.534930212558812,-7.4318851963654105
1,-8.569020183027481,-9.668885968135253,-10.10148639106588,-9.313466783318537,-8.562725294971148,-6.580161181285959,-8.165133166358316,-7.459129081519317,-10.003077638766626,-3.895174875388823,-9.987456147447315,-7.200610886965769,-9.639899609369834,-6.337697648631045,-9.534930212558812,-7.4318851963654105
2,-8.464391768394128,-9.545612611580621,-9.946784926075647,-9.165482707893766,-8.54566717647758,-6.571354773976459,-8.153429707346103,-7.461947104481312,-10.022954053018733,-3.9048897382056156,-9.999406732437555,-7.206214672327529,-9.701476780544523,-6.306848375926164,-9.697545422337143,-7.5280708701593175
3,-8.359763353760771,-9.422339255025983,-9.792083461085415,-9.017498632468994,-8.54566717647758,-6.571354773976459,-8.153429707346103,-7.461947104481312,-10.022954053018733,-3.9048897382056156,-9.999406732437555,-7.206214672327529,-9.701476780544523,-6.306848375926164,-9.697545422337143,-7.5280708701593175
4,-8.255134939127416,-9.299065898471351,-9.637381996095183,-8.869514557044226,-8.562041043978612,-6.575491279251269,-8.169229822375764,-7.462144580736756,-10.02795373484798,-3.8888929143550754,-10.003796787735382,-7.206759347980518,-9.675215711124967,-6.328064405901722,-9.568932391543825,-7.4390782903981
5,-8.150506524494062,-9.175792541916714,-9.48268053110495,-8.721530481619455,-8.562041043978612,-6.575491279251269,-8.169229822375764,-7.462144580736756,-10.02795373484798,-3.8888929143550754,-10.003796787735382,-7.206759347980518,-9.675215711124967,-6.328064405901722,-9.568932391543825,-7.4390782903981
6,-8.045878109860707,-9.052519185362081,-9.327979066114718,-8.573546406194685,-8.57641103357293,-6.587079256850049,-8.16574160097004,-7.471199051032923,-10.029221244573472,-3.8948504158629453,-9.994340948667865,-7.205459659161737,-9.665039964177488,-6.303495267740373,-9.556134914556061,-7.417587853477567
7,-7.941249695227352,-8.929245828807446,-9.173277601124486,-8.425562330769914,-8.57641103357293,-6.587079256850049,-8.16574160097004,-7.471199051032923,-10.029221244573472,-3.8948504158629453,-9.994340948667865,-7.205459659161737,-9.665039964177488,-6.303495267740373,-9.556134914556061,-7.417587853477567
8,-7.836621280593996,-8.805972472252812,-9.018576136134254,-8.277578255345144,-8.589163114570397,-6.583247645451806,-8.174087021657865,-7.471800065723403,-10.046531249295995,-3.8975291684777327,-10.01132244111957,-7.202927496817523,-9.693227917139767,-6.289163609177382,-9.579091569800767,-7.415013362537636
9,-7.731992865960644,-8.682699115698176,-8.863874671144021,-8.129594179920373,-8.589163114570397,-6.583247645451806,-8.174087021657865,-7.471800065723403,-10.046531249295995,-3.8975291684777327,-10.01132244111957,-7.202927496817523,-9.693227917139767,-6.289163609177382,-9.579091569800767,-7.415013362537636
