,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.289312634656751,-9.936899104093065,-10.215906867596933,-9.555641679966856,-8.213062719148727,-6.524186549731087,-7.951566625799664,-7.230853543175453,-9.702079000208856,-4.150740207455888,-10.032419362998992,-7.141727141602561,-9.980921831863986,-6.67059079035734,-9.84362356463467,-7.521657539187584
1,-9.19018523231466,-9.836621289158696,-10.08922477850915,-9.420439661026696,-8.213062719148727,-6.524186549731087,-7.951566625799664,-7.230853543175453,-9.702079000208856,-4.150740207455888,-10.032419362998992,-7.141727141602561,-9.980921831863986,-6.67059079035734,-9.84362356463467,-7.521657539187584
2,-9.091057829972565,-9.736343474224329,-9.962542689421369,-9.285237642086535,-8.233543530107065,-6.5252915387474735,-7.974926266810343,-7.222156002011796,-9.830581322660604,-4.172082998146036,-10.059373299833796,-7.1332800334437625,-9.98278813623849,-6.675692933964489,-9.84390698013152,-7.533216162170963
3,-8.991930427630471,-9.63606565928996,-9.835860600333588,-9.150035623146374,-8.233543530107065,-6.5252915387474735,-7.974926266810343,-7.222156002011796,-9.830581322660604,-4.172082998146036,-10.059373299833796,-7.1332800334437625,-9.98278813623849,-6.675692933964489,-9.84390698013152,-7.533216162170963
4,-8.892803025288378,-9.53578784435559,-9.709178511245804,-9.014833604206215,-8.203844018276584,-6.535820093887243,-7.947359656750135,-7.226556901418821,-9.667182974555443,-4.144500707697219,-10.014208480682354,-7.133529193582896,-9.956806662979904,-6.68615463150416,-9.82161009158544,-7.527345649758395
5,-8.793675622946285,-9.435510029421222,-9.582496422158023,-8.879631585266054,-8.203844018276584,-6.535820093887243,-7.947359656750135,-7.226556901418821,-9.667182974555443,-4.144500707697219,-10.014208480682354,-7.133529193582896,-9.956806662979904,-6.68615463150416,-9.82161009158544,-7.527345649758395
6,-8.69454822060419,-9.335232214486854,-9.45581433307024,-8.744429566325893,-8.228745866897839,-6.517133784784161,-7.969505169233816,-7.214501650632327,-9.821784523737398,-4.177800501142588,-10.049524012414116,-7.136545190150775,-9.971410902454823,-6.698095761019139,-9.837392264022398,-7.5432469173285535
7,-8.595420818262097,-9.234954399552485,-9.329132243982457,-8.609227547385734,-8.228745866897839,-6.517133784784161,-7.969505169233816,-7.214501650632327,-9.821784523737398,-4.177800501142588,-10.049524012414116,-7.136545190150775,-9.971410902454823,-6.698095761019139,-9.837392264022398,-7.5432469173285535
8,-8.496293415920004,-9.134676584618116,-9.202450154894676,-8.474025528445575,-8.23652778443586,-6.5277273392778365,-7.981527919382362,-7.220233368282559,-9.83027824603965,-4.180878482050241,-10.053581652899174,-7.1437430209608035,-9.974871681602888,-6.693120290387898,-9.840011361161292,-7.536984678451399
9,-8.39716601357791,-9.034398769683747,-9.075768065806892,-8.338823509505412,-8.23652778443586,-6.5277273392778365,-7.981527919382362,-7.220233368282559,-9.83027824603965,-4.180878482050241,-10.053581652899174,-7.1437430209608035,-9.974871681602888,-6.693120290387898,-9.840011361161292,-7.536984678451399
