,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.979098500608859,-4.3294011595322,-5.338205806621902,-4.269569246552505,-8.368097063839295,-6.1470415910283265,-7.855950167974756,-7.190851261805999,-9.996455338658976,-5.3731337278788365,-9.905167801588258,-6.968506696589902,-9.776940597740113,-6.529050911403941,-9.657951255101892,-7.404745850852882
1,-3.979098500608859,-4.3294011595322,-5.338205806621902,-4.269569246552505,-8.368097063839295,-6.1470415910283265,-7.855950167974756,-7.190851261805999,-9.996455338658976,-5.3731337278788365,-9.905167801588258,-6.968506696589902,-9.776940597740113,-6.529050911403941,-9.657951255101892,-7.404745850852882
2,-3.976414309104079,-4.33023427056388,-5.348025623177192,-4.212632745761991,-8.328782100561169,-6.1822752614235075,-7.870170956675562,-7.1466883343813645,-9.998537908011535,-5.3890765520643304,-9.913825845105126,-6.926902168334319,-9.757852723161564,-6.529234485609668,-9.685265903650437,-7.355292067372779
3,-3.976414309104079,-4.33023427056388,-5.348025623177192,-4.212632745761991,-8.328782100561169,-6.1822752614235075,-7.870170956675562,-7.1466883343813645,-9.998537908011535,-5.3890765520643304,-9.913825845105126,-6.926902168334319,-9.757852723161564,-6.529234485609668,-9.685265903650437,-7.355292067372779
4,-3.9594461985716083,-4.3326292048226955,-5.346582767551543,-4.2423748668270465,-8.320485557276658,-6.170805890893193,-7.863665228479264,-7.247130768046769,-9.991219690031985,-5.369220829073156,-9.914829628851228,-6.960319757971734,-9.773847953537333,-6.5498435691338175,-9.671798675136246,-7.408110525417251
5,-3.9594461985716083,-4.3326292048226955,-5.346582767551543,-4.2423748668270465,-8.320485557276658,-6.170805890893193,-7.863665228479264,-7.247130768046769,-9.991219690031985,-5.369220829073156,-9.914829628851228,-6.960319757971734,-9.773847953537333,-6.5498435691338175,-9.671798675136246,-7.408110525417251
6,-3.959038284639894,-4.330669750968357,-5.35270457818079,-4.236723812165414,-8.356653109739323,-6.157512517874942,-7.8548532042209604,-7.1775400129724645,-10.00212395388733,-5.387084102884792,-9.927939851089953,-6.951823397227294,-9.783033464081356,-6.552904042423395,-9.691234526485147,-7.385640772335256
7,-3.959038284639894,-4.330669750968357,-5.35270457818079,-4.236723812165414,-8.356653109739323,-6.157512517874942,-7.8548532042209604,-7.1775400129724645,-10.00212395388733,-5.387084102884792,-9.927939851089953,-6.951823397227294,-9.783033464081356,-6.552904042423395,-9.691234526485147,-7.385640772335256
8,-3.9755128782320415,-4.335900091069888,-5.3477729857656415,-4.22647555197875,-8.325794971228202,-6.175607131828557,-7.878763725217927,-7.142477551866228,-10.017990014994304,-5.381695674770105,-9.937321578002491,-6.924983635262995,-9.773833197073282,-6.530210612659309,-9.695364404876887,-7.351302784287559
9,-3.9755128782320415,-4.335900091069888,-5.3477729857656415,-4.22647555197875,-8.325794971228202,-6.175607131828557,-7.878763725217927,-7.142477551866228,-10.017990014994304,-5.381695674770105,-9.937321578002491,-6.924983635262995,-9.773833197073282,-6.530210612659309,-9.695364404876887,-7.351302784287559
