,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.474164185412274,-4.492289863553112,-10.23335887348182,-9.519892682809614,-8.59988065523371,-6.433576421841375,-8.31132315251592,-7.305610260156987,-10.105964496222544,-3.9843130480363476,-10.1068983103462,-7.147843029687608,-9.944508121246233,-6.31001235533783,-9.800948096657224,-7.2494242907199675
1,-4.474164185412274,-4.492289863553112,-10.112681141190652,-9.400918942693155,-8.59988065523371,-6.433576421841375,-8.31132315251592,-7.305610260156987,-10.105964496222544,-3.9843130480363476,-10.1068983103462,-7.147843029687608,-9.944508121246233,-6.31001235533783,-9.800948096657224,-7.2494242907199675
2,-4.4988719169498745,-4.480463679846804,-9.992003408899485,-9.281945202576697,-8.624353409482543,-6.431271960211688,-8.33020175483215,-7.301562610200695,-10.18333779271925,-3.9834753609247278,-10.276475640013457,-7.123585841537533,-9.974352681462289,-6.30954969414775,-9.839941921479687,-7.259422065470746
3,-4.4988719169498745,-4.480463679846804,-9.87132567660832,-9.16297146246024,-8.624353409482543,-6.431271960211688,-8.33020175483215,-7.301562610200695,-10.18333779271925,-3.9834753609247278,-10.276475640013457,-7.123585841537533,-9.974352681462289,-6.30954969414775,-9.839941921479687,-7.259422065470746
4,-4.517631452387214,-4.466886839958598,-9.750647944317153,-9.043997722343782,-8.644709876510518,-6.415340417540606,-8.342969289240765,-7.285958919619186,-10.147405894472074,-3.9876194890653514,-10.139333276995497,-7.155245403588599,-9.971202564715306,-6.306056365074188,-9.827834165673954,-7.250439952635876
5,-4.517631452387214,-4.466886839958598,-9.629970212025986,-8.925023982227325,-8.644709876510518,-6.415340417540606,-8.342969289240765,-7.285958919619186,-10.147405894472074,-3.9876194890653514,-10.139333276995497,-7.155245403588599,-9.971202564715306,-6.306056365074188,-9.827834165673954,-7.250439952635876
6,-4.5071171848763045,-4.455200825207695,-9.50929247973482,-8.806050242110866,-8.650932823037182,-6.407506320153955,-8.353849168969992,-7.27604892330953,-10.138392612248184,-3.9925639199341,-10.1283810263282,-7.153006438989505,-9.934639930075829,-6.324820223002762,-9.79996497515054,-7.251071964921523
7,-4.5071171848763045,-4.455200825207695,-9.388614747443654,-8.687076501994408,-8.650932823037182,-6.407506320153955,-8.353849168969992,-7.27604892330953,-10.138392612248184,-3.9925639199341,-10.1283810263282,-7.153006438989505,-9.934639930075829,-6.324820223002762,-9.79996497515054,-7.251071964921523
8,-4.527847322366088,-4.448812947412125,-9.267937015152487,-8.56810276187795,-8.672629760759566,-6.396826993316983,-8.369288197242472,-7.26221761278464,-10.173732428667996,-3.9852471960880926,-10.276265292279474,-7.115331108183833,-9.966529425547016,-6.29522277735391,-9.835330467162406,-7.238007012337212
9,-4.527847322366088,-4.448812947412125,-9.14725928286132,-8.449129021761493,-8.672629760759566,-6.396826993316983,-8.369288197242472,-7.26221761278464,-10.173732428667996,-3.9852471960880926,-10.276265292279474,-7.115331108183833,-9.966529425547016,-6.29522277735391,-9.835330467162406,-7.238007012337212
