,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.0549193254501565,-5.197957070236966,-5.292480988470187,-5.182447828850989,-8.355488903071342,-7.182312675156364,-8.194786931085766,-7.62244852151118,-10.023432229494688,-5.007452501540615,-10.384153678547909,-7.054235255575913,-10.106989943741123,-7.5216311234105415,-9.894732182539995,-8.17416038164596
1,-4.0549193254501565,-5.197957070236966,-5.292480988470187,-5.182447828850989,-8.355488903071342,-7.182312675156364,-8.194786931085766,-7.62244852151118,-10.023432229494688,-5.007452501540615,-10.384153678547909,-7.054235255575913,-10.106989943741123,-7.5216311234105415,-9.894732182539995,-8.17416038164596
2,-4.130718536863103,-5.191462298015463,-5.3063732925642855,-5.1771978379873325,-8.369927174014702,-7.139758871337884,-8.242934801131266,-7.657861778946963,-10.121329225312538,-4.721838580861869,-10.382258369172803,-7.080781240352908,-10.054328006821514,-7.40672857332836,-9.877228011338989,-8.182029237483535
3,-4.130718536863103,-5.191462298015463,-5.3063732925642855,-5.1771978379873325,-8.369927174014702,-7.139758871337884,-8.242934801131266,-7.657861778946963,-10.121329225312538,-4.721838580861869,-10.382258369172803,-7.080781240352908,-10.054328006821514,-7.40672857332836,-9.877228011338989,-8.182029237483535
4,-4.780430816231922,-5.087250631022338,-5.307989277097306,-5.166687994035478,-8.622392790227464,-7.074765548300625,-8.286040474884347,-7.673208505084276,-10.168018178770597,-4.697411347765685,-10.396086825384037,-7.369858572101762,-10.06911476045707,-7.318665791435563,-9.8973543519336,-8.172345113132236
5,-4.780430816231922,-5.087250631022338,-5.307989277097306,-5.166687994035478,-8.622392790227464,-7.074765548300625,-8.286040474884347,-7.673208505084276,-10.168018178770597,-4.697411347765685,-10.396086825384037,-7.369858572101762,-10.06911476045707,-7.318665791435563,-9.8973543519336,-8.172345113132236
6,-4.732822373751416,-5.068289972265408,-5.31481186397985,-5.163453654015977,-8.38860463860721,-7.136760189804631,-8.236540071141162,-7.646190441626023,-10.141084408916262,-4.707144672006426,-10.372700080949874,-7.34956360960609,-10.07103310078376,-7.288722874034236,-9.907399856766336,-8.164520006813902
7,-4.732822373751416,-5.068289972265408,-5.31481186397985,-5.163453654015977,-8.38860463860721,-7.136760189804631,-8.236540071141162,-7.646190441626023,-10.141084408916262,-4.707144672006426,-10.372700080949874,-7.34956360960609,-10.07103310078376,-7.288722874034236,-9.907399856766336,-8.164520006813902
8,-4.134682614646404,-5.168844352537838,-5.299868739698465,-5.159761894629699,-8.377923279363415,-7.129102997876032,-8.238586001040494,-7.669120378628421,-10.12971795321396,-4.628192084816792,-10.350512209610951,-7.369559579934803,-10.060739302123869,-7.277108249195127,-9.903162449459796,-8.194253526228898
9,-4.134682614646404,-5.168844352537838,-5.299868739698465,-5.159761894629699,-8.377923279363415,-7.129102997876032,-8.238586001040494,-7.669120378628421,-10.12971795321396,-4.628192084816792,-10.350512209610951,-7.369559579934803,-10.060739302123869,-7.277108249195127,-9.903162449459796,-8.194253526228898
10,-4.073962355871474,-5.168099419009262,-5.299734848754196,-5.140154852983964,-8.368373953011687,-7.102780269833743,-8.214097878266855,-7.639318022624475,-10.132374203313326,-4.631541910192072,-10.352117609673934,-7.374389809980882,-10.051211286282648,-7.25907394632031,-9.896434211648442,-8.19104971528143
11,-4.073962355871474,-5.168099419009262,-5.299734848754196,-5.140154852983964,-8.368373953011687,-7.102780269833743,-8.214097878266855,-7.639318022624475,-10.132374203313326,-4.631541910192072,-10.352117609673934,-7.374389809980882,-10.051211286282648,-7.25907394632031,-9.896434211648442,-8.19104971528143
12,-4.086778547200942,-5.151769943670406,-5.3016306619188125,-5.139311397970893,-8.36978414255723,-7.107077598252235,-8.209257808337561,-7.641899932672352,-10.128823877182144,-4.646731969816106,-10.354884826754667,-7.373385057233773,-10.059129294230255,-7.247330616318513,-9.906483556799557,-8.173415293679815
13,-4.086778547200942,-5.151769943670406,-5.3016306619188125,-5.139311397970893,-8.36978414255723,-7.107077598252235,-8.209257808337561,-7.641899932672352,-10.128823877182144,-4.646731969816106,-10.354884826754667,-7.373385057233773,-10.059129294230255,-7.247330616318513,-9.906483556799557,-8.173415293679815
