,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.634419282453525,-4.5741617809743325,-5.1009525491537415,-4.575567228436451,-8.72860686141763,-6.852580623093608,-8.336520698992262,-7.7095964380206885,-9.961097873271376,-4.318075068111022,-10.039909499311602,-7.802306799105585,-9.852917569552641,-7.064542159172503,-9.800755576089951,-7.999435156521406
1,-4.634419282453525,-4.5741617809743325,-5.1009525491537415,-4.575567228436451,-8.72860686141763,-6.852580623093608,-8.336520698992262,-7.7095964380206885,-9.961097873271376,-4.318075068111022,-10.039909499311602,-7.802306799105585,-9.852917569552641,-7.064542159172503,-9.800755576089951,-7.999435156521406
2,-4.293437199487336,-4.82583992361734,-5.116398883102279,-4.575596815110071,-8.706710829656448,-6.852330007028036,-8.315890791644991,-7.715138038779031,-9.968862046850331,-4.319222445609361,-10.049690123999465,-7.81146778003511,-9.869603247114817,-7.055710275429804,-9.819865768439762,-7.9959695215280195
3,-4.293437199487336,-4.82583992361734,-5.116398883102279,-4.575596815110071,-8.706710829656448,-6.852330007028036,-8.315890791644991,-7.715138038779031,-9.968862046850331,-4.319222445609361,-10.049690123999465,-7.81146778003511,-9.869603247114817,-7.055710275429804,-9.819865768439762,-7.9959695215280195
4,-4.2733818355107624,-4.822274141852694,-5.111348544219847,-4.559416661677245,-8.709018020503134,-6.868871337452249,-8.31363930951197,-7.725961209450039,-9.998080797943363,-4.361010801785808,-10.080502252431666,-7.858802991490755,-9.89882026928068,-7.139993867308756,-9.83334221371808,-8.058132876882292
5,-4.2733818355107624,-4.822274141852694,-5.111348544219847,-4.559416661677245,-8.709018020503134,-6.868871337452249,-8.31363930951197,-7.725961209450039,-9.998080797943363,-4.361010801785808,-10.080502252431666,-7.858802991490755,-9.89882026928068,-7.139993867308756,-9.83334221371808,-8.058132876882292
6,-4.293223365251255,-4.8145660971002835,-5.115123649301461,-4.54994376019135,-8.695821751361349,-6.849553797510211,-8.302436027601736,-7.697963737358422,-9.974727661882307,-4.357286209504392,-10.057432664425425,-7.848185292910578,-9.901290035369291,-7.130517102961436,-9.820822775781425,-8.041767191338657
7,-4.293223365251255,-4.8145660971002835,-5.115123649301461,-4.54994376019135,-8.695821751361349,-6.849553797510211,-8.302436027601736,-7.697963737358422,-9.974727661882307,-4.357286209504392,-10.057432664425425,-7.848185292910578,-9.901290035369291,-7.130517102961436,-9.820822775781425,-8.041767191338657
8,-4.296611442223589,-4.8160854953023415,-5.107545215340213,-4.533141816982741,-8.694491343181534,-6.834063848387825,-8.313345369817792,-7.6853362960553815,-9.962996431818356,-4.350191022745755,-10.050752761515696,-7.834602009232532,-9.87020515551691,-7.052506194274492,-9.817689844042551,-8.018038798241582
9,-4.296611442223589,-4.8160854953023415,-5.107545215340213,-4.533141816982741,-8.694491343181534,-6.834063848387825,-8.313345369817792,-7.6853362960553815,-9.962996431818356,-4.350191022745755,-10.050752761515696,-7.834602009232532,-9.87020515551691,-7.052506194274492,-9.817689844042551,-8.018038798241582
10,-4.307127789159808,-4.800929778990645,-5.124057513953025,-4.547353752175153,-8.684043578026579,-6.840503475099459,-8.307525500907907,-7.69034924919822,-9.994894163757326,-4.363426017573744,-10.083859097098326,-7.846767977328439,-9.970229905449655,-7.099733537629086,-9.838372262739378,-8.03666330511709
11,-4.307127789159808,-4.800929778990645,-5.124057513953025,-4.547353752175153,-8.684043578026579,-6.840503475099459,-8.307525500907907,-7.69034924919822,-9.994894163757326,-4.363426017573744,-10.083859097098326,-7.846767977328439,-9.970229905449655,-7.099733537629086,-9.838372262739378,-8.03666330511709
12,-4.319383575368136,-4.803583006784495,-5.127419932036748,-4.536814321549678,-8.675035471209913,-6.818894205359942,-8.302547025807929,-7.6643044615703655,-9.99314930835383,-4.344828440624594,-10.077147587534268,-7.828577548845166,-9.966199837451605,-7.080403376984689,-9.831107148417733,-8.009634852130217
13,-4.319383575368136,-4.803583006784495,-5.127419932036748,-4.536814321549678,-8.675035471209913,-6.818894205359942,-8.302547025807929,-7.6643044615703655,-9.99314930835383,-4.344828440624594,-10.077147587534268,-7.828577548845166,-9.966199837451605,-7.080403376984689,-9.831107148417733,-8.009634852130217
14,-4.338968642653685,-4.803256084532424,-5.119305934298422,-4.543493395712209,-8.657488602007389,-6.80124386534075,-8.298800493761869,-7.659746562407461,-9.988060868371303,-4.34599843336727,-10.076460960216087,-7.828896821488566,-9.965671711369762,-7.069159287534999,-9.833471248415831,-8.005668453408909
15,-4.338968642653685,-4.803256084532424,-5.119305934298422,-4.543493395712209,-8.657488602007389,-6.80124386534075,-8.298800493761869,-7.659746562407461,-9.988060868371303,-4.34599843336727,-10.076460960216087,-7.828896821488566,-9.965671711369762,-7.069159287534999,-9.833471248415831,-8.005668453408909
16,-4.343574569716115,-4.809149835565321,-5.116240210286576,-4.548744325835345,-8.667390116369981,-6.808523122881694,-8.302587451080553,-7.665340291990998,-9.986873457467063,-4.3749579460425725,-10.08237576411413,-7.842112159379753,-9.96970954592784,-7.116021514664918,-9.844929990414418,-8.051795927287666
17,-4.343574569716115,-4.809149835565321,-5.116240210286576,-4.548744325835345,-8.667390116369981,-6.808523122881694,-8.302587451080553,-7.665340291990998,-9.986873457467063,-4.3749579460425725,-10.08237576411413,-7.842112159379753,-9.96970954592784,-7.116021514664918,-9.844929990414418,-8.051795927287666
18,-4.379667847969663,-4.791215280111015,-5.137862737304449,-4.542829339259823,-8.685005985672595,-6.782741162660039,-8.33620483372649,-7.635120905385494,-10.009445088812658,-4.339177398754254,-10.085784923243128,-7.807174113451443,-9.981584616209243,-7.082001353188787,-9.854514657040895,-8.009156972766204
19,-4.379667847969663,-4.791215280111015,-5.137862737304449,-4.542829339259823,-8.685005985672595,-6.782741162660039,-8.33620483372649,-7.635120905385494,-10.009445088812658,-4.339177398754254,-10.085784923243128,-7.807174113451443,-9.981584616209243,-7.082001353188787,-9.854514657040895,-8.009156972766204
20,-4.366661389224297,-4.794481591110405,-5.129553582328589,-4.556784856614186,-8.684262078343524,-6.789854236285844,-8.329601125632134,-7.640713408408439,-10.019809226832802,-4.351207785669666,-10.101749553333146,-7.812245970888262,-9.98641075661007,-7.081141738181156,-9.859407222663991,-8.009222933579828
21,-4.366661389224297,-4.794481591110405,-5.129553582328589,-4.556784856614186,-8.684262078343524,-6.789854236285844,-8.329601125632134,-7.640713408408439,-10.019809226832802,-4.351207785669666,-10.101749553333146,-7.812245970888262,-9.98641075661007,-7.081141738181156,-9.859407222663991,-8.009222933579828
22,-4.33574206771379,-4.791011473617992,-5.135325349023847,-4.567532802844229,-8.683852390249253,-6.797821682862465,-8.328693955107447,-7.646871355864672,-10.012988920444819,-4.360838187471898,-10.094775381572768,-7.827542665104487,-9.992930007096799,-7.096555874901903,-9.865837451768638,-8.031843454235824
23,-4.33574206771379,-4.791011473617992,-5.135325349023847,-4.567532802844229,-8.683852390249253,-6.797821682862465,-8.328693955107447,-7.646871355864672,-10.012988920444819,-4.360838187471898,-10.094775381572768,-7.827542665104487,-9.992930007096799,-7.096555874901903,-9.865837451768638,-8.031843454235824
24,-4.352252358107099,-4.798336861281465,-5.129265837265842,-4.569858878946536,-8.691370526154648,-6.814614969545114,-8.328684362669874,-7.666537415129587,-9.993125495190755,-4.377305777633101,-10.08312124520244,-7.830648475210891,-9.985712542863634,-7.110427581857187,-9.856306549599557,-8.047348956924235
25,-4.352252358107099,-4.798336861281465,-5.129265837265842,-4.569858878946536,-8.691370526154648,-6.814614969545114,-8.328684362669874,-7.666537415129587,-9.993125495190755,-4.377305777633101,-10.08312124520244,-7.830648475210891,-9.985712542863634,-7.110427581857187,-9.856306549599557,-8.047348956924235
26,-4.322159261586571,-4.80652322739505,-5.1403598550439735,-4.572135643926142,-8.6590569167823,-6.827349482139067,-8.306764957643253,-7.691056974660275,-9.99636516778546,-4.37507148379985,-10.09375851921108,-7.82967501234172,-9.986354837377874,-7.107245854756446,-9.856722840112543,-8.042566124866942
27,-4.322159261586571,-4.80652322739505,-5.1403598550439735,-4.572135643926142,-8.6590569167823,-6.827349482139067,-8.306764957643253,-7.691056974660275,-9.99636516778546,-4.37507148379985,-10.09375851921108,-7.82967501234172,-9.986354837377874,-7.107245854756446,-9.856722840112543,-8.042566124866942
28,-4.329281639845411,-4.800101243206768,-5.138785517822666,-4.573661940581199,-8.68768620831038,-6.832377885764884,-8.32829655412231,-7.684547617594201,-9.995477586252663,-4.369638748267689,-10.099057538292024,-7.832000893268418,-9.985921463328364,-7.120021535642111,-9.859726737153663,-8.042522375347703
29,-4.329281639845411,-4.800101243206768,-5.138785517822666,-4.573661940581199,-8.68768620831038,-6.832377885764884,-8.32829655412231,-7.684547617594201,-9.995477586252663,-4.369638748267689,-10.099057538292024,-7.832000893268418,-9.985921463328364,-7.120021535642111,-9.859726737153663,-8.042522375347703
30,-4.3192768315355385,-4.806641351974679,-5.1182950404595555,-4.563932621257254,-8.705024639710555,-6.849772919043479,-8.331601148865941,-7.700567112216674,-9.979623431727227,-4.355164068821622,-10.073617451211113,-7.830097425693878,-9.898710760784299,-7.102067842842871,-9.826893551085186,-8.036503114569717
31,-4.3192768315355385,-4.806641351974679,-5.1182950404595555,-4.563932621257254,-8.705024639710555,-6.849772919043479,-8.331601148865941,-7.700567112216674,-9.979623431727227,-4.355164068821622,-10.073617451211113,-7.830097425693878,-9.898710760784299,-7.102067842842871,-9.826893551085186,-8.036503114569717
32,-4.319843821503494,-4.805664328603029,-5.147194488669575,-4.57157678453552,-8.691637901542487,-6.863095776304738,-8.32865627053127,-7.7158745884150175,-10.019078595693001,-4.354618072208375,-10.12160398167489,-7.841404660473052,-10.013938551970046,-7.166818732795092,-9.882786312931099,-8.080006290363562
33,-4.319843821503494,-4.805664328603029,-5.147194488669575,-4.57157678453552,-8.691637901542487,-6.863095776304738,-8.32865627053127,-7.7158745884150175,-10.019078595693001,-4.354618072208375,-10.12160398167489,-7.841404660473052,-10.013938551970046,-7.166818732795092,-9.882786312931099,-8.080006290363562
34,-4.325153287462593,-4.766391233329331,-5.161448195055404,-4.528891198205841,-8.698343130018724,-6.831929591251868,-8.331760109259994,-7.683448619303038,-10.024677936265137,-4.31859983408673,-10.10990080049612,-7.810786356026689,-10.023558213219589,-7.115024388351891,-9.87023692051104,-8.06535760518274
35,-4.325153287462593,-4.766391233329331,-5.161448195055404,-4.528891198205841,-8.698343130018724,-6.831929591251868,-8.331760109259994,-7.683448619303038,-10.024677936265137,-4.31859983408673,-10.10990080049612,-7.810786356026689,-10.023558213219589,-7.115024388351891,-9.87023692051104,-8.06535760518274
36,-4.300072645652669,-4.784498816336898,-5.149149158778846,-4.501392028779111,-8.668641461935115,-6.817366385494955,-8.319063147784943,-7.676790235124936,-10.01385268881454,-4.299603490380314,-10.095646199393762,-7.802498015026315,-9.87343682114418,-7.033622437325941,-9.849943142034821,-8.04162651980756
37,-4.300072645652669,-4.784498816336898,-5.149149158778846,-4.501392028779111,-8.668641461935115,-6.817366385494955,-8.319063147784943,-7.676790235124936,-10.01385268881454,-4.299603490380314,-10.095646199393762,-7.802498015026315,-9.87343682114418,-7.033622437325941,-9.849943142034821,-8.04162651980756
38,-4.306242647119368,-4.772650588254814,-5.153341769555571,-4.477277950518427,-8.688274865414252,-6.8129310172114685,-8.359959135025854,-7.653807556017046,-10.033131609156763,-4.322360887680443,-10.12118110643766,-7.809023692902868,-10.023728300884178,-7.1387054608907,-9.887608216695906,-8.023133261489773
39,-4.306242647119368,-4.772650588254814,-5.153341769555571,-4.477277950518427,-8.688274865414252,-6.8129310172114685,-8.359959135025854,-7.653807556017046,-10.033131609156763,-4.322360887680443,-10.12118110643766,-7.809023692902868,-10.023728300884178,-7.1387054608907,-9.887608216695906,-8.023133261489773
40,-4.318885206435422,-4.7351560165814455,-5.180474821040679,-4.455701751372798,-8.653396033570933,-6.757891976671744,-8.364866352018153,-7.613012150699986,-10.144270888477324,-4.395734894088729,-10.301673630694726,-7.665226423302908,-10.076530035884275,-7.107247209547633,-9.95597202846682,-7.96871491718015
41,-4.318885206435422,-4.7351560165814455,-5.180474821040679,-4.455701751372798,-8.653396033570933,-6.757891976671744,-8.364866352018153,-7.613012150699986,-10.144270888477324,-4.395734894088729,-10.301673630694726,-7.665226423302908,-10.076530035884275,-7.107247209547633,-9.95597202846682,-7.96871491718015
42,-4.265098098216091,-4.714109876689799,-5.200327853599711,-4.44801203400975,-8.487314948912834,-6.748544131445179,-8.24457101829558,-7.620134174782172,-9.915400413330442,-4.372735652134888,-10.227973452107399,-7.659096504438049,-10.103959972587912,-7.065015658692072,-9.974353328387068,-7.960564718280381
43,-4.265098098216091,-4.714109876689799,-5.200327853599711,-4.44801203400975,-8.487314948912834,-6.748544131445179,-8.24457101829558,-7.620134174782172,-9.915400413330442,-4.372735652134888,-10.227973452107399,-7.659096504438049,-10.103959972587912,-7.065015658692072,-9.974353328387068,-7.960564718280381
44,-4.204709507778163,-4.715266582520602,-5.20116183241196,-4.462690311534,-8.537807209654133,-6.765279789834675,-8.252030508856201,-7.5777558930200835,-10.003957237140373,-4.243573991770738,-10.229445886245276,-7.292907586280582,-9.896323320231975,-6.8916355792452695,-9.90399178299203,-7.862174741786272
45,-4.204709507778163,-4.715266582520602,-5.20116183241196,-4.462690311534,-8.537807209654133,-6.765279789834675,-8.252030508856201,-7.5777558930200835,-10.003957237140373,-4.243573991770738,-10.229445886245276,-7.292907586280582,-9.896323320231975,-6.8916355792452695,-9.90399178299203,-7.862174741786272
46,-4.108148274354008,-4.693494226023208,-5.209789709789859,-4.488644868745813,-8.376663944658562,-6.879992257837917,-7.994293359250728,-7.3764159717093385,-9.990758250297798,-4.464276161243149,-10.392711694008431,-6.749843362005584,-9.92569800356639,-6.791127008120642,-9.95269546882033,-7.686425519231797
47,-4.108148274354008,-4.693494226023208,-5.209789709789859,-4.488644868745813,-8.376663944658562,-6.879992257837917,-7.994293359250728,-7.3764159717093385,-9.990758250297798,-4.464276161243149,-10.392711694008431,-6.749843362005584,-9.92569800356639,-6.791127008120642,-9.95269546882033,-7.686425519231797
48,-4.105586768942539,-4.668328283451191,-5.2275170084882,-4.528195676560875,-8.381449389100064,-7.092490557971783,-7.882131727415281,-6.8708927030620055,-10.213022737524375,-4.990177976060249,-10.39020713912402,-6.375154027008388,-10.21399348842755,-6.83550251602833,-10.06113530713473,-7.571849566757702
49,-4.105586768942539,-4.668328283451191,-5.2275170084882,-4.528195676560875,-8.381449389100064,-7.092490557971783,-7.882131727415281,-6.8708927030620055,-10.213022737524375,-4.990177976060249,-10.39020713912402,-6.375154027008388,-10.21399348842755,-6.83550251602833,-10.06113530713473,-7.571849566757702
50,-4.0613972482431375,-4.661223755477096,-5.366796977216355,-4.488145652332174,-8.376420288055124,-7.143019179427636,-7.966590399542172,-6.773891998420045,-10.23816619048207,-5.175841747487032,-10.343588413873446,-6.188486147980738,-10.544981753757558,-7.243872481509002,-10.125840831611637,-7.156845665658081
51,-4.0613972482431375,-4.661223755477096,-5.366796977216355,-4.488145652332174,-8.376420288055124,-7.143019179427636,-7.966590399542172,-6.773891998420045,-10.23816619048207,-5.175841747487032,-10.343588413873446,-6.188486147980738,-10.544981753757558,-7.243872481509002,-10.125840831611637,-7.156845665658081
52,-4.117017716444428,-4.639604877746894,-5.427606526822833,-4.398761023914624,-8.321016801439871,-7.1964519988198274,-7.915124231270797,-6.476299574428953,-10.249797838227707,-5.278502495310092,-10.422710768505135,-6.0099999925916014,-10.622161167370646,-7.335692099361072,-10.383718211196442,-7.014558767696962
53,-4.117017716444428,-4.639604877746894,-5.427606526822833,-4.398761023914624,-8.321016801439871,-7.1964519988198274,-7.915124231270797,-6.476299574428953,-10.249797838227707,-5.278502495310092,-10.422710768505135,-6.0099999925916014,-10.622161167370646,-7.335692099361072,-10.383718211196442,-7.014558767696962
54,-4.06924673221883,-4.632862626212436,-5.408633594892329,-4.456867842017262,-8.310467692387913,-7.139181537161504,-7.93825913517264,-6.404386326872152,-10.185689555980282,-5.212676442082755,-10.429155256334345,-5.9458122846556085,-10.49437329530911,-7.558144070362451,-10.142090754827949,-6.8489749142054315
55,-4.06924673221883,-4.632862626212436,-5.408633594892329,-4.456867842017262,-8.310467692387913,-7.139181537161504,-7.93825913517264,-6.404386326872152,-10.185689555980282,-5.212676442082755,-10.429155256334345,-5.9458122846556085,-10.49437329530911,-7.558144070362451,-10.142090754827949,-6.8489749142054315
