,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.269101591487184,-9.944437014675811,-10.344044159767199,-9.707659537500778,-8.578235462603056,-6.754356309304867,-8.26405114873528,-7.801886541028618,-9.92957210371375,-4.221652848071779,-10.201210854671148,-7.311660823556346,-9.947860692189629,-6.901531357949841,-9.816580097804593,-7.883000625117813
1,-9.14525410833429,-9.818853653491846,-10.221403028055073,-9.589891147076623,-8.578235462603056,-6.754356309304867,-8.26405114873528,-7.801886541028618,-9.92957210371375,-4.221652848071779,-10.201210854671148,-7.311660823556346,-9.947860692189629,-6.901531357949841,-9.816580097804593,-7.883000625117813
2,-9.021406625181399,-9.69327029230788,-10.09876189634295,-9.47212275665247,-8.624581248579709,-6.7447813013878495,-8.310011257840205,-7.780330351890173,-9.954967759716741,-4.228450344369262,-10.224385071602063,-7.3168891303828545,-9.945234041588474,-6.91920664116032,-9.815911882405523,-7.8956375054830925
3,-8.897559142028506,-9.56768693112391,-9.976120764630826,-9.354354366228316,-8.624581248579709,-6.7447813013878495,-8.310011257840205,-7.780330351890173,-9.954967759716741,-4.228450344369262,-10.224385071602063,-7.3168891303828545,-9.945234041588474,-6.91920664116032,-9.815911882405523,-7.8956375054830925
4,-8.773711658875612,-9.442103569939947,-9.853479632918702,-9.236585975804163,-8.584125627397004,-6.737541579536394,-8.280293886241486,-7.768391624359999,-9.9322868043043,-4.215264272314734,-10.198614749477647,-7.30334351044677,-9.94946371017922,-6.87591835317954,-9.822823687435704,-7.873650343251796
5,-8.64986417572272,-9.31652020875598,-9.730838501206577,-9.11881758538001,-8.584125627397004,-6.737541579536394,-8.280293886241486,-7.768391624359999,-9.9322868043043,-4.215264272314734,-10.198614749477647,-7.30334351044677,-9.94946371017922,-6.87591835317954,-9.822823687435704,-7.873650343251796
6,-8.52601669256983,-9.190936847572013,-9.608197369494453,-9.001049194955856,-8.576782866746,-6.746299069806357,-8.264473215988456,-7.777456520421206,-9.921725666480537,-4.2185780979133165,-10.189917470114024,-7.297115086410625,-9.959990505639919,-6.905763048219869,-9.827745439478532,-7.884841470273554
7,-8.402169209416936,-9.065353486388046,-9.485556237782328,-8.883280804531703,-8.576782866746,-6.746299069806357,-8.264473215988456,-7.777456520421206,-9.921725666480537,-4.2185780979133165,-10.189917470114024,-7.297115086410625,-9.959990505639919,-6.905763048219869,-9.827745439478532,-7.884841470273554
8,-8.278321726264043,-8.939770125204081,-9.362915106070204,-8.765512414107551,-8.598688961021777,-6.742356222400398,-8.282166467090406,-7.7669657476708505,-9.93054303131731,-4.214169509874645,-10.209035136444513,-7.301219854842298,-9.939895308225859,-6.911893478337328,-9.813457918957202,-7.872226128133131
9,-8.154474243111151,-8.814186764020112,-9.24027397435808,-8.647744023683398,-8.598688961021777,-6.742356222400398,-8.282166467090406,-7.7669657476708505,-9.93054303131731,-4.214169509874645,-10.209035136444513,-7.301219854842298,-9.939895308225859,-6.911893478337328,-9.813457918957202,-7.872226128133131
10,-8.03062675995826,-8.688603402836147,-9.117632842645957,-8.529975633259244,-8.606811566553983,-6.741332985148718,-8.29679219369158,-7.753602983292416,-9.923895911569872,-4.217486104686819,-10.199450690990416,-7.3088945665697835,-9.942278865498169,-6.910368660857284,-9.816736782794722,-7.872218724368337
11,-7.906779276805366,-8.563020041652182,-8.994991710933832,-8.412207242835091,-8.606811566553983,-6.741332985148718,-8.29679219369158,-7.753602983292416,-9.923895911569872,-4.217486104686819,-10.199450690990416,-7.3088945665697835,-9.942278865498169,-6.910368660857284,-9.816736782794722,-7.872218724368337
