,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.7770123258828314,-4.781232326211943,-5.210994922301405,-4.715293577294133,-7.878614835215467,-6.410727112457114,-7.704426689383969,-7.878688847780388,-9.451863512132357,-3.8272303269580243,-9.690830155205362,-7.44931324442345,-9.691531544210811,-6.440224529978013,-9.488972330697825,-7.980746326307206
1,-3.7770123258828314,-4.781232326211943,-5.210994922301405,-4.715293577294133,-7.878614835215467,-6.410727112457114,-7.704426689383969,-7.878688847780388,-9.451863512132357,-3.8272303269580243,-9.690830155205362,-7.44931324442345,-9.691531544210811,-6.440224529978013,-9.488972330697825,-7.980746326307206
2,-3.7759084976139197,-4.76758145049566,-5.19105515319236,-4.717470311139116,-7.885283407388532,-6.3890856780888585,-7.712981773350159,-7.91832454005694,-9.425165709075767,-3.808512289217617,-9.665187349582892,-7.500909094258273,-9.666919315484996,-6.468009265019758,-9.476652589317213,-8.002473683701163
3,-3.7759084976139197,-4.76758145049566,-5.19105515319236,-4.717470311139116,-7.885283407388532,-6.3890856780888585,-7.712981773350159,-7.91832454005694,-9.425165709075767,-3.808512289217617,-9.665187349582892,-7.500909094258273,-9.666919315484996,-6.468009265019758,-9.476652589317213,-8.002473683701163
4,-3.76669040521313,-4.771966617548578,-5.190175396756491,-4.720424282203827,-7.8830833104471925,-6.385529476324173,-7.710711791516108,-7.922352565043747,-9.421922789231552,-3.802989554243711,-9.655811072093513,-7.517405813237627,-9.662314522044941,-6.482809681333166,-9.47102345062778,-8.005425766645619
5,-3.76669040521313,-4.771966617548578,-5.190175396756491,-4.720424282203827,-7.8830833104471925,-6.385529476324173,-7.710711791516108,-7.922352565043747,-9.421922789231552,-3.802989554243711,-9.655811072093513,-7.517405813237627,-9.662314522044941,-6.482809681333166,-9.47102345062778,-8.005425766645619
6,-3.73043458521449,-4.792489515464264,-5.20315696707543,-4.725402827077753,-7.857753804955602,-6.423691468127249,-7.660618026991668,-7.8985358247327415,-9.46955452746408,-3.828448319402963,-9.695433827891069,-7.512394797230129,-9.68755118219693,-6.479455895751781,-9.489731945674473,-8.011279452320018
7,-3.73043458521449,-4.792489515464264,-5.20315696707543,-4.725402827077753,-7.857753804955602,-6.423691468127249,-7.660618026991668,-7.8985358247327415,-9.46955452746408,-3.828448319402963,-9.695433827891069,-7.512394797230129,-9.68755118219693,-6.479455895751781,-9.489731945674473,-8.011279452320018
8,-3.736552947619315,-4.774965900448947,-5.18595284121845,-4.729148593884133,-7.844121972682015,-6.413448374067515,-7.659894483129078,-7.928064044444195,-9.412576122724612,-3.8311916870015668,-9.64757917346777,-7.519655787238217,-9.660784509719607,-6.471837227516307,-9.46919085069423,-8.008219678251278
9,-3.736552947619315,-4.774965900448947,-5.18595284121845,-4.729148593884133,-7.844121972682015,-6.413448374067515,-7.659894483129078,-7.928064044444195,-9.412576122724612,-3.8311916870015668,-9.64757917346777,-7.519655787238217,-9.660784509719607,-6.471837227516307,-9.46919085069423,-8.008219678251278
10,-3.7303195236806506,-4.782403173717773,-5.184786028105151,-4.714720629011312,-7.885290594898956,-6.42929749487746,-7.672818922409412,-7.917016413184701,-9.42588443363403,-3.838422565226219,-9.662787423623156,-7.523507918877652,-9.66986284173526,-6.488579059599508,-9.479634980575376,-8.02084107801744
11,-3.7303195236806506,-4.782403173717773,-5.184786028105151,-4.714720629011312,-7.885290594898956,-6.42929749487746,-7.672818922409412,-7.917016413184701,-9.42588443363403,-3.838422565226219,-9.662787423623156,-7.523507918877652,-9.66986284173526,-6.488579059599508,-9.479634980575376,-8.02084107801744
12,-3.7030994997972595,-4.780788527175098,-5.1950374622545645,-4.72425693051211,-7.863500219541036,-6.4286280685418795,-7.659976704022555,-7.902592673893483,-9.42687809198416,-3.839547327480222,-9.668223768167737,-7.507788231867085,-9.672531431760563,-6.489708955448781,-9.480335454648884,-8.013271065049757
13,-3.7030994997972595,-4.780788527175098,-5.1950374622545645,-4.72425693051211,-7.863500219541036,-6.4286280685418795,-7.659976704022555,-7.902592673893483,-9.42687809198416,-3.839547327480222,-9.668223768167737,-7.507788231867085,-9.672531431760563,-6.489708955448781,-9.480335454648884,-8.013270391980232
14,-3.7608309312594432,-4.760015238425129,-5.182935648371493,-4.717729077125866,-7.915623326397952,-6.404778666430146,-7.708028649692335,-7.889034273100494,-9.435854572046933,-3.8406296284591463,-9.672004577956258,-7.51659285585343,-9.663175833551945,-6.475318363469191,-9.47521246992266,-8.00577239745191
15,-3.7608309312594432,-4.760015238425129,-5.182935648371493,-4.717729077125866,-7.915623326397952,-6.404778666430146,-7.708028649692335,-7.889034273100494,-9.435854572046933,-3.8406296284591463,-9.672004577956258,-7.51659285585343,-9.663175833551945,-6.475318363469191,-9.47521246992266,-8.00577239745191
16,-3.743070906254613,-4.769091698202115,-5.182149512338816,-4.715984402641699,-7.902687245133585,-6.424277802505258,-7.688818423105753,-7.8954553178038855,-9.417098458875856,-3.856239685477986,-9.656919484764291,-7.517102185533194,-9.653207453757188,-6.5080751821642115,-9.473571117844704,-8.005301248783166
17,-3.743070906254613,-4.769091698202115,-5.182149512338816,-4.715984402641699,-7.902687245133585,-6.424277802505258,-7.688818423105753,-7.8954553178038855,-9.417098458875856,-3.856239685477986,-9.656919484764291,-7.517102185533194,-9.653207453757188,-6.5080751821642115,-9.473571117844704,-8.005301248783166
18,-3.7385828132931036,-4.78143987608953,-5.1934390315471415,-4.721105245326852,-7.906169593934887,-6.440841916208158,-7.673042289170021,-7.897569908265899,-9.425837889724384,-3.85611507086634,-9.659528668573378,-7.5213257396125925,-9.665581913848332,-6.500479545378901,-9.479835445195096,-8.00790804706038
19,-3.7385828132931036,-4.78143987608953,-5.1934390315471415,-4.721105245326852,-7.906169593934887,-6.440841916208158,-7.673042289170021,-7.897569908265899,-9.425837889724384,-3.85611507086634,-9.659528668573378,-7.5213257396125925,-9.665581913848332,-6.500479545378901,-9.479835445195096,-8.00790804706038
20,-3.752939858777543,-4.766672639909432,-5.198946114087788,-4.709079906203961,-7.915993483184882,-6.431799634954591,-7.699185107424865,-7.891533390308356,-9.456056793666566,-3.8679834587866124,-9.692621925540424,-7.540457182202732,-9.669183267732889,-6.5182733728181725,-9.488512260555245,-8.02550544983802
