,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-6.386346522667001,-6.83361091329968,-10.493614989729638,-9.753783221753327,-8.558813759829956,-6.635163464809672,-8.15908238639912,-7.480143620299377,-10.081130988973625,-4.038955049414069,-10.095077486085026,-7.3042433740310715,-9.962094428601025,-6.821486916090591,-9.777931106206253,-7.659078845048954
1,-5.508865986154861,-5.699065752752261,-10.425632200046058,-9.6901759489904,-8.558813759829956,-6.635163464809672,-8.15908238639912,-7.480143620299377,-10.081130988973625,-4.038955049414069,-10.095077486085026,-7.3042433740310715,-9.962094428601025,-6.821486916090591,-9.777931106206253,-7.659078845048954
2,-4.631385449642722,-4.56452059220484,-10.357649410362477,-9.626568676227473,-8.610011834095072,-6.650717073093099,-8.214406770096865,-7.4784889900596685,-10.06668397590262,-4.0971251501303625,-10.059267146730322,-7.494119624431699,-9.9062163591742,-6.863654114364808,-9.728493151502649,-7.683168003412382
3,-4.631385449642722,-4.56452059220484,-10.289666620678897,-9.562961403464543,-8.610011834095072,-6.650717073093099,-8.214406770096865,-7.4784889900596685,-10.06668397590262,-4.0971251501303625,-10.059267146730322,-7.494119624431699,-9.9062163591742,-6.863654114364808,-9.728493151502649,-7.683168003412382
4,-4.634086415178338,-4.5644635263867945,-10.221683830995316,-9.499354130701617,-8.56573030111271,-6.679612301337881,-8.17480713227643,-7.512573882373432,-10.054940839257132,-4.099822364169097,-10.055466719018424,-7.504301003047301,-9.923005331984738,-6.844707359626099,-9.751778538001153,-7.687240074049396
5,-4.636787380713954,-4.5644064605687475,-10.153701041311734,-9.435746857938689,-8.56573030111271,-6.679612301337881,-8.17480713227643,-7.512573882373432,-10.054940839257132,-4.099822364169097,-10.055466719018424,-7.504301003047301,-9.923005331984738,-6.844707359626099,-9.751778538001153,-7.687240074049396
6,-4.6394883462495695,-4.564349394750701,-10.085718251628153,-9.372139585175763,-8.587514207711251,-6.655140379640809,-8.192128333835397,-7.4852546982896415,-10.059887482677713,-4.075613898946693,-10.05641382876366,-7.483256821807677,-9.930174643545733,-6.84381726181678,-9.758264835754225,-7.684737601548831
7,-4.642189311785185,-4.564292328932655,-10.017735461944572,-9.308532312412835,-8.587514207711251,-6.655140379640809,-8.192128333835397,-7.4852546982896415,-10.059887482677713,-4.075613898946693,-10.05641382876366,-7.483256821807677,-9.930174643545733,-6.84381726181678,-9.758264835754225,-7.684737601548831
8,-4.644890277320802,-4.564235263114609,-9.94975267226099,-9.244925039649907,-8.60087650834387,-6.669108539766096,-8.202140097964339,-7.496407813760117,-10.040857518131274,-4.103771262751476,-10.033142612100495,-7.510861447454896,-9.900444251762078,-6.865595530134602,-9.722679677530714,-7.689551394804356
9,-4.644890277320802,-4.564235263114609,-9.881769882577409,-9.181317766886979,-8.60087650834387,-6.669108539766096,-8.202140097964339,-7.496407813760117,-10.040857518131274,-4.103771262751476,-10.033142612100495,-7.510861447454896,-9.900444251762078,-6.865595530134602,-9.722679677530714,-7.689551394804356
10,-4.638241661461837,-4.5647291403183115,-9.813787092893827,-9.11771049412405,-8.557672383174337,-6.686399038001297,-8.163537388477302,-7.512086937818084,-10.020760290912472,-4.094795318428183,-10.022136957086227,-7.5009889115233825,-9.894895821278736,-6.841509375031125,-9.720627411385514,-7.684302798634532
11,-4.631593045602872,-4.565223017522014,-9.745804303210246,-9.054103221361125,-8.557672383174337,-6.686399038001297,-8.163537388477302,-7.512086937818084,-10.020760290912472,-4.094795318428183,-10.022136957086227,-7.5009889115233825,-9.894895821278736,-6.841509375031125,-9.720627411385514,-7.684302798634532
12,-4.624944429743907,-4.565716894725717,-9.677821513526666,-8.990495948598197,-8.589927054961194,-6.664872190122917,-8.191107424408068,-7.483211861622306,-10.065089576393097,-4.074363599009846,-10.0498145773167,-7.48471064224741,-9.954240106445642,-6.828164681847266,-9.774851938924778,-7.690084465869565
13,-4.6182958138849415,-4.566210771929421,-9.609838723843085,-8.92688867583527,-8.589927054961194,-6.664872190122917,-8.191107424408068,-7.483211861622306,-10.065089576393097,-4.074363599009846,-10.0498145773167,-7.48471064224741,-9.954240106445642,-6.828164681847266,-9.774851938924778,-7.690084465869565
