,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.305917790853093,-5.017260485103668,-4.980839353826294,-4.9042366349487345,-8.352675186541827,-7.175276403618579,-8.012304978118708,-7.515760266646542,-9.66960338986737,-4.7228465120064715,-9.868760635607996,-7.195227019966309,-9.834131430038902,-7.278725176811783,-9.615117686160195,-7.983310837053378
1,-4.305917790853093,-5.017260485103668,-4.980839353826294,-4.9042366349487345,-8.352675186541827,-7.175276403618579,-8.012304978118708,-7.515760266646542,-9.66960338986737,-4.7228465120064715,-9.868760635607996,-7.195227019966309,-9.834131430038902,-7.278725176811783,-9.615117686160195,-7.983310837053378
2,-4.321955705130067,-5.026057022901462,-4.976011019208782,-4.898731635136248,-8.315579726483191,-7.158786670619631,-7.995692931765971,-7.553264809893077,-9.620262515975961,-4.694830839630486,-9.866526372112329,-7.235027744703005,-9.828671538339865,-7.225744035289488,-9.599270996374363,-8.00280158440985
3,-4.321955705130067,-5.026057022901462,-4.976011019208782,-4.898731635136248,-8.315579726483191,-7.158786670619631,-7.995692931765971,-7.553264809893077,-9.620262515975961,-4.694830839630486,-9.866526372112329,-7.235027744703005,-9.828671538339865,-7.225744035289488,-9.599270996374363,-8.00280158440985
4,-4.3120794746185505,-5.0177658420200375,-4.983184682603292,-4.89585797075708,-8.288479937173724,-7.169186567244455,-7.968553870351841,-7.5536996256232305,-9.617961298489712,-4.706204922924563,-9.87142213387942,-7.169172981603556,-9.854693397710593,-7.284853574742462,-9.735736710202303,-7.985050048710576
5,-4.3120794746185505,-5.0177658420200375,-4.983184682603292,-4.89585797075708,-8.288479937173724,-7.169186567244455,-7.968553870351841,-7.5536996256232305,-9.617961298489712,-4.706204922924563,-9.87142213387942,-7.169172981603556,-9.854693397710593,-7.284853574742462,-9.735736710202303,-7.985050048710576
6,-4.318895484214999,-5.015298535659618,-5.0936154552496085,-4.717816640019008,-8.298082451102603,-7.157398900908935,-7.978368304336439,-7.568698008552184,-9.60402302117531,-4.687284271056331,-9.86132108310974,-7.196147174154549,-9.840341571436557,-7.2495727800675915,-9.607854107965906,-8.00036709193149
7,-4.318895484214999,-5.015298535659618,-5.0936154552496085,-4.717816640019008,-8.298082451102603,-7.157398900908935,-7.978368304336439,-7.568698008552184,-9.60402302117531,-4.687284271056331,-9.86132108310974,-7.196147174154549,-9.840341571436557,-7.2495727800675915,-9.607854107965906,-8.00036709193149
8,-4.34983629312038,-5.016465223849263,-4.9672919307763035,-4.8791039297819525,-8.32096029678795,-7.147662399751803,-8.003189421728658,-7.57463517510171,-9.596540275887241,-4.670733604487365,-9.857154454161478,-7.2220244826511735,-9.816851610634656,-7.212777328846573,-9.588948988617876,-8.012568496312943
9,-4.34983629312038,-5.016465223849263,-4.9672919307763035,-4.8791039297819525,-8.32096029678795,-7.147662399751803,-8.003189421728658,-7.57463517510171,-9.596540275887241,-4.670733604487365,-9.857154454161478,-7.2220244826511735,-9.816851610634656,-7.212777328846573,-9.588948988617876,-8.012568496312943
10,-4.346176158003276,-5.021511722175456,-5.086972536934954,-4.679665328829198,-8.32877168311872,-7.131706063512737,-8.013895267233357,-7.55951658923466,-9.60777575919263,-4.693751769400752,-9.85877402272468,-7.179426211049978,-9.821343012298312,-7.202320373076053,-9.587556489171304,-7.96882638083709
11,-4.346176158003276,-5.021511722175456,-5.086972536934954,-4.679665328829198,-8.32877168311872,-7.131706063512737,-8.013895267233357,-7.55951658923466,-9.60777575919263,-4.693751769400752,-9.85877402272468,-7.179426211049978,-9.821343012298312,-7.202320373076053,-9.587556489171304,-7.96882638083709
12,-4.343613266308267,-5.022177212764915,-5.089811093791998,-4.66263326704798,-8.365658705375008,-7.114306339559118,-8.052543883385923,-7.5187211839176005,-9.649240970605236,-4.64734851877302,-9.854240102655423,-7.201808903734713,-9.829775166519715,-7.146125666860143,-9.59529242652701,-7.967738700481815
13,-4.343613266308267,-5.022177212764915,-5.089811093791998,-4.66263326704798,-8.365658705375008,-7.114306339559118,-8.052543883385923,-7.5187211839176005,-9.649240970605236,-4.64734851877302,-9.854240102655423,-7.201808903734713,-9.829775166519715,-7.146125666860143,-9.59529242652701,-7.967738700481815
14,-4.331891545833813,-5.034719630718129,-4.956665670821467,-4.871651845067353,-8.370733087735628,-7.125935193040251,-8.054303410506309,-7.557657123375951,-9.599573206929794,-4.626107265914583,-9.837295666281207,-7.261097428004726,-9.801065300723614,-7.210967327821838,-9.573483258415884,-7.972779991237391
15,-4.331891545833813,-5.034719630718129,-4.956665670821467,-4.871651845067353,-8.370733087735628,-7.125935193040251,-8.054303410506309,-7.557657123375951,-9.599573206929794,-4.626107265914583,-9.837295666281207,-7.261097428004726,-9.801065300723614,-7.210967327821838,-9.573483258415884,-7.972779991237391
