,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.841333830964113,-8.592235185018021,-9.45883789786746,-8.854536999978261,-7.86045209852598,-7.250967645517741,-7.499514211898331,-7.4297273326995255,-9.973800976268391,-4.660157118524278,-9.812678285163903,-6.842882747193808,-10.17099305670796,-7.214672551335691,-9.81741582298131,-7.748737100362771
1,-7.297100967578886,-8.127444457510821,-9.100097454483544,-8.51230575459744,-7.86045209852598,-7.250967645517741,-7.499514211898331,-7.4297273326995255,-9.973800976268391,-4.660157118524278,-9.812678285163903,-6.842882747193808,-10.17099305670796,-7.214672551335691,-9.81741582298131,-7.748737100362771
2,-6.7528681041936585,-7.662653730003618,-8.741357011099629,-8.17007450921662,-8.089543930834012,-7.182828889828617,-7.5291007152416,-7.435250535048976,-9.618938302541164,-4.209433452770738,-10.052142287091003,-6.935428355616259,-10.218089476712164,-7.178372276293221,-10.01905942044757,-7.834878557608551
3,-6.208635240808432,-7.197863002496418,-8.382616567715713,-7.827843263835802,-8.089543930834012,-7.182828889828617,-7.5291007152416,-7.435250535048976,-9.618938302541164,-4.209433452770738,-10.052142287091003,-6.935428355616259,-10.218089476712164,-7.178372276293221,-10.01905942044757,-7.834878557608551
4,-5.664402377423205,-6.733072274989217,-8.023876124331798,-7.485612018454982,-8.081064106033644,-7.19896414181503,-7.516365384016261,-7.435372577827961,-10.077313548905929,-4.620557364156812,-9.896935086297098,-6.845559190641845,-10.24825246588933,-7.2449169097759425,-10.041744181150586,-7.822990803626578
5,-5.120169514037977,-6.268281547482015,-7.665135680947882,-7.143380773074163,-8.081064106033644,-7.19896414181503,-7.516365384016261,-7.435372577827961,-10.077313548905929,-4.620557364156812,-9.896935086297098,-6.845559190641845,-10.24825246588933,-7.2449169097759425,-10.041744181150586,-7.822990803626578
6,-4.575936650652751,-5.803490819974814,-7.306395237563967,-6.801149527693342,-8.18513278823996,-7.175392159626149,-7.902037558696464,-7.508079410088314,-9.694957495992105,-4.194493545441194,-10.132897288901477,-6.946590729849425,-10.260518194140095,-7.2241662505728375,-10.070940585708014,-7.900942350870509
7,-4.031703787267523,-5.3387000924676125,-6.947654794180052,-6.458918282312524,-8.18513278823996,-7.175392159626149,-7.902037558696464,-7.508079410088314,-9.694957495992105,-4.194493545441194,-10.132897288901477,-6.946590729849425,-10.260518194140095,-7.2241662505728375,-10.070940585708014,-7.900942350870509
8,-3.487470923882296,-4.873909364960411,-6.588914350796136,-6.116687036931704,-8.217467241392542,-7.109222147254276,-7.958343796897134,-7.268859004709337,-9.719210120167494,-4.018010640143521,-10.147183496658164,-6.969849539116414,-10.299823201125134,-7.15843584659301,-10.090878750701735,-7.85349027616305
9,-3.487470923882296,-4.873909364960411,-6.23017390741222,-5.774455791550885,-8.217467241392542,-7.109222147254276,-7.958343796897134,-7.268859004709337,-9.719210120167494,-4.018010640143521,-10.147183496658164,-6.969849539116414,-10.299823201125134,-7.15843584659301,-10.090878750701735,-7.85349027616305
