,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.092401157017509,-9.645769050535938,-10.543725483843911,-9.675740364205902,-16.97122995318438,-13.519664704800466,-16.31465786780603,-13.794432066742827,-9.81838906343228,-3.865875384674301,-9.849898692810235,-7.587973666534318,-19.5590262990675,-13.85840765156491,-19.28328781159626,-14.679958496490482
1,-8.98770113793659,-9.541561291730472,-10.433331303601438,-9.56924233597785,-16.76317760197646,-13.343646345339858,-16.11067042837969,-13.637058495128219,-9.81838906343228,-3.865875384674301,-9.849898692810235,-7.587973666534318,-19.347124351092265,-13.712661608259397,-19.07623621241245,-14.51089972823847
2,-8.883001118855672,-9.437353532925007,-10.322937123358962,-9.462744307749794,-16.55512525076854,-13.167627985879252,-15.90668298895336,-13.479684923513613,-9.837504538882488,-3.899520406747489,-9.87280479812167,-7.638881139054512,-19.135222403117034,-13.566915564953884,-18.86918461322864,-14.341840959986463
3,-8.778301099774753,-9.333145774119542,-10.212542943116489,-9.35624627952174,-16.34707289956062,-12.991609626418642,-15.702695549527023,-13.322311351899007,-9.837504538882488,-3.899520406747489,-9.87280479812167,-7.638881139054512,-18.923320455141802,-13.421169521648372,-18.662133014044834,-14.172782191734457
4,-8.673601080693835,-9.228938015314075,-10.102148762874013,-9.249748251293687,-16.139020548352697,-12.815591266958037,-15.498708110100688,-13.1649377802844,-9.860882570523122,-3.9202539704473685,-9.889603189955194,-7.643583312377921,-18.711418507166567,-13.275423478342859,-18.455081414861024,-14.003723423482446
5,-8.568901061612914,-9.124730256508608,-9.99175458263154,-9.143250223065632,-15.930968197144775,-12.639572907497428,-15.294720670674355,-13.007564208669795,-9.860882570523122,-3.9202539704473685,-9.889603189955194,-7.643583312377921,-18.499516559191335,-13.129677435037348,-18.248029815677214,-13.834664655230442
6,-8.464201042531998,-9.020522497703142,-9.881360402389063,-9.036752194837579,-15.722915845936853,-12.463554548036822,-15.090733231248018,-12.850190637055189,-9.868024354612617,-3.9208465821560847,-9.886989646607578,-7.6568774544061355,-18.2876146112161,-12.983931391731835,-18.040978216493407,-13.665605886978433
7,-8.359501023451077,-8.916314738897675,-9.770966222146589,-8.930254166609524,-15.514863494728932,-12.287536188576215,-14.886745791821685,-12.692817065440583,-9.868024354612617,-3.9208465821560847,-9.886989646607578,-7.6568774544061355,-18.075712663240868,-12.838185348426322,-17.833926617309594,-13.496547118726426
8,-8.25480100437016,-8.812106980092212,-9.660572041904114,-8.823756138381471,-15.306811143521013,-12.111517829115606,-14.682758352395348,-12.535443493825976,-9.85186495863322,-3.9299586794809898,-9.879636194995253,-7.648541599146671,-17.863810715265632,-12.692439305120809,-17.626875018125787,-13.327488350474418
9,-8.150100985289242,-8.707899221286745,-9.55017786166164,-8.717258110153416,-15.098758792313093,-11.935499469655001,-14.478770912969013,-12.37806992221137,-9.85186495863322,-3.9299586794809898,-9.879636194995253,-7.648541599146671,-17.6519087672904,-12.546693261815296,-17.41982341894198,-13.158429582222409
10,-8.045400966208323,-8.603691462481278,-9.439783681419163,-8.610760081925362,-14.890706441105172,-11.759481110194391,-14.27478347354268,-12.220696350596764,-9.863552892037033,-3.9279002307108395,-9.897245460995007,-7.6421213797476115,-17.44000681931517,-12.400947218509783,-17.212771819758167,-12.989370813970403
11,-7.940700947127405,-8.499483703675812,-9.32938950117669,-8.504262053697309,-14.68265408989725,-11.583462750733785,-14.070796034116343,-12.063322778982156,-9.863552892037033,-3.9279002307108395,-9.897245460995007,-7.6421213797476115,-17.228104871339934,-12.255201175204274,-17.00572022057436,-12.820312045718394
12,-7.836000928046486,-8.395275944870345,-9.218995320934214,-8.397764025469254,-14.474601738689328,-11.407444391273177,-13.86680859469001,-11.905949207367552,-9.87760049341828,-3.902738694477143,-10.162787132512758,-7.289651334739255,-17.016202923364702,-12.109455131898759,-16.798668621390554,-12.651253277466386
13,-7.731300908965568,-8.29106818606488,-9.108601140691741,-8.2912659972412,-14.266549387481406,-11.231426031812571,-13.662821155263673,-11.748575635752948,-9.87760049341828,-3.902738694477143,-10.162787132512758,-7.289651334739255,-16.804300975389467,-11.963709088593248,-16.59161702220674,-12.48219450921438
14,-7.6266008898846485,-8.186860427259413,-8.998206960449265,-8.184767969013144,-14.058497036273488,-11.055407672351963,-13.45883371583734,-11.59120206413834,-9.869289699505103,-3.9319594363013044,-9.90220116641686,-7.644975132503963,-16.59239902741424,-11.817963045287733,-16.384565423022934,-12.313135740962373
15,-7.52190087080373,-8.082652668453948,-8.887812780206792,-8.078269940785093,-13.850444685065566,-10.879389312891357,-13.254846276411005,-11.433828492523732,-9.869289699505103,-3.9319594363013044,-9.90220116641686,-7.644975132503963,-16.380497079439003,-11.672217001982224,-16.177513823839124,-12.144076972710366
16,-7.417200851722812,-7.9784449096484815,-8.777418599964316,-7.971771912557037,-13.642392333857645,-10.703370953430749,-13.05085883698467,-11.276454920909128,-9.87352086561693,-3.9428369072911926,-9.902821310772488,-7.656617284865506,-16.16859513146377,-11.526470958676708,-15.970462224655314,-11.975018204458356
17,-7.312500832641893,-7.874237150843015,-8.667024419721843,-7.8652738843289836,-13.434339982649725,-10.527352593970143,-12.846871397558335,-11.119081349294524,-9.87352086561693,-3.9428369072911926,-9.902821310772488,-7.656617284865506,-15.956693183488538,-11.380724915371198,-15.763410625471508,-11.805959436206349
18,-7.207800813560974,-7.77002939203755,-8.556630239479366,-7.75877585610093,-13.226287631441803,-10.351334234509533,-12.642883958131998,-10.961707777679916,-9.900458965137277,-3.9424169098963864,-10.1553780967842,-7.530174308677263,-15.744791235513304,-11.234978872065684,-15.556359026287698,-11.636900667954341
19,-7.1031007944800555,-7.665821633232083,-8.446236059236892,-7.652277827872876,-13.018235280233881,-10.175315875048927,-12.438896518705665,-10.80433420606531,-9.900458965137277,-3.9424169098963864,-10.1553780967842,-7.530174308677263,-15.53288928753807,-11.089232828760172,-15.349307427103888,-11.467841899702334
20,-6.998400775399137,-7.561613874426617,-8.335841878994417,-7.545779799644821,-12.81018292902596,-9.99929751558832,-12.23490907927933,-10.646960634450704,-9.865429802253946,-3.9419526050841056,-9.89025603084978,-7.647213517660873,-15.320987339562837,-10.94348678545466,-15.142255827920081,-11.298783131450326
21,-6.893700756318219,-7.4574061156211515,-8.225447698751942,-7.439281771416767,-12.602130577818041,-9.823279156127713,-12.030921639852993,-10.489587062836097,-9.865429802253946,-3.9419526050841056,-9.89025603084978,-7.647213517660873,-15.109085391587607,-10.797740742149147,-14.935204228736271,-11.129724363198317
22,-6.7890007372373,-7.3531983568156845,-8.115053518509468,-7.332783743188713,-12.39407822661012,-9.647260796667105,-11.826934200426662,-10.332213491221491,-9.88870283949375,-3.9371244811862263,-9.922713885076352,-7.63875424121621,-14.897183443612374,-10.651994698843632,-14.728152629552461,-10.96066559494631
23,-6.684300718156381,-7.248990598010219,-8.004659338266993,-7.2262857149606585,-12.186025875402198,-9.471242437206499,-11.622946761000323,-10.174839919606885,-9.88870283949375,-3.9371244811862263,-9.922713885076352,-7.63875424121621,-14.68528149563714,-10.506248655538121,-14.521101030368651,-10.791606826694302
24,-6.5796006990754625,-7.144782839204753,-7.894265158024519,-7.119787686732605,-11.977973524194278,-9.29522407774589,-11.41895932157399,-10.01746634799228,-9.889086014935955,-3.927992537830577,-10.11616077806976,-7.529331220299499,-14.473379547661905,-10.36050261223261,-14.314049431184841,-10.622548058442296
25,-6.474900679994545,-7.040575080399288,-7.783870977782044,-7.013289658504551,-11.769921172986358,-9.119205718285283,-11.214971882147655,-9.860092776377673,-9.889086014935955,-3.927992537830577,-10.11616077806976,-7.529331220299499,-14.261477599686675,-10.214756568927097,-14.106997832001035,-10.453489290190287
26,-6.370200660913626,-6.936367321593821,-7.6734767975395695,-6.906791630276497,-11.561868821778436,-8.943187358824677,-11.01098444272132,-9.702719204763067,-9.876475862671237,-3.9360047958238082,-10.16969373142595,-7.323048064458044,-14.049575651711441,-10.069010525621584,-13.899946232817225,-10.28443052193828
