,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.361251555540126,-5.052212784197749,-4.857775755867005,-5.093910060157649,-8.551782970247931,-7.259284939582915,-8.116007517058247,-7.191389769619523,-9.921665408937221,-4.923866850606372,-9.982434159597284,-6.64469584634944,-9.753350831156865,-7.521748307581786,-9.490312207274373,-7.658389713144893
1,-4.361251555540126,-5.052212784197749,-4.857775755867005,-5.093910060157649,-8.551782970247931,-7.259284939582915,-8.116007517058247,-7.191389769619523,-9.921665408937221,-4.923866850606372,-9.982434159597284,-6.64469584634944,-9.753350831156865,-7.521748307581786,-9.490312207274373,-7.658389713144893
2,-4.376031417504338,-5.038059879018044,-4.857173074521464,-5.092544376873677,-8.51129213026414,-7.2250262594963095,-8.139423342346133,-7.233355313742128,-9.828053700056369,-4.9184590379965405,-9.97710789340054,-6.65564150920578,-9.731188952119593,-7.4790039682622576,-9.483398866116834,-7.707035140123332
3,-4.376031417504338,-5.038059879018044,-4.857173074521464,-5.092544376873677,-8.51129213026414,-7.2250262594963095,-8.139423342346133,-7.233355313742128,-9.828053700056369,-4.9184590379965405,-9.97710789340054,-6.65564150920578,-9.731188952119593,-7.4790039682622576,-9.483398866116834,-7.707035140123332
4,-4.658832219999536,-4.8927699735273125,-4.881782849624978,-5.057290211550036,-8.599296726668776,-7.189366407770367,-8.203095202254039,-7.184458475709518,-9.877403233279807,-4.874483926153508,-10.01148503446412,-6.591975878677599,-9.848498181392596,-7.4885322146746525,-9.547730343582998,-7.781599128438985
5,-4.658832219999536,-4.8927699735273125,-4.881782849624978,-5.057290211550036,-8.599296726668776,-7.189366407770367,-8.203095202254039,-7.184458475709518,-9.877403233279807,-4.874483926153508,-10.01148503446412,-6.591975878677599,-9.848498181392596,-7.4885322146746525,-9.547730343582998,-7.781599128438985
6,-4.460369442383358,-5.004740844861915,-4.896134306725903,-5.063587476733932,-8.556599320984263,-7.237766132861718,-8.180554344307561,-7.2467193046811555,-9.906913154412255,-4.90458435482877,-10.080499799018337,-6.638960527611904,-9.911273732779469,-7.621211657306277,-9.673508451344151,-7.8090590189925235
7,-4.460369442383358,-5.004740844861915,-4.896134306725903,-5.063587476733932,-8.556599320984263,-7.237766132861718,-8.180554344307561,-7.2467193046811555,-9.906913154412255,-4.90458435482877,-10.080499799018337,-6.638960527611904,-9.911273732779469,-7.621211657306277,-9.673508451344151,-7.8090590189925235
8,-4.490329109113138,-4.984914216475452,-4.890304027278652,-5.042392147307458,-8.497300922469265,-7.250523428734359,-8.117954096711294,-7.136639784437995,-9.713326210027006,-4.925256072758425,-9.97094241603713,-6.555305300619035,-9.844066582241148,-7.733802256229245,-9.637195168754758,-7.767138229656135
9,-4.490329109113138,-4.984914216475452,-4.890304027278652,-5.042392147307458,-8.497300922469265,-7.250523428734359,-8.117954096711294,-7.136639784437995,-9.713326210027006,-4.925256072758425,-9.97094241603713,-6.555305300619035,-9.844066582241148,-7.733802256229245,-9.637195168754758,-7.767138229656135
