,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.330220658332616,-4.777816262996098,-5.380298590244265,-4.619028023734007,-8.468693261001203,-6.485819278739256,-8.129973006792582,-7.7920797137614155,-9.95975079373556,-3.9564762872766734,-10.115334301024772,-7.60897595166938,-9.875849041630483,-6.318643944742387,-9.732381867382815,-7.903622710984724
1,-4.330220658332616,-4.777816262996098,-5.380298590244265,-4.619028023734007,-8.468693261001203,-6.485819278739256,-8.129973006792582,-7.7920797137614155,-9.95975079373556,-3.9564762872766734,-10.115334301024772,-7.60897595166938,-9.875849041630483,-6.318643944742387,-9.732381867382815,-7.903622710984724
2,-4.205548713850471,-4.825196697375882,-5.379637740339387,-4.65303109543024,-8.393577308292128,-6.518463026424713,-8.03176083470947,-7.795793739236464,-9.925190317198203,-3.9930479065811446,-10.083626287425039,-7.61440300716501,-9.861351980683937,-6.3494214135144,-9.72026643094031,-7.924465655020495
3,-4.205548713850471,-4.825196697375882,-5.379637740339387,-4.65303109543024,-8.393577308292128,-6.518463026424713,-8.03176083470947,-7.795793739236464,-9.925190317198203,-3.9930479065811446,-10.083626287425039,-7.61440300716501,-9.861351980683937,-6.3494214135144,-9.72026643094031,-7.924465655020495
4,-4.220392344857531,-4.8249583685585336,-5.3560990927900285,-4.666563476388848,-8.409374018705968,-6.5095695065790515,-8.071531766057982,-7.822510068788885,-9.943989727029416,-3.949740636749415,-10.106037585113532,-7.613809658368563,-9.86222494203098,-6.338746336362905,-9.722714249879214,-7.906111722094753
5,-4.220392344857531,-4.8249583685585336,-5.3560990927900285,-4.666563476388848,-8.409374018705968,-6.5095695065790515,-8.071531766057982,-7.822510068788885,-9.943989727029416,-3.949740636749415,-10.106037585113532,-7.613809658368563,-9.86222494203098,-6.338746336362905,-9.722714249879214,-7.906111722094753
6,-4.250914842704646,-4.834986063946827,-5.354388455275839,-4.675461081443221,-8.459562247756256,-6.361433298643491,-8.093412801334312,-7.822052561687763,-9.951615351295935,-3.9476595727349286,-10.11233602840205,-7.615207272916445,-9.838846819693472,-6.345196497200302,-9.701193873710675,-7.924491904732039
7,-4.250914842704646,-4.834986063946827,-5.354388455275839,-4.675460611813483,-8.459562247756256,-6.361433298643491,-8.093412801334312,-7.822052561687763,-9.951615351295935,-3.9476595727349286,-10.11233602840205,-7.615207272916445,-9.838846819693472,-6.345196497200302,-9.701193873710675,-7.924491904732039
8,-4.19635730740783,-4.892033996933362,-5.350790953606162,-4.70397605999761,-8.406548608357584,-6.543353758391793,-8.06305479194059,-7.8083849970020145,-9.96317014746983,-3.9896662352495547,-10.111864108356379,-7.610178873643427,-9.864343659606366,-6.402685028999012,-9.72538557534815,-7.950425946668367
9,-4.19635730740783,-4.892033996933362,-5.350790953606162,-4.70397605999761,-8.406548608357584,-6.543353758391793,-8.06305479194059,-7.8083849970020145,-9.96317014746983,-3.9896662352495547,-10.111864108356379,-7.610178873643427,-9.864343659606366,-6.402685028999012,-9.72538557534815,-7.950425946668367
