,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.193029683930772,-4.703870785279888,-5.306559298804943,-4.675033951523545,-8.3399776657352,-6.4830605770552925,-7.955928951161601,-7.577980776463763,-9.614714490388323,-4.335303522222308,-9.9351246223357,-7.3439800311335395,-9.623826045639051,-6.974258586278294,-9.54828846801378,-7.794505202741302
1,-4.193029683930772,-4.703870785279888,-5.306559298804943,-4.675033951523545,-8.3399776657352,-6.4830605770552925,-7.955928951161601,-7.577980776463763,-9.614714490388323,-4.335303522222308,-9.9351246223357,-7.3439800311335395,-9.623826045639051,-6.974258586278294,-9.54828846801378,-7.794505202741302
2,-4.140829177223239,-4.710851365631696,-5.314855718652428,-4.6814706967402255,-8.300748952582182,-6.511473335869025,-7.9275778167428115,-7.59906351321338,-9.526528935439062,-4.457089382183819,-9.953773638274415,-7.35537592056687,-9.656890621642331,-6.960193821578981,-9.586032653233604,-7.82825088960543
3,-4.140829177223239,-4.710851365631696,-5.314855718652428,-4.6814706967402255,-8.300748952582182,-6.511473335869025,-7.9275778167428115,-7.59906351321338,-9.526528935439062,-4.457089382183819,-9.953773638274415,-7.35537592056687,-9.656890621642331,-6.960193821578981,-9.586032653233604,-7.82825088960543
4,-4.132745411329246,-4.717638121849324,-5.304141001184282,-4.682873480773658,-8.312978501571695,-6.50668884734446,-7.938365197966878,-7.600313378457459,-9.638080615447421,-4.315497183540193,-9.953067393032857,-7.370583380686755,-9.65179032167255,-6.9371454365241165,-9.576826641999936,-7.857259513140087
5,-4.132745411329246,-4.717638121849324,-5.304141001184282,-4.682873480773658,-8.312978501571695,-6.50668884734446,-7.938365197966878,-7.600313378457459,-9.638080615447421,-4.315497183540193,-9.953067393032857,-7.370583380686755,-9.65179032167255,-6.9371454365241165,-9.576826641999936,-7.857259513140087
6,-4.143306812480524,-4.714982814397382,-5.293598380045532,-4.688020153094511,-8.300772671366587,-6.4960872516935995,-7.909664624750814,-7.614997761874653,-9.61507168783445,-4.298534827217197,-9.895644641424942,-7.341374859074138,-9.629887069084182,-6.946733293748703,-9.550866857777788,-7.86203561450211
7,-4.143306812480524,-4.7149823984657635,-5.293598380045532,-4.688020153094511,-8.300772671366587,-6.4960872516935995,-7.909664624750814,-7.614997761874653,-9.61507168783445,-4.298534827217197,-9.895644641424942,-7.341374859074138,-9.629887069084182,-6.946733293748703,-9.550866857777788,-7.86203561450211
8,-4.157953937795757,-4.712735951794721,-5.33314611654055,-4.709501487032656,-8.317325507877223,-6.546187011432966,-7.89507247168114,-7.586715114445205,-9.661991196007733,-4.338621963176878,-9.928032743035063,-7.329927978728613,-9.685330987805491,-6.960432264827748,-9.609192077289066,-7.854164739455956
9,-4.157953937795757,-4.712735951794721,-5.33314611654055,-4.709501487032656,-8.317325507877223,-6.546187011432966,-7.89507247168114,-7.586715114445205,-9.661991196007733,-4.338621963176878,-9.928032743035063,-7.329927978728613,-9.685330987805491,-6.960432264827748,-9.609192077289066,-7.854164739455956
10,-4.1459178775285555,-4.715924899513086,-5.315294908485043,-4.698357173302039,-8.323948079983563,-6.497470330729275,-7.915267978641212,-7.614895344065153,-9.665182159859784,-4.298221444545687,-9.945420762454514,-7.348641643504068,-9.674341305367175,-6.945072319754448,-9.593119576782163,-7.874146827566976
11,-4.1459178775285555,-4.715924899513086,-5.315294908485043,-4.698357173302039,-8.323948079983563,-6.497470330729275,-7.915267978641212,-7.614895344065153,-9.665182159859784,-4.298221444545687,-9.945420762454514,-7.348641643504068,-9.674341305367175,-6.945072319754448,-9.593119576782163,-7.874146827566976
12,-4.154537442010849,-4.714706635802757,-5.308799304628351,-4.694681381326921,-8.32175301429952,-6.505553033892199,-7.908262758517046,-7.599817847977962,-9.656661377144946,-4.326601730044636,-9.92750632875779,-7.341704561676852,-9.665763139817265,-6.9503011363375045,-9.588870648520475,-7.877281985422714
