,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.650419828134302,-4.74570465116447,-10.317059968743086,-9.935881078582712,-8.934632766117932,-6.738836130884763,-8.774462483585506,-7.447631188091778,-10.221249585730252,-4.05972435301236,-10.438330476359422,-7.25670982854835,-9.941014918820049,-6.483675923379872,-9.886276295566011,-7.620724343628869
1,-4.650419828134302,-4.74570465116447,-10.207322400111574,-9.81902441293209,-8.934632766117932,-6.738836130884763,-8.774462483585506,-7.447631188091778,-10.221249585730252,-4.05972435301236,-10.438330476359422,-7.25670982854835,-9.941014918820049,-6.483675923379872,-9.886276295566011,-7.620724343628869
2,-4.643081882784955,-4.73060758121097,-10.09758483148006,-9.70216774728147,-8.932522513056915,-6.7559745172298955,-8.752504023634485,-7.4647349622783015,-10.198895520101843,-4.065050935356823,-10.40798917808826,-7.269224620839043,-9.919899195418427,-6.44746506455569,-9.89539167528578,-7.6089146657120015
3,-4.643081882784955,-4.73060758121097,-9.987847262848547,-9.585311081630847,-8.932522513056915,-6.7559745172298955,-8.752504023634485,-7.4647349622783015,-10.198895520101843,-4.065050935356823,-10.40798917808826,-7.269224620839043,-9.919899195418427,-6.44746506455569,-9.89539167528578,-7.6089146657120015
4,-4.63312420811545,-4.728396072795873,-9.878109694217033,-9.468454415980228,-8.683833214821876,-6.674958518406799,-8.717934934146562,-7.474711806140266,-10.182806481195167,-4.060018812724323,-10.38944479107422,-7.2625065681573915,-9.93284682763957,-6.430411630499666,-9.903576161828909,-7.610274266156094
5,-4.63312420811545,-4.728396072795873,-9.76837212558552,-9.351597750329605,-8.683833214821876,-6.674958518406799,-8.717934934146562,-7.474711806140266,-10.182806481195167,-4.060018812724323,-10.38944479107422,-7.2625065681573915,-9.93284682763957,-6.430411630499666,-9.903576161828909,-7.610274266156094
6,-4.6406683631414065,-4.734558931585884,-9.658634556954008,-9.234741084678983,-8.939390179268775,-6.747387901550097,-8.769494286097212,-7.458608292117185,-10.190902956640668,-4.061481419036567,-10.404952759503416,-7.265658733638518,-9.918463158469422,-6.471135298765011,-9.883647213599312,-7.62173596712762
7,-4.6406683631414065,-4.734558931585884,-9.548896988322493,-9.117884419028362,-8.939390179268775,-6.747387901550097,-8.769494286097212,-7.458608292117185,-10.190902956640668,-4.061481419036567,-10.404952759503416,-7.265658733638518,-9.918463158469422,-6.471135298765011,-9.883647213599312,-7.62173596712762
8,-4.686971966239667,-4.627247742172351,-9.43915941969098,-9.001027753377741,-8.688660346823848,-6.6840812112322086,-8.724161111305042,-7.480327613814474,-10.16547591055908,-4.070279210618765,-10.11588265854934,-7.429217299482659,-9.924803001419527,-6.458829053025355,-9.889006761938084,-7.6279746485713344
9,-4.686971966239667,-4.627247742172351,-9.329421851059466,-8.88417108772712,-8.688660346823848,-6.6840812112322086,-8.724161111305042,-7.480327613814474,-10.16547591055908,-4.070279210618765,-10.11588265854934,-7.429217299482659,-9.924803001419527,-6.458829053025355,-9.889006761938084,-7.6279746485713344
