,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.512513437623547,-4.446305268129471,-9.624399658834655,-8.750114268664886,-8.313053902465574,-6.350157635193831,-8.073547871150257,-7.397020362831805,-9.82435870240534,-3.853569235179736,-9.995308452420005,-7.194663640882034,-9.676239173187184,-6.439187035308501,-9.509139475218701,-7.491220295887634
1,-4.512513437623547,-4.446305268129471,-9.23731109504157,-8.379980723688504,-8.313053902465574,-6.350157635193831,-8.073547871150257,-7.397020362831805,-9.82435870240534,-3.853569235179736,-9.995308452420005,-7.194663640882034,-9.676239173187184,-6.439187035308501,-9.509139475218701,-7.491220295887634
2,-4.507869387763762,-4.448136615045339,-8.850222531248484,-8.009847178712123,-8.317939972053038,-6.3652910930143864,-8.07177121467706,-7.41276817428297,-9.840878543080372,-3.8453225171023715,-10.010340141265003,-7.172312238075237,-9.677954806297167,-6.4406454680204215,-9.503617097380385,-7.477483619915597
3,-4.507869387763762,-4.448136615045339,-8.463133967455398,-7.6397136337357425,-8.317939972053038,-6.3652910930143864,-8.07177121467706,-7.41276817428297,-9.840878543080372,-3.8453225171023715,-10.010340141265003,-7.172312238075237,-9.677954806297167,-6.4406454680204215,-9.503617097380385,-7.477483619915597
4,-4.504831347385338,-4.444872383704042,-8.076045403662315,-7.26958008875936,-8.33376255750441,-6.358511727411723,-8.102684215101744,-7.408095591704638,-9.864218690143387,-3.8523572426975803,-10.032456080218212,-7.182026006848326,-9.70515174619999,-6.4235419066905095,-9.53320598247681,-7.469029193589725
5,-4.504831347385338,-4.444872383704042,-7.688956839869231,-6.899446543782979,-8.33376255750441,-6.358511727411723,-8.102684215101744,-7.408095591704638,-9.864218690143387,-3.8523572426975803,-10.032456080218212,-7.182026006848326,-9.70515174619999,-6.4235419066905095,-9.53320598247681,-7.469029193589725
6,-4.4213587100063085,-4.3976691361937,-7.301868276076146,-6.529312998806598,-8.340426817171222,-6.36822008451871,-8.107350250806512,-7.419911049895234,-9.88347812698855,-3.8374514890023392,-10.04216368263573,-7.1567808697744795,-9.699658458292834,-6.442471049143797,-9.525266508246677,-7.4742905780805575
7,-4.4213587100063085,-4.3976691361937,-6.91477971228306,-6.159179453830217,-8.340426817171222,-6.36822008451871,-8.107350250806512,-7.419911049895234,-9.88347812698855,-3.8374514890023392,-10.04216368263573,-7.1567808697744795,-9.699658458292834,-6.442471049143797,-9.525266508246677,-7.4742905780805575
8,-4.599447625002543,-4.446052381705477,-6.527691148489976,-5.789045908853836,-8.351785239897126,-6.375798875164764,-8.116254088395864,-7.421101426950561,-9.87724882001143,-3.8674466875610993,-10.037492437102836,-7.200704905092738,-9.6917311304732,-6.456802030311195,-9.51876484922006,-7.504363324537051
9,-4.599447625002543,-4.446052381705477,-6.140602584696892,-5.418912363877455,-8.351785239897126,-6.375798875164764,-8.116254088395864,-7.421101426950561,-9.87724882001143,-3.8674466875610993,-10.037492437102836,-7.200704905092738,-9.6917311304732,-6.456802030311195,-9.51876484922006,-7.504363324537051
