,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.9471905351930157,-4.5453899801215485,-5.240864190510013,-4.48226707750329,-8.221131302674554,-6.462686190837373,-7.847208525996014,-7.364310925663062,-9.8100853265452,-4.193997527149747,-10.180121650805214,-7.26961534234681,-10.057510261436082,-6.8276939655340225,-9.905641346516628,-7.801774831395905
1,-3.9471905351930157,-4.5453899801215485,-5.240864190510013,-4.48226707750329,-8.221131302674554,-6.462686190837373,-7.847208525996014,-7.364310925663062,-9.8100853265452,-4.193997527149747,-10.180121650805214,-7.26961534234681,-10.057510261436082,-6.8276939655340225,-9.905641346516628,-7.801774831395905
2,-3.936273205742783,-4.5162061381156695,-5.197649081235583,-4.319339371058462,-8.196925205062518,-6.404614963942795,-7.821602884245215,-7.313406207940013,-9.666822090236458,-4.060326202450812,-10.148758040749206,-7.230676248137769,-9.908861409141808,-6.833676723412187,-9.818912364162685,-7.765145714679055
3,-3.936273205742783,-4.5162061381156695,-5.197649081235583,-4.319339371058462,-8.196925205062518,-6.404614963942795,-7.821602884245215,-7.313406207940013,-9.666822090236458,-4.060326202450812,-10.148758040749206,-7.230676248137769,-9.908861409141808,-6.833676723412187,-9.818912364162685,-7.765145714679055
4,-3.88847588212992,-4.522288306171708,-5.2030160773641025,-4.449966413614619,-8.198556769929175,-6.420942533605196,-7.830640330786464,-7.327927458798362,-9.697298609306452,-4.036109429587632,-10.165083422652426,-7.215637985135622,-9.924423265468064,-6.8291510434547575,-9.836050937053395,-7.765751477253156
5,-3.88847588212992,-4.522288306171708,-5.2030160773641025,-4.449966413614619,-8.198556769929175,-6.420942533605196,-7.830640330786464,-7.327927458798362,-9.697298609306452,-4.036109429587632,-10.165083422652426,-7.215637985135622,-9.924423265468064,-6.8291510434547575,-9.836050937053395,-7.765751477253156
6,-3.9121782115299664,-4.530732965820328,-5.223604649634968,-4.475578610745958,-8.236833137950773,-6.436008311686116,-7.855328524400893,-7.354415034800224,-9.689912199087187,-4.027992403013498,-10.167699145769305,-7.258000423767917,-10.016430595484854,-6.799476374708294,-9.86571586045385,-7.775535888963945
7,-3.9121782115299664,-4.530732965820328,-5.223604649634968,-4.475578610745958,-8.236833137950773,-6.436008311686116,-7.855328524400893,-7.354415034800224,-9.689912199087187,-4.027992403013498,-10.167699145769305,-7.258000423767917,-10.016430595484854,-6.799476374708294,-9.86571586045385,-7.775535888963945
8,-3.9131680179776938,-4.517478057004774,-5.1903349872362865,-4.323249508273849,-8.204957247963359,-6.404755014097087,-7.833228233408626,-7.309964478916572,-9.689079820796065,-4.0351129742300635,-10.169534511489648,-7.213427992645729,-9.908027280594899,-6.816618547587012,-9.7352832868095,-7.783790413640365
9,-3.9131680179776938,-4.517478057004774,-5.1903349872362865,-4.323249508273849,-8.204957247963359,-6.404755014097087,-7.833228233408626,-7.309964478916572,-9.689079820796065,-4.0351129742300635,-10.169534511489648,-7.213427992645729,-9.908027280594899,-6.816618547587012,-9.7352832868095,-7.783790413640365
