,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.361521862940501,-4.303213753255458,-10.295816586324355,-9.705994813529403,-8.501626424755447,-6.170667038536318,-8.16754349932098,-6.992108367726914,-10.196212254002292,-4.081309812140403,-10.467926163951677,-6.90550245341655,-10.12839319027704,-6.528920671871673,-9.946996493049413,-7.267797030621733
1,-4.361521862940501,-4.303213753255458,-10.215228375459162,-9.615776010543195,-8.501626424755447,-6.170667038536318,-8.16754349932098,-6.992108367726914,-10.196212254002292,-4.081309812140403,-10.467926163951677,-6.90550245341655,-10.12839319027704,-6.528920671871673,-9.946996493049413,-7.267797030621733
2,-4.3559756890669075,-4.309975137644363,-10.13464016459397,-9.525557207556988,-8.506171806348727,-6.164774880609638,-8.170821372274224,-6.984580965368802,-10.211520870610011,-4.089504838230715,-10.480736667916592,-6.9151721845836525,-10.125678777547575,-6.5457011155036815,-9.944234536066576,-7.281721492991741
3,-4.3559756890669075,-4.309975137644363,-10.054051953728777,-9.43533840457078,-8.506171806348727,-6.164774880609638,-8.170821372274224,-6.984580965368802,-10.211520870610011,-4.089504838230715,-10.480736667916592,-6.9151721845836525,-10.125678777547575,-6.5457011155036815,-9.944234536066576,-7.281721492991741
4,-4.327329525991501,-4.305543802181802,-9.973463742863585,-9.345119601584575,-8.498453857653494,-6.1526588670224305,-8.167413316239639,-6.969624285500004,-10.1927853233525,-4.063822228306099,-10.470431808720722,-6.882620861011364,-10.107898015021581,-6.513098743003886,-9.927191203071828,-7.2502110700260465
5,-4.327329525991501,-4.305543802181802,-9.892875531998392,-9.254900798598369,-8.498453857653494,-6.1526588670224305,-8.167413316239639,-6.969624285500004,-10.1927853233525,-4.063822228306099,-10.470431808720722,-6.882620861011364,-10.107898015021581,-6.513098743003886,-9.927191203071828,-7.2502110700260465
6,-4.329939551326877,-4.31255599333661,-9.8122873211332,-9.16468199561216,-8.503758959098784,-6.187493159944134,-8.146484672979406,-7.009849953421701,-10.186443445059023,-4.083286107573987,-10.45065803184175,-6.909628081766848,-10.113018508047432,-6.524068487238375,-9.9349417336374,-7.269247495451943
7,-4.329939551326877,-4.31255599333661,-9.731699110268007,-9.074463192625952,-8.503758959098784,-6.187493159944134,-8.146484672979406,-7.009849953421701,-10.186443445059023,-4.083286107573987,-10.45065803184175,-6.909628081766848,-10.113018508047432,-6.524068487238375,-9.9349417336374,-7.269247495451943
8,-4.321361575350791,-4.3128791722041155,-9.651110899402815,-8.984244389639747,-8.517503635286056,-6.185797815971144,-8.153791369712986,-7.001063486615063,-10.190819654982308,-4.085387017619217,-10.454021415816202,-6.912837612024194,-10.092453433751732,-6.53398759090798,-9.917005910649866,-7.28033631590563
9,-4.321361575350791,-4.3128791722041155,-9.570522688537622,-8.894025586653541,-8.517503635286056,-6.185797815971144,-8.153791369712986,-7.001063486615063,-10.190819654982308,-4.085387017619217,-10.454021415816202,-6.912837612024194,-10.092453433751732,-6.53398759090798,-9.917005910649866,-7.28033631590563
10,-4.332522544133219,-4.310057492104809,-9.489934477672431,-8.803806783667333,-8.52684021132918,-6.171772027552704,-8.166197132190305,-6.971657309682597,-10.168687484737097,-4.077487374312066,-10.438506908079214,-6.910982817593111,-10.061927746221304,-6.509250458639546,-9.881714152751007,-7.277454905261488
11,-4.332522544133219,-4.310057492104809,-9.409346266807239,-8.713587980681126,-8.52684021132918,-6.171772027552704,-8.166197132190305,-6.971657309682597,-10.168687484737097,-4.077487374312066,-10.438506908079214,-6.910982817593111,-10.061927746221304,-6.509250458639546,-9.881714152751007,-7.277454905261488
12,-4.347517973187936,-4.306793260763512,-9.328758055942044,-8.623369177694919,-8.532672876039724,-6.190697561082015,-8.159538610166965,-7.002955456329482,-10.160813987091297,-4.102434296492372,-10.42752959006538,-6.926470727730066,-10.086479395778905,-6.514879616018119,-9.909167052761433,-7.279216328213069
13,-4.347517973187936,-4.306793260763512,-9.248169845076854,-8.533150374708713,-8.532672876039724,-6.190697561082015,-8.159538610166965,-7.002955456329482,-10.160813987091297,-4.102434296492372,-10.42752959006538,-6.926470727730066,-10.086479395778905,-6.514879616018119,-9.909167052761433,-7.279216328213069
14,-4.344263672577236,-4.310798682248819,-9.167581634211661,-8.442931571722506,-8.541913858194185,-6.188153204929666,-8.174257520447416,-6.996650321602111,-10.196951544474121,-4.0985601666769815,-10.465425968605794,-6.923313926711467,-10.090024053775263,-6.520441711232974,-9.910642503085132,-7.2807852532799915
