,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.314107985255287,-4.56138889328234,-5.248761657542193,-4.385569374544733,-8.341346804449365,-6.404954180128215,-7.7912317630834,-7.413807695549598,-9.471828190535769,-5.332065054874467,-9.546985640745214,-6.993213836306448,-9.270930844154432,-6.6083455191795695,-9.26166417254772,-7.1952674500825085
1,-4.314107985255287,-4.56138889328234,-5.248761657542193,-4.385569374544733,-8.341346804449365,-6.404954180128215,-7.7912317630834,-7.413807695549598,-9.471828190535769,-5.332065054874467,-9.546985640745214,-6.993213836306448,-9.270930844154432,-6.6083455191795695,-9.26166417254772,-7.1952674500825085
2,-4.258008556090846,-4.591882088022978,-5.246814215478757,-4.380008488793186,-8.306249472289103,-6.424317956724061,-7.762428413750492,-7.428556473397912,-9.490065826201713,-5.34885618149035,-9.572353795440412,-7.008992046977602,-9.251693074967356,-6.650346078137886,-9.270925484366137,-7.205479934012329
3,-4.258008556090846,-4.591882088022978,-5.246814215478757,-4.380008488793186,-8.306249472289103,-6.424317956724061,-7.762428413750492,-7.428556473397912,-9.490065826201713,-5.34885618149035,-9.572353795440412,-7.008992046977602,-9.251693074967356,-6.650346078137886,-9.270925484366137,-7.205479934012329
4,-4.24692799175375,-4.617583750519511,-5.220630103153935,-4.405925475625797,-8.298244023176835,-6.5009066284208545,-7.756322827235778,-7.467504065181895,-9.490273650170368,-5.388275936974328,-9.580435289986935,-7.073565663408158,-9.219370982102664,-6.703237126046299,-9.202015579320806,-7.226329608743367
5,-4.24692799175375,-4.617583750519511,-5.220630103153935,-4.405925475625797,-8.298244023176835,-6.5009066284208545,-7.756322827235778,-7.467504065181895,-9.490273650170368,-5.388275936974328,-9.580435289986935,-7.073565663408158,-9.219370982102664,-6.703237126046299,-9.202015579320806,-7.226329608743367
6,-4.265977260450999,-4.6154504372486755,-5.247634770777314,-4.422569623241761,-8.314789672177048,-6.431849170523442,-7.79074049324488,-7.465015373739072,-9.711474121974092,-5.206486756898534,-9.626123253761753,-7.092961331634216,-9.291606980258518,-6.623936456150113,-9.258970573232146,-7.28230341672938
7,-4.265977260450999,-4.6154504372486755,-5.247634770777314,-4.422569623241761,-8.314789672177048,-6.431849170523442,-7.79074049324488,-7.465015373739072,-9.711474121974092,-5.206486756898534,-9.626123253761753,-7.092961331634216,-9.291606980258518,-6.623936456150113,-9.258970573232146,-7.28230341672938
8,-4.235174040186986,-4.623482076800212,-5.242108413447775,-4.40682810398611,-8.333585011940533,-6.511284411863421,-7.765707657051964,-7.457974915936308,-9.546639407168904,-5.357776280006201,-9.569004579966174,-7.0600820437857665,-9.274795484423903,-6.623401313631573,-9.233931697358834,-7.26414534703593
9,-4.235174040186986,-4.623482076800212,-5.242108413447775,-4.40682810398611,-8.333585011940533,-6.511284411863421,-7.765707657051964,-7.457974915936308,-9.546639407168904,-5.357776280006201,-9.569004579966174,-7.0600820437857665,-9.274795484423903,-6.623401313631573,-9.233931697358834,-7.26414534703593
