,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.67187092955182,-9.75676276422981,-10.385709929654045,-9.564104964189532,-8.562691852428717,-6.6311885843329375,-8.119232379981852,-7.533157985717497,-10.044910373008356,-4.06611166027121,-10.173165740214293,-7.4956101851343915,-9.928085178007079,-6.719101828168407,-9.809366447857123,-7.674268640838063
1,-8.570019353179847,-9.627145735182184,-10.277591501737293,-9.459782928962506,-8.562691852428717,-6.6311885843329375,-8.119232379981852,-7.533157985717497,-10.044910373008356,-4.06611166027121,-10.173165740214293,-7.4956101851343915,-9.928085178007079,-6.719101828168407,-9.809366447857123,-7.674268640838063
2,-8.468167776807876,-9.497528706134556,-10.169473073820539,-9.355460893735478,-8.574876120102546,-6.649440670948076,-8.119692131811208,-7.550978071290224,-10.064174139519531,-4.063495676497844,-10.181627604497397,-7.5001408435713275,-9.91585284596443,-6.708670613430424,-9.794694895497244,-7.677302838264784
3,-8.366316200435902,-9.36791167708693,-10.061354645903785,-9.25113885850845,-8.574876120102546,-6.649440670948076,-8.119692131811208,-7.550978071290224,-10.064174139519531,-4.063495676497844,-10.181627604497397,-7.5001408435713275,-9.91585284596443,-6.708670613430424,-9.794694895497244,-7.677302838264784
4,-8.26446462406393,-9.238294648039304,-9.953236217987033,-9.146816823281421,-8.567000046177947,-6.6533848585468975,-8.114379291744426,-7.556427066723809,-10.049309313678211,-4.06096369220344,-10.169329346309537,-7.4893232374376595,-9.899807909604489,-6.723347743745891,-9.77551941773488,-7.678420806748764
5,-8.162613047691957,-9.108677618991678,-9.84511779007028,-9.042494788054393,-8.567000046177947,-6.6533848585468975,-8.114379291744426,-7.556427066723809,-10.049309313678211,-4.06096369220344,-10.169329346309537,-7.4893232374376595,-9.899807909604489,-6.723347743745891,-9.77551941773488,-7.678420806748764
6,-8.060761471319983,-8.97906058994405,-9.736999362153526,-8.938172752827366,-8.491882655966785,-6.619711842741871,-8.067691527732235,-7.544652085032776,-9.987350710606558,-3.996895166535909,-9.953635728207074,-7.44097400215996,-9.704666099020116,-6.783285060613619,-9.741247648399202,-7.618191853214455
7,-7.958909894948011,-8.849443560896423,-9.628880934236774,-8.833850717600336,-8.491882655966785,-6.619711842741871,-8.067691527732235,-7.544652085032776,-9.987350710606558,-3.996895166535909,-9.953635728207074,-7.44097400215996,-9.704666099020116,-6.783285060613619,-9.741247648399202,-7.618191853214455
8,-7.857058318576038,-8.719826531848797,-9.52076250632002,-8.72952868237331,-8.4107708820605,-6.5750592968983295,-8.01220270224754,-7.4982801219804776,-9.969820975333844,-3.928633589954294,-9.975418162462883,-7.261244943286077,-9.708656557562028,-6.767273460979768,-9.720399327948122,-7.559239039502919
9,-7.755206742204065,-8.590209502801171,-9.412644078403266,-8.62520664714628,-8.4107708820605,-6.5750592968983295,-8.01220270224754,-7.4982801219804776,-9.969820975333844,-3.928633589954294,-9.975418162462883,-7.261244943286077,-9.708656557562028,-6.767273460979768,-9.720399327948122,-7.559239039502919
10,-7.653355165832092,-8.460592473753543,-9.304525650486514,-8.520884611919254,-8.422519586602526,-6.566288404699726,-8.022716013826686,-7.482783755450841,-9.977489896260499,-3.9308715760723336,-9.98430508175248,-7.262870278612283,-9.714942034591944,-6.766046697560682,-9.71779559208277,-7.575792511444527
11,-7.551503589460118,-8.330975444705919,-9.19640722256976,-8.416562576692225,-8.422519586602526,-6.566288404699726,-8.022716013826686,-7.482783755450841,-9.977489896260499,-3.9308715760723336,-9.98430508175248,-7.262870278612283,-9.714942034591944,-6.766046697560682,-9.71779559208277,-7.575792511444527
