,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.177209910638784,-4.71065122701528,-5.338309322936872,-4.4966394193781385,-8.514965356922866,-6.415204672828524,-8.034322318087058,-7.750031562084855,-9.8679075257004,-4.144361697902034,-10.134478269205223,-7.386348687757645,-9.809269040478945,-6.471011966274587,-9.628078936763586,-7.932687986349425
1,-4.177209910638784,-4.71065122701528,-5.338309322936872,-4.4966394193781385,-8.514965356922866,-6.415204672828524,-8.034322318087058,-7.750031562084855,-9.8679075257004,-4.144361697902034,-10.134478269205223,-7.386348687757645,-9.809269040478945,-6.471011966274587,-9.628078936763586,-7.932687986349425
2,-4.2758637390669225,-4.700557398499657,-5.339192521299328,-4.489120177610717,-8.549673126018048,-6.4562112239854885,-8.058441132014163,-7.724265816991867,-9.877970751932597,-4.178407794410482,-10.07904019751224,-7.377855803666307,-9.805628077138255,-6.490942976810055,-9.63283325092481,-7.93590525868743
3,-4.2758637390669225,-4.700557398499657,-5.339192521299328,-4.489120177610717,-8.549673126018048,-6.4562112239854885,-8.058441132014163,-7.724265816991867,-9.877970751932597,-4.178407794410482,-10.07904019751224,-7.377855803666307,-9.805628077138255,-6.490942976810055,-9.63283325092481,-7.93590525868743
4,-4.249367008620649,-4.712390237111859,-5.3558383666637495,-4.470218989464229,-8.557652700092783,-6.611427670821686,-8.071549883130706,-7.717049961024331,-9.88845179093511,-4.178660254382965,-10.09797585310918,-7.386266986409697,-9.81957604229088,-6.498676802296356,-9.648063185577936,-7.928468513486046
5,-4.249367008620649,-4.712390237111859,-5.3558383666637495,-4.470218989464229,-8.557652700092783,-6.611427670821686,-8.071549883130706,-7.717049961024331,-9.88845179093511,-4.178660254382965,-10.09797585310918,-7.386266986409697,-9.81957604229088,-6.498676802296356,-9.648063185577936,-7.928468513486046
6,-4.2872298778133064,-4.70271982698378,-5.338339611890845,-4.488635989348759,-8.56264298858142,-6.451314159260347,-8.07708334926165,-7.718715630309376,-9.890532195454663,-4.171839219769949,-10.092777103414383,-7.385379280983762,-9.81569198562134,-6.481825909522664,-9.635440827108548,-7.94601543604918
7,-4.2872298778133064,-4.70271982698378,-5.338339611890845,-4.488635989348759,-8.56264298858142,-6.451314159260347,-8.07708334926165,-7.718715630309376,-9.890532195454663,-4.171839219769949,-10.092777103414383,-7.385379280983762,-9.81569198562134,-6.481825909522664,-9.635440827108548,-7.94601543604918
8,-4.345402147441285,-4.698296810153588,-5.34184968862519,-4.497198278768759,-8.570222218325434,-6.44513721035006,-8.09037298634384,-7.71190760573895,-9.884906876886443,-4.175424428300561,-10.090212604875209,-7.3920561932703475,-9.815966921846302,-6.494141638800624,-9.642382586622137,-7.953860734453318
9,-4.345402147441285,-4.698296810153588,-5.34184968862519,-4.497198278768759,-8.570222218325434,-6.44513721035006,-8.09037298634384,-7.71190760573895,-9.884906876886443,-4.175424428300561,-10.090212604875209,-7.3920561932703475,-9.815966921846302,-6.494141638800624,-9.642382586622137,-7.953860734453318
10,-4.3421242800104,-4.703195236823627,-5.338994954713182,-4.5133535418253645,-8.52196239832239,-6.446513588421413,-8.05527425726711,-7.745317889726664,-9.853784155163915,-4.144533389144747,-10.079524106288863,-7.406325536494285,-9.79122654488004,-6.563174346296761,-9.619163253599863,-7.971822267844949
