,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.100162318701314,-4.582421675375969,-5.414441843478647,-4.293905504087011,-8.508870723959982,-6.360639749209631,-8.042205842576353,-7.236476116188558,-9.912790999087235,-4.289458224934192,-10.11332011273066,-7.012186317782388,-9.974407214609373,-6.540825516597836,-9.862921719301633,-7.613397684857638
1,-4.100162318701314,-4.582421675375969,-5.414441843478647,-4.293905504087011,-8.508870723959982,-6.360639749209631,-8.042205842576353,-7.236476116188558,-9.912790999087235,-4.289458224934192,-10.11332011273066,-7.012186317782388,-9.974407214609373,-6.540825516597836,-9.862921719301633,-7.613397684857638
2,-4.094107378768456,-4.5621458408416204,-5.3892097680480395,-4.254179054749183,-8.52595399874004,-6.3526207052077455,-8.05949415577793,-7.204254369415284,-9.903126102128294,-4.3267909164409,-10.105847863693443,-6.985896446450733,-9.91218308898443,-6.486478068164281,-9.822582246916902,-7.546625822453511
3,-4.094107378768456,-4.5621458408416204,-5.3892097680480395,-4.254179054749183,-8.52595399874004,-6.3526207052077455,-8.05949415577793,-7.204254369415284,-9.903126102128294,-4.3267909164409,-10.105847863693443,-6.985896446450733,-9.91218308898443,-6.486478068164281,-9.822582246916902,-7.546625822453511
4,-4.126209893280553,-4.565504072728679,-5.4041263894946985,-4.28053185798053,-8.529002940662668,-6.367328651793974,-8.054524587941412,-7.231327628100213,-9.888635792397151,-4.3209497219039,-10.08587027838828,-7.0131093691815485,-9.921368599528451,-6.550017097400465,-9.833076300937059,-7.559342125022949
5,-4.126209893280553,-4.565504072728679,-5.4041263894946985,-4.28053185798053,-8.529002940662668,-6.367328651793974,-8.054524587941412,-7.231327628100213,-9.888635792397151,-4.3209497219039,-10.08587027838828,-7.0131093691815485,-9.921368599528451,-6.550017097400465,-9.833076300937059,-7.559342125022949
6,-4.091951014721621,-4.5629793678049175,-5.400844856685791,-4.2673888000763975,-8.515844765326142,-6.341091025998551,-8.049783183084287,-7.224351564728571,-9.900856274720644,-4.313430845465667,-10.105019551373097,-6.999091503865479,-9.946656518976619,-6.5165496907282945,-9.851224877563146,-7.59210513037798
7,-4.091951014721621,-4.5629793678049175,-5.400844856685791,-4.2673888000763975,-8.515844765326142,-6.341091025998551,-8.049783183084287,-7.224351564728571,-9.900856274720644,-4.313430845465667,-10.105019551373097,-6.999091503865479,-9.946656518976619,-6.5165496907282945,-9.851224877563146,-7.59210513037798
8,-4.085332897100541,-4.554928595398935,-5.395829281261896,-4.248583416396872,-8.533266571847259,-6.333046518332247,-8.062173871731138,-7.200613324295508,-9.914685227968201,-4.324656775832565,-10.102396199063795,-6.983679500654632,-9.925746609415716,-6.501458671705451,-9.834167719422211,-7.551418077484176
9,-4.085332897100541,-4.554928595398935,-5.395829281261896,-4.248583416396872,-8.533266571847259,-6.333046518332247,-8.062173871731138,-7.200613324295508,-9.914685227968201,-4.324656775832565,-10.102396199063795,-6.983679500654632,-9.925746609415716,-6.501458671705451,-9.834167719422211,-7.551418077484176
10,-4.1067832088894765,-4.557509451091182,-5.403385686892982,-4.276091039158923,-8.529066190754415,-6.379389717473753,-8.050716390225242,-7.225007161365433,-9.915821765296782,-4.311302704820115,-10.09826553630839,-7.0245805860988035,-9.950691246910687,-6.530410559354088,-9.852386957906594,-7.592862333595605
11,-4.1067832088894765,-4.557509451091182,-5.403385686892982,-4.276091039158923,-8.529066190754415,-6.379389717473753,-8.050716390225242,-7.225007161365433,-9.915821765296782,-4.311302704820115,-10.09826553630839,-7.0245805860988035,-9.950691246910687,-6.530410559354088,-9.852386957906594,-7.592862333595605
12,-4.121923504574148,-4.546552564467355,-5.395247595668542,-4.267117823716407,-8.537234796353347,-6.33825651809114,-8.069893043280324,-7.222317927265683,-9.910635907828947,-4.307771957490148,-10.103016343419421,-7.008134858031646,-9.941808632207717,-6.521017114664719,-9.838773797293753,-7.584282716337752
