,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.50467812152092,-9.685003197726783,-10.176059594178799,-9.670909925329385,-8.628038635684433,-6.302771713843161,-8.133961523256668,-7.0644970369763564,-10.013144419748505,-4.144904856916001,-9.972251601683146,-7.231597372262318,-9.93922885337999,-6.532098025988075,-9.648672813617095,-7.543813061919017
1,-8.333688646925317,-9.464845724160892,-10.059927951500597,-9.547946971770465,-8.628038635684433,-6.302771713843161,-8.133961523256668,-7.0644970369763564,-10.013144419748505,-4.144904856916001,-9.972251601683146,-7.231597372262318,-9.93922885337999,-6.532098025988075,-9.648672813617095,-7.543813061919017
2,-8.162699172329715,-9.244688250594997,-9.943796308822396,-9.424984018211545,-8.65364557907846,-6.298316242666714,-8.16005637932365,-7.043377503408953,-10.073928600913959,-4.142326257526127,-10.020513872958825,-7.24154871233086,-9.978776953693874,-6.509600363550393,-9.92175708594471,-7.397060347647715
3,-7.991709697734113,-9.024530777029105,-9.827664666144193,-9.302021064652624,-8.65364557907846,-6.298316242666714,-8.16005637932365,-7.043377503408953,-10.073928600913959,-4.142326257526127,-10.020513872958825,-7.24154871233086,-9.978776953693874,-6.509600363550393,-9.92175708594471,-7.397060347647715
4,-7.820720223138511,-8.804373303463212,-9.71153302346599,-9.179058111093704,-8.620630468688555,-6.286030024585777,-8.143012673280163,-7.057633203898956,-10.031469731151224,-4.13790890031108,-9.988132310656496,-7.225857997429495,-9.962982100566808,-6.510412560866508,-9.908729189853817,-7.3881549647389
5,-7.649730748542909,-8.584215829897317,-9.595401380787786,-9.056095157534786,-8.620630468688555,-6.286030024585777,-8.143012673280163,-7.057633203898956,-10.031469731151224,-4.13790890031108,-9.988132310656496,-7.225857997429495,-9.962982100566808,-6.510412560866508,-9.908729189853817,-7.3881549647389
6,-7.478741273947307,-8.364058356331425,-9.479269738109583,-8.933132203975864,-8.622786003065253,-6.283645151384247,-8.151946658530456,-7.050268934099691,-10.03620205610413,-4.135025225890474,-9.997383251413192,-7.2262450648084275,-9.948970449621953,-6.505569859771511,-9.886714948740908,-7.390570611270511
7,-7.307751799351705,-8.143900882765532,-9.36313809543138,-8.810169250416946,-8.622786003065253,-6.283645151384247,-8.151946658530456,-7.050268934099691,-10.03620205610413,-4.135025225890474,-9.997383251413192,-7.2262450648084275,-9.948970449621953,-6.505569859771511,-9.886714948740908,-7.390570611270511
8,-7.136762324756103,-7.923743409199639,-9.247006452753178,-8.687206296858026,-8.617990496109156,-6.287530370497052,-8.141449791130004,-7.0491503108390425,-10.052939462496349,-4.1265066633454826,-10.011170292008408,-7.229301622329189,-9.969501351053536,-6.500773221576846,-9.913887505509189,-7.395178445250841
9,-6.9657728501605005,-7.703585935633745,-9.130874810074975,-8.564243343299106,-8.617990496109156,-6.287530370497052,-8.141449791130004,-7.0491503108390425,-10.052939462496349,-4.1265066633454826,-10.011170292008408,-7.229301622329189,-9.969501351053536,-6.500773221576846,-9.913887505509189,-7.395178445250841
10,-6.7947833755649,-7.483428462067853,-9.014743167396771,-8.441280389740186,-8.638004118889816,-6.278811075723713,-8.166668309507354,-7.030994147663883,-10.06616983941752,-4.130022180000693,-10.004650602139588,-7.229897288894372,-9.987315509787647,-6.515569573516696,-9.9298355797004,-7.3745320375168895
