,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.88731565755024,-9.509751802769648,-10.413090325591735,-9.368053450230535,-8.10419553356932,-6.542710068893593,-7.974615278308372,-7.405599689352673,-10.026185429298001,-3.7919243776934217,-10.216985589810887,-7.064889206766991,-9.959214052820133,-6.504105292975354,-9.866571130948914,-7.282583304639804
1,-8.787084251055889,-9.406778417141284,-10.273386941128669,-9.23360885624408,-8.10419553356932,-6.542710068893593,-7.974615278308372,-7.405599689352673,-10.026185429298001,-3.7919243776934217,-10.216985589810887,-7.064889206766991,-9.959214052820133,-6.504105292975354,-9.866571130948914,-7.282583304639804
2,-8.686852844561542,-9.303805031512924,-10.133683556665604,-9.099164262257624,-8.098960869726206,-6.546528278363196,-7.979402589831019,-7.3968402068790775,-10.025936473502217,-3.8041989169405404,-10.224434951270833,-7.0779046371046865,-9.955994037032907,-6.505542726423889,-9.866513526173133,-7.278203641229052
3,-8.586621438067196,-9.200831645884563,-9.993980172202537,-8.964719668271169,-8.098960869726206,-6.546528278363196,-7.979402589831019,-7.3968402068790775,-10.025936473502217,-3.8041989169405404,-10.224434951270833,-7.0779046371046865,-9.955994037032907,-6.505542726423889,-9.866513526173133,-7.278203641229052
4,-8.486390031572846,-9.0978582602562,-9.854276787739472,-8.830275074284714,-8.126270534340103,-6.535406687881095,-7.996037246929462,-7.39598774726707,-10.025906165840121,-3.8148977736537364,-10.228070806403295,-7.092289289323247,-9.957691030398824,-6.5105513894391915,-9.873979105114502,-7.289730629944672
5,-8.3861586250785,-8.994884874627838,-9.714573403276408,-8.695830480298259,-8.126270534340103,-6.535406687881095,-7.996037246929462,-7.39598774726707,-10.025906165840121,-3.8148977736537364,-10.228070806403295,-7.092288709881063,-9.957691030398824,-6.5105513894391915,-9.873979105114502,-7.289730629944672
6,-8.285927218584153,-8.891911488999476,-9.57487001881334,-8.561385886311802,-8.126064971541926,-6.53127487328131,-8.004899974072075,-7.395700118808056,-10.024520672715758,-3.805028757946982,-10.223371223869968,-7.073176968325181,-9.97215935507327,-6.480930234944583,-9.880699662289087,-7.259089812807576
7,-8.185695812089802,-8.788938103371114,-9.435166634350274,-8.426941292325349,-8.126064971541926,-6.53127487328131,-8.004899974072075,-7.395700118808056,-10.024520672715758,-3.805028757946982,-10.223371223869968,-7.073176968325181,-9.97215935507327,-6.480930234944583,-9.880699662289087,-7.259089812807576
8,-8.085464405595456,-8.68596471774275,-9.295463249887208,-8.292496698338892,-8.159832614273414,-6.528448406531084,-8.02639799701963,-7.387455178503147,-10.037644972819596,-3.8264352405497495,-10.247420618160406,-7.108157313532926,-10.055021560658174,-6.4494658870411765,-9.896151567344894,-7.28961418891654
9,-7.985232999101109,-8.582991332114391,-9.155759865424141,-8.158052104352436,-8.159832614273414,-6.528448406531084,-8.02639799701963,-7.387455178503147,-10.037644972819596,-3.8264352405497495,-10.247420618160406,-7.108157313532926,-10.055021560658174,-6.4494658870411765,-9.896151567344894,-7.28961418891654
10,-7.88500159260676,-8.48001794648603,-9.016056480961076,-8.023607510365983,-8.154186106082898,-6.527365530696954,-8.025343514060799,-7.384221964780483,-10.041858820267368,-3.8300490642874796,-10.247882729244388,-7.109140626919226,-10.090651431438397,-6.482146160034178,-9.929512413159534,-7.328658279095474
11,-7.7847701861124134,-8.377044560857666,-8.876353096498011,-7.889162916379528,-8.154186106082898,-6.527365530696954,-8.025343514060799,-7.384221964780483,-10.041858820267368,-3.8300490642874796,-10.247882729244388,-7.109140626919226,-10.090651431438397,-6.482146160034178,-9.929512413159534,-7.328658279095474
