,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.404595040858778,-10.087813115722419,-5.078742768170041,-3.9143351171340837,-8.184759117316986,-6.439503942262045,-7.948409823736501,-7.2208939617074,-10.004143984182763,-4.038384455199909,-10.291484801353157,-7.115846025923515,-10.233011126828078,-6.549715576110718,-10.107171673636199,-7.363021690870717
1,-9.322765735228534,-10.005543300290286,-5.078742768170041,-3.9143351171340837,-8.184759117316986,-6.439503942262045,-7.948409823736501,-7.2208939617074,-10.004143984182763,-4.038384455199909,-10.291484801353157,-7.115846025923515,-10.233011126828078,-6.549715576110718,-10.107171673636199,-7.363021690870717
2,-9.24093642959829,-9.923273484858152,-5.080845441122591,-3.8992806661880786,-8.191219970438747,-6.429078581972806,-7.957719969574447,-7.21906025362114,-9.99755531492651,-4.031120807947751,-10.283142824379578,-7.13076897993104,-10.232204957897268,-6.577314704759956,-10.107041870874767,-7.393371741972244
3,-9.159107123968047,-9.841003669426021,-5.080845441122591,-3.8992806661880786,-8.191219970438747,-6.429078581972806,-7.957719969574447,-7.21906025362114,-9.99755531492651,-4.031120807947751,-10.283142824379578,-7.13076897993104,-10.232204957897268,-6.577314704759956,-10.107041870874767,-7.393371741972244
4,-9.077277818337805,-9.758733853993888,-5.0781318262006865,-3.9101676228211675,-8.192898254123172,-6.424051518539852,-7.956206419960373,-7.218917359312077,-10.003779209821115,-4.029610663468843,-10.287418441791043,-7.1259746753003705,-10.233961753775393,-6.5732760722339565,-10.10789288542899,-7.385309715180484
5,-8.995448512707561,-9.676464038561756,-5.0781318262006865,-3.9101676228211675,-8.192898254123172,-6.424051518539852,-7.956206419960373,-7.218917359312077,-10.003779209821115,-4.029610663468843,-10.287418441791043,-7.1259746753003705,-10.233961753775393,-6.5732760722339565,-10.10789288542899,-7.385309715180484
6,-8.91361920707732,-9.594194223129621,-5.086009363582423,-3.926599967424383,-8.189782468353584,-6.425955262503198,-7.959854972108377,-7.212594439456111,-10.0089813035365,-4.026687758522349,-10.290737140495583,-7.1172140889200115,-10.248608709330462,-6.579810907520489,-10.119602784249984,-7.3834991581534455
7,-8.831789901447076,-9.51192440769749,-5.086009363582423,-3.926599967424383,-8.189782468353584,-6.425955262503198,-7.959854972108377,-7.212594439456111,-10.0089813035365,-4.026687758522349,-10.290737140495583,-7.1172140889200115,-10.248608709330462,-6.579810907520489,-10.119602784249984,-7.3834991581534455
8,-8.749960595816832,-9.429654592265358,-5.088795258962673,-3.9060160959194117,-8.193551598820878,-6.430061613438564,-7.968259317769863,-7.212587693372851,-10.019008810024083,-4.0356470875640875,-10.301431088505089,-7.136388410231769,-10.262946555796454,-6.5851298177174264,-10.133156803959691,-7.395491910981598
9,-8.66813129018659,-9.347384776833223,-5.088795258962673,-3.9060160959194117,-8.193551598820878,-6.430061613438564,-7.968259317769863,-7.212587693372851,-10.019008810024083,-4.0356470875640875,-10.301431088505089,-7.136388410231769,-10.262946555796454,-6.5851298177174264,-10.133156803959691,-7.395491910981598
10,-8.586301984556346,-9.265114961401093,-5.095825049825808,-3.9376738366939983,-8.209815497412396,-6.426855202011389,-7.975391980278914,-7.2211656448787105,-10.039428597360901,-4.03971783154452,-10.330539727257422,-7.138007951136134,-10.266734307121656,-6.581559265546252,-10.13855936386438,-7.381942348338008
11,-8.504472678926103,-9.18284514596896,-5.095825049825808,-3.9376738366939983,-8.209815497412396,-6.426855202011389,-7.975391980278914,-7.2211656448787105,-10.039428597360901,-4.03971783154452,-10.330539727257422,-7.138007951136134,-10.266734307121656,-6.581559265546252,-10.13855936386438,-7.381942348338008
12,-8.422643373295859,-9.100575330536827,-5.097157419607986,-3.9316560012054125,-8.165007119915824,-6.451730521760532,-7.9446954948737165,-7.238747164416133,-10.017190350298355,-4.043861959685143,-10.3042724177408,-7.1434268944411885,-10.261456152927254,-6.589060066948529,-10.133228233881661,-7.391799451557688
13,-8.340814067665619,-9.018305515104693,-5.097157419607986,-3.9316560012054125,-8.165007119915824,-6.451730521760532,-7.9446954948737165,-7.238747164416133,-10.017190350298355,-4.043861959685143,-10.3042724177408,-7.1434268944411885,-10.261456152927254,-6.589060066948529,-10.133228233881661,-7.391799451557688
14,-8.258984762035375,-8.936035699672562,-5.088590120138034,-3.9306735357892957,-8.163399273833571,-6.445906713669919,-7.946538613235807,-7.219661268311621,-10.003128677502565,-4.033537869878082,-10.283344453036504,-7.140493178663442,-10.245743625336475,-6.580861548085369,-10.119714921546844,-7.390440524183122
15,-8.177155456405131,-8.85376588424043,-5.088590120138034,-3.9306735357892957,-8.163399273833571,-6.445906713669919,-7.946538613235807,-7.219661268311621,-10.003128677502565,-4.033537869878082,-10.283344453036504,-7.140493178663442,-10.245743625336475,-6.580861548085369,-10.119714921546844,-7.390440524183122
16,-8.095326150774888,-8.771496068808295,-5.09402905253224,-3.9171068718596675,-8.164258900080497,-6.427575555675801,-7.936389129110294,-7.2142852532333075,-10.005061873377654,-4.027088832957609,-10.290389467297965,-7.1143516445309,-10.249475457429483,-6.554861750431416,-10.12221189656108,-7.364645134569308
17,-8.013496845144646,-8.689226253376162,-5.09402905253224,-3.9171068718596675,-8.164258900080497,-6.427575555675801,-7.936389129110294,-7.2142852532333075,-10.005061873377654,-4.027088832957609,-10.290389467297965,-7.1143516445309,-10.249475457429483,-6.554861750431416,-10.12221189656108,-7.364645134569308
18,-7.931667539514403,-8.60695643794403,-5.086196260196147,-3.9357727755064067,-8.171329972837409,-6.435270943101027,-7.940343954086495,-7.235701001183875,-10.000884828090998,-4.021310868797628,-10.283464340346027,-7.10405843357378,-10.227798988393907,-6.594156113995341,-10.104703116978015,-7.401515883246273
