,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.296179883296644,-4.558525178420514,-5.2990358668669355,-4.559358760471226,-8.761825053113332,-6.098146815576214,-8.200545546192009,-7.464036561313556,-9.841844197396632,-5.0648582430986515,-10.194990563880953,-7.315092933633654,-9.868359434408633,-6.372313079587946,-9.694582737193354,-7.926090030335668
1,-4.296179883296644,-4.558525178420514,-5.2990358668669355,-4.559358760471226,-8.761825053113332,-6.098146815576214,-8.200545546192009,-7.464036561313556,-9.841844197396632,-5.0648582430986515,-10.194990563880953,-7.315092933633654,-9.868359434408633,-6.372313079587946,-9.694582737193354,-7.926090030335668
2,-4.279693506294405,-4.5413101846660595,-5.299836458991281,-4.543638844183616,-8.78934674928479,-6.09634358607767,-8.21185297456731,-7.450916042652201,-9.848420960071348,-5.064162708951428,-10.209872938531362,-7.309696588573775,-9.867642580918133,-6.362166370999061,-9.700676554407432,-7.917752718107454
3,-4.279693506294405,-4.5413101846660595,-5.299836458991281,-4.543638844183616,-8.78934674928479,-6.09634358607767,-8.21185297456731,-7.450916042652201,-9.848420960071348,-5.064162708951428,-10.209872938531362,-7.309696588573775,-9.867642580918133,-6.362166370999061,-9.700676554407432,-7.917752718107454
4,-4.3141263634376354,-4.54656714439117,-5.290459962580513,-4.5464693026267025,-8.747572219938952,-6.242138477079782,-8.193819877105662,-7.435051094664424,-9.829618302990625,-5.0907688516090195,-10.195225978961473,-7.297677798792614,-9.847644465504407,-6.405300890180209,-9.681792172778684,-7.887061420755849
5,-4.3141263634376354,-4.54656714439117,-5.290459962580513,-4.5464693026267025,-8.747572219938952,-6.242138477079782,-8.193819877105662,-7.435051094664424,-9.829618302990625,-5.0907688516090195,-10.195225978961473,-7.297677798792614,-9.847644465504407,-6.405300890180209,-9.681792172778684,-7.887061420755849
6,-4.307142613532819,-4.542876167209381,-5.303552362935583,-4.558386626909389,-8.793799411993579,-6.090468180561791,-8.219025377174878,-7.426389123757957,-9.851191946320077,-5.050264487468124,-10.217974051001262,-7.293902153521469,-9.869171816587464,-6.370270054479189,-9.702471519220802,-7.909683960620424
7,-4.307142613532819,-4.542876167209381,-5.303552362935583,-4.558386626909389,-8.793799411993579,-6.090468180561791,-8.219025377174878,-7.426389123757957,-9.851191946320077,-5.050264487468124,-10.217974051001262,-7.293902153521469,-9.869171816587464,-6.370270054479189,-9.702471519220802,-7.909683960620424
8,-4.304966148374651,-4.55049062734765,-5.309200564466334,-4.547798824420693,-8.794919944868964,-6.08760351831494,-8.227254318263613,-7.4434732729749955,-9.85160001734186,-5.061817185038893,-10.233882007090413,-7.302662160459645,-9.877363207448024,-6.376714118756247,-9.71803632963714,-7.9153000527518715
9,-4.304966148374651,-4.55049062734765,-5.309200564466334,-4.547798824420693,-8.794919944868964,-6.08760351831494,-8.227254318263613,-7.4434732729749955,-9.85160001734186,-5.061817185038893,-10.233882007090413,-7.302662160459645,-9.877363207448024,-6.376714118756247,-9.71803632963714,-7.9153000527518715
10,-4.288196276388433,-4.565652582633622,-5.3172326443518685,-4.565735393081185,-8.755513700208429,-6.090977453850121,-8.176853595736866,-7.448848674773011,-9.835815137472643,-5.064111016964375,-10.207325878146301,-7.3014302663763955,-9.871276554354804,-6.428045124613776,-9.71109841044194,-7.878568629466949
11,-4.288196276388433,-4.565652582633622,-5.3172326443518685,-4.565735393081185,-8.755513700208429,-6.090977453850121,-8.176853595736866,-7.448848674773011,-9.835815137472643,-5.064111016964375,-10.207325878146301,-7.3014302663763955,-9.871276554354804,-6.428045124613776,-9.71109841044194,-7.878568629466949
12,-4.31920743918348,-4.561364327647794,-5.31444881412757,-4.570597469779586,-8.759494862233284,-6.078259023570535,-8.196532481416261,-7.443899502780999,-9.84310088295709,-5.044159756104272,-10.221299289013594,-7.311226895381801,-9.884233506447979,-6.405210119170735,-9.720346665177845,-7.8994358040056865
13,-4.31920743918348,-4.561364327647794,-5.31444881412757,-4.570597469779586,-8.759494862233284,-6.078259023570535,-8.196532481416261,-7.443899502780999,-9.84310088295709,-5.044159756104272,-10.221299289013594,-7.311226895381801,-9.884233506447979,-6.405210119170735,-9.720346665177845,-7.8994358040056865
14,-4.293636053000314,-4.5524900106373565,-5.322184888326544,-4.559973036171169,-8.774793478174614,-6.0674041314683755,-8.218583439872445,-7.452757723382316,-9.860013640822862,-5.015888393006613,-10.220025213878747,-7.313372569789267,-9.889305846801664,-6.386483517999781,-9.72131212121995,-7.934751089006262
