,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.986511146384636,-9.513801672485961,-10.584854115091925,-9.471322725742226,-8.528786194798542,-6.147633537030215,-8.027079656401284,-7.245646134011696,-10.084049158295617,-3.693748843787081,-10.236728585710683,-7.067286637637737,-10.027900046357377,-6.314938226373587,-9.872353834230818,-7.1690784527403215
1,-8.909064880117596,-9.4325011393059,-10.498101991682748,-9.387063795258834,-8.528786194798542,-6.147633537030215,-8.027079656401284,-7.245646134011696,-10.084049158295617,-3.693748843787081,-10.236728585710683,-7.067286637637737,-10.027900046357377,-6.314938226373587,-9.872353834230818,-7.1690784527403215
2,-8.831618613850559,-9.35120060612584,-10.411349868273572,-9.30280486477544,-8.558066674771197,-6.176340468177601,-8.058213968064242,-7.2678021112800275,-10.092983424114758,-3.728849087602933,-10.247784375418025,-7.116352642897082,-9.906842675215303,-6.486955385887094,-9.868783874259679,-7.208895226735998
3,-8.75417234758352,-9.269900072945777,-10.324597744864395,-9.218545934292045,-8.558066674771197,-6.176340468177601,-8.058213968064242,-7.2678021112800275,-10.092983424114758,-3.728849087602933,-10.247784375418025,-7.116352642897082,-9.906842675215303,-6.486955385887094,-9.868783874259679,-7.208895226735998
4,-8.676726081316481,-9.188599539765715,-10.237845621455216,-9.134287003808653,-8.557252329839953,-6.162719418004097,-8.056303702639148,-7.254362073584246,-10.104144220681412,-3.7091198253658,-10.254353110095286,-7.08642155688098,-10.033700890041601,-6.322502702961615,-9.882286433703015,-7.193268571532766
5,-8.599279815049444,-9.107299006585654,-10.15109349804604,-9.050028073325262,-8.557252329839953,-6.162719418004097,-8.056303702639148,-7.254362073584246,-10.104144220681412,-3.7091198253658,-10.254353110095286,-7.08642155688098,-10.033700890041601,-6.322502702961615,-9.882286433703015,-7.193268571532766
6,-8.521833548782405,-9.025998473405593,-10.064341374636863,-8.965769142841866,-8.555460483490798,-6.1724699911863015,-8.042237078113608,-7.271914155667443,-10.079121998372099,-3.709072287199135,-10.217675222573485,-7.072152213657042,-9.87315211447384,-6.442321790258439,-9.824058758278733,-7.187855073328881
7,-8.444387282515367,-8.94469794022553,-9.977589251227686,-8.881510212358473,-8.555460483490798,-6.1724699911863015,-8.042237078113608,-7.271914155667443,-10.079121998372099,-3.709072287199135,-10.217675222573485,-7.072152213657042,-9.87315211447384,-6.442321790258439,-9.824058758278733,-7.187855073328881
8,-8.366941016248328,-8.863397407045468,-9.890837127818507,-8.797251281875079,-8.567234344319315,-6.169292393905701,-8.070863652525546,-7.259620952125944,-10.08829439582199,-3.7270034067437785,-10.230703703464805,-7.102034047087502,-9.900728839161987,-6.492754569559532,-9.85015448977173,-7.23139728715528
9,-8.289494749981289,-8.782096873865408,-9.80408500440933,-8.712992351391685,-8.567234344319315,-6.169292393905701,-8.070863652525546,-7.259620952125944,-10.08829439582199,-3.7270034067437785,-10.230703703464805,-7.102034047087502,-9.900728839161987,-6.492754569559532,-9.85015448977173,-7.23139728715528
