,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.086536821683695,-4.652361246200967,-5.368657364843148,-4.544770237893617,-8.48018590925314,-6.32892591711848,-8.0652039639148,-7.424288390167853,-9.717335408541736,-4.301082874368793,-10.078840642156393,-7.125078219077199,-9.833546947346644,-6.244830297369152,-9.68481085924948,-7.7893645772944495
1,-4.087620202270387,-4.652618707872765,-5.370443724742271,-4.54433770890306,-8.478884251115026,-6.32710124453411,-8.065105984016743,-7.4249599320924204,-9.719309736243954,-4.298312737705466,-10.079795381094055,-7.125457174265555,-9.836095155691531,-6.248717870677892,-9.68690076051486,-7.789963609173282
2,-4.087620202270387,-4.652619123804384,-5.370443724742271,-4.54433770890306,-8.478884251115026,-6.32710124453411,-8.065105984016743,-7.4249599320924204,-9.719309736243954,-4.298312737705466,-10.079795381094055,-7.125457174265555,-9.836095155691531,-6.248717870677892,-9.68690076051486,-7.789963609173282
3,-3.9522284737424926,-4.747288071676283,-5.366132367498262,-4.57047730023244,-8.29323157556745,-6.41540320186247,-8.058698235718502,-7.431081082730867,-9.807659818501735,-4.2236579700108186,-10.107323687129941,-7.145083460480856,-9.85443666385148,-6.247893480241102,-9.692297943973804,-7.830594124226834
4,-3.9522284737424926,-4.747288071676283,-5.366132367498262,-4.57047730023244,-8.29323157556745,-6.41540320186247,-8.058698235718502,-7.431081082730867,-9.807659818501735,-4.2236579700108186,-10.107323687129941,-7.145083460480856,-9.85443666385148,-6.247893480241102,-9.692297943973804,-7.830594124226834
5,-3.981014651455464,-4.73401694152761,-5.358248978841327,-4.574307600392024,-8.320706552921143,-6.396593595015898,-8.067140265956164,-7.442573342205256,-9.826051157311163,-4.194884917717386,-10.11241671801543,-7.1406733260182,-9.86393361345259,-6.2454318246558165,-9.69441779972259,-7.8553940440105405
6,-3.981014651455464,-4.73401694152761,-5.358248978841327,-4.574307600392024,-8.320706552921143,-6.396593595015898,-8.067140265956164,-7.442573342205256,-9.826051157311163,-4.194884917717386,-10.11241671801543,-7.1406733260182,-9.86393361345259,-6.2454318246558165,-9.69441779972259,-7.8553940440105405
7,-3.977255050494347,-4.667886309789814,-5.377748181347121,-4.555900932361774,-8.303579434327485,-6.398747955044816,-8.061465653958086,-7.433277239472305,-9.813260241490374,-4.205355775844829,-10.101788163083846,-7.152434264027469,-9.875589666741227,-6.24783183724213,-9.705340433274566,-7.824959859218166
8,-3.977255050494347,-4.667886309789814,-5.377748181347121,-4.555900932361774,-8.303579434327485,-6.398747955044816,-8.061465653958086,-7.433277239472305,-9.813260241490374,-4.205355775844829,-10.101788163083846,-7.152434264027469,-9.875589666741227,-6.24783183724213,-9.705340433274566,-7.824959859218166
9,-3.946090010226334,-4.743707732304992,-5.373669498340455,-4.559233894626678,-8.270634042788709,-6.4216149957872215,-8.017691935445512,-7.4641810468886,-9.81095685917112,-4.238971259639701,-10.110102892941624,-7.125947382353245,-9.877739450556723,-6.251854212273893,-9.720645638168046,-7.754644958825072
10,-3.946090010226334,-4.743707732304992,-5.373669498340455,-4.559233894626678,-8.270634042788709,-6.4216149957872215,-8.017691935445512,-7.4641810468886,-9.81095685917112,-4.238971259639701,-10.110102892941624,-7.125947382353245,-9.877739450556723,-6.251854212273893,-9.720645638168046,-7.754644958825072
11,-3.953846613204831,-4.683435913344147,-5.38279404572499,-4.536137034382872,-8.475656340182796,-6.330109977513844,-8.072266053490287,-7.501414520244123,-9.869918250944833,-4.134475907811855,-10.118396914991395,-7.133892114138489,-9.854675097244305,-6.189756680859806,-9.68690076051486,-7.765298976364458
12,-3.953846613204831,-4.683435913344147,-5.38279404572499,-4.536137034382872,-8.475656340182796,-6.330109977513844,-8.072266053490287,-7.501414520244123,-9.869918250944833,-4.134475907811855,-10.118396914991395,-7.133892114138489,-9.854675097244305,-6.189756680859806,-9.68690076051486,-7.765298976364458
13,-3.9641328370733713,-4.681377051833008,-5.395259327055743,-4.511739769388958,-8.441272009056773,-6.314829768574677,-8.06308951660424,-7.501738945520922,-9.85686214308071,-4.1464042953599565,-10.11809392706369,-7.130738789772995,-9.8803140652057,-6.243323092174528,-9.718918262958258,-7.769342778081348
14,-3.9641328370733713,-4.681377051833008,-5.395259327055743,-4.511739769388958,-8.441272009056773,-6.314829768574677,-8.06308951660424,-7.501738945520922,-9.85686214308071,-4.1464042953599565,-10.11809392706369,-7.130738789772995,-9.8803140652057,-6.243323092174528,-9.718918262958258,-7.769342778081348
15,-3.9570984878193363,-4.688885449408581,-5.402348319056189,-4.542328632875264,-8.281927059169739,-6.433257251196992,-8.01462989233764,-7.515994032730629,-9.858851624613976,-4.190465252824345,-10.138430084412791,-7.155957272506376,-9.910795483343975,-6.229055786192881,-9.740595324116923,-7.772914758059964
16,-3.9570984878193363,-4.688885449408581,-5.402348319056189,-4.542328632875264,-8.281927059169739,-6.433257251196992,-8.01462989233764,-7.515994032730629,-9.858851624613976,-4.190465252824345,-10.138430084412791,-7.155957272506376,-9.910795483343975,-6.229055786192881,-9.740595324116923,-7.772914758059964
17,-3.9782001492979027,-4.679063640171399,-5.389533337984105,-4.535055477091612,-8.440319663925354,-6.323425765604524,-8.039463342863877,-7.518269302630303,-9.838320348377307,-4.160544823032573,-10.102930362178217,-7.153736270614986,-9.875217648515932,-6.216049790805566,-9.707730647437685,-7.761440268767432
