,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.007741352722916,-4.4648952220178,-5.242841032201974,-4.525203886833795,-8.37519243716938,-6.1305350628735775,-7.93236315431892,-7.352351446124477,-9.834515488269151,-4.955377342734438,-9.893437911494992,-7.160178778589526,-9.727620659396088,-6.328322050435712,-9.585035004923402,-7.639492895530331
1,-4.007741352722916,-4.4648952220178,-5.242841032201974,-4.525203886833795,-8.37519243716938,-6.1305350628735775,-7.93236315431892,-7.352351446124477,-9.834515488269151,-4.955377342734438,-9.893437911494992,-7.160178778589526,-9.727620659396088,-6.328322050435712,-9.585035004923402,-7.639492895530331
2,-4.0096464528780835,-4.478915860942849,-5.269181407993886,-4.540821893467819,-8.382953510927168,-6.121397627926663,-7.951358921408351,-7.3899522743775465,-9.857718168436234,-4.915979279423598,-10.069399785336696,-7.217563835285001,-9.76400932309096,-6.341764965980569,-9.619090948365814,-7.688285724735135
3,-4.0096464528780835,-4.478915860942849,-5.269181407993886,-4.540821893467819,-8.382953510927168,-6.121397627926663,-7.951358921408351,-7.3899522743775465,-9.857718168436234,-4.915979279423598,-10.069399785336696,-7.217563835285001,-9.76400932309096,-6.341764965980569,-9.619090948365814,-7.688285724735135
4,-4.044295570253592,-4.520735289584465,-5.277083383054396,-4.551803715308392,-8.357637661705386,-6.184996480288908,-7.923353799916276,-7.40791954722141,-9.824496641113594,-4.886549923508831,-10.058304759782603,-7.259748385166798,-9.764504052964687,-6.383455277757251,-9.625786159439054,-7.737272397963651
5,-4.044295570253592,-4.520735289584465,-5.277083383054396,-4.551803715308392,-8.357637661705386,-6.184996480288908,-7.923353799916276,-7.40791954722141,-9.824496641113594,-4.886549923508831,-10.058304759782603,-7.259748385166798,-9.764504052964687,-6.383455277757251,-9.625786159439054,-7.737272397963651
6,-3.9476043727475405,-4.560673875447622,-5.270112793328574,-4.566513458025223,-8.353182123992427,-6.2083955775983295,-7.902691689385726,-7.434871376407653,-9.849772148884705,-4.8845007054506535,-10.069676616033233,-7.254886285800597,-9.768181519137507,-6.3930160391581135,-9.6259390041108,-7.748571889179222
7,-3.9476043727475405,-4.560673875447622,-5.270112793328574,-4.566513458025223,-8.353182123992427,-6.2083955775983295,-7.902691689385726,-7.434871376407653,-9.849772148884705,-4.8845007054506535,-10.069676616033233,-7.254886285800597,-9.768181519137507,-6.3930160391581135,-9.6259390041108,-7.748571889179222
8,-4.058063791804317,-4.531309519119354,-5.301647724726951,-4.579402915869746,-8.39915775318215,-6.15855447508172,-7.976186205367579,-7.409778399799825,-9.888296434657548,-4.845495870469898,-10.098570547513056,-7.246280410483373,-9.810842456710246,-6.370447250183156,-9.652804335408243,-7.7834611211693465
9,-4.058063791804317,-4.531309519119354,-5.301647724726951,-4.579402915869746,-8.39915775318215,-6.15855447508172,-7.976186205367579,-7.409778399799825,-9.888296434657548,-4.845495870469898,-10.098570547513056,-7.246280410483373,-9.810842456710246,-6.370447250183156,-9.652804335408243,-7.7834611211693465
