,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.156982402846994,-5.104942167991593,-5.334613483894877,-5.001950335371678,-8.308023514707777,-6.5306046764633,-7.994478352774002,-7.935664555682483,-9.726917974517702,-4.061677951807811,-9.996549231095706,-7.493301077757258,-9.816484194991322,-6.6821349485653165,-9.634011120252532,-8.141732992565045
1,-4.156982402846994,-5.104942167991593,-5.334613483894877,-5.001950335371678,-8.308023514707777,-6.5306046764633,-7.994478352774002,-7.935664555682483,-9.726917974517702,-4.061677951807811,-9.996549231095706,-7.493301077757258,-9.816484194991322,-6.6821349485653165,-9.634011120252532,-8.141732992565045
2,-4.201419375158328,-5.121995780278104,-5.345618011581724,-5.018885183796713,-8.344275879793466,-6.530584573570341,-8.034340412279448,-7.982182479445326,-9.785565465505426,-4.0503814064943136,-10.028544974238295,-7.605167026921843,-9.840862650260318,-6.690222374551209,-9.640767008356265,-8.210857906034795
3,-4.201419375158328,-5.121995780278104,-5.345618011581724,-5.018885183796713,-8.344275879793466,-6.530584573570341,-8.034340412279448,-7.982182479445326,-9.785565465505426,-4.0503814064943136,-10.028544974238295,-7.605167026921843,-9.840862650260318,-6.690222374551209,-9.640767008356265,-8.210857906034795
4,-4.229979242083356,-5.113262464086308,-5.319268686780682,-4.97346212571247,-8.355767271462248,-6.521120131564603,-8.039303128374844,-7.95223661585202,-9.799911813841614,-4.056848443303135,-10.062379352755123,-7.552294086513417,-9.824475208603182,-6.7196491165106025,-9.638884484283704,-8.182574851450008
5,-4.229979242083356,-5.113262464086308,-5.319268686780682,-4.97346212571247,-8.355767271462248,-6.521120131564603,-8.039303128374844,-7.95223661585202,-9.799911813841614,-4.056848443303135,-10.062379352755123,-7.552294086513417,-9.824475208603182,-6.7196491165106025,-9.638884484283704,-8.182574851450008
6,-4.184835958308273,-5.128034691445828,-5.3322585177234325,-5.023695131593972,-8.338677527922805,-6.555102061824789,-8.022769877045022,-7.986837890175359,-9.802260657654012,-4.062477793000338,-10.038915226512088,-7.616495701061826,-9.796737716122472,-6.841650095012767,-9.654818733328726,-8.241361416988427
7,-4.184835958308273,-5.128034691445828,-5.3322585177234325,-5.023695131593972,-8.338677527922805,-6.555102061824789,-8.022769877045022,-7.986837890175359,-9.802260657654012,-4.062477793000338,-10.038915226512088,-7.616495701061826,-9.796737716122472,-6.841650095012767,-9.654818733328726,-8.241361416988427
8,-4.180571750138511,-5.134972430840939,-5.31943734118349,-5.027856051090529,-8.339229528723507,-6.590987065951886,-8.014745117841752,-8.012080507175511,-9.798491683389141,-4.1016930882140965,-9.983519660319754,-7.6599619770546985,-9.799527464484202,-6.880519054144232,-9.647885422515586,-8.286604477509
9,-4.180571750138511,-5.134972430840939,-5.31943734118349,-5.027856051090529,-8.339229528723507,-6.590987065951886,-8.014745117841752,-8.012080507175511,-9.798491683389141,-4.1016930882140965,-9.983519660319754,-7.6599619770546985,-9.799527464484202,-6.880519054144232,-9.647885422515586,-8.286604477509
