,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.25371702048652,-4.016280697439761,-10.380505681338363,-9.301487493168853,-7.9700885497904785,-6.300461932731229,-7.922395230806232,-7.281306195727125,-9.791386702643655,-3.72707668475747,-9.99239108774435,-6.994038567472423,-9.845398508878842,-6.422763962003584,-9.631863148276187,-7.495262260583669
1,-4.25371702048652,-4.016280697439761,-10.255757182471683,-9.190461526961522,-7.9700885497904785,-6.300461932731229,-7.922395230806232,-7.281306195727125,-9.791386702643655,-3.72707668475747,-9.99239108774435,-6.994038567472423,-9.845398508878842,-6.422763962003584,-9.631863148276187,-7.495262260583669
2,-4.257388130348318,-4.015799464557259,-10.131008683605002,-9.079435560754192,-7.956088716983088,-6.320339003193995,-7.923462046899084,-7.293899906613863,-9.79865296463104,-3.7298311292104427,-10.002531374360784,-6.994214717896368,-9.862047683608889,-6.4232151074685815,-9.644109923607472,-7.498742030037117
3,-4.261059240210116,-4.015318231674755,-10.006260184738322,-8.968409594546861,-7.956088716983088,-6.320339003193995,-7.923462046899084,-7.293899906613863,-9.79865296463104,-3.7298311292104427,-10.002531374360784,-6.994214717896368,-9.862047683608889,-6.4232151074685815,-9.644109923607472,-7.498742030037117
4,-4.264730350071914,-4.014836998792252,-9.88151168587164,-8.857383628339528,-8.011815641567507,-6.294011584476682,-7.963871560520258,-7.271742702784938,-9.800410809032577,-3.7231753243417574,-10.003673573455155,-6.986250285076867,-9.871146985336614,-6.4306237830701996,-9.650273634616164,-7.499595482197073
5,-4.264730350071914,-4.014836998792252,-9.75676318700496,-8.746357662132198,-8.011815641567507,-6.294011584476682,-7.963871560520258,-7.271742702784938,-9.800410809032577,-3.7231753243417574,-10.003673573455155,-6.986250285076867,-9.871146985336614,-6.4306237830701996,-9.650273634616164,-7.499595482197073
6,-4.265819968934538,-4.010963011698363,-9.632014688138279,-8.635331695924867,-7.9918904251650815,-6.294394879635793,-7.946453749411455,-7.27697030403152,-9.801075412765671,-3.7216997950327504,-10.008242369832637,-6.982198825326125,-9.856376541477115,-6.419523301486245,-9.643325730593158,-7.485256408998569
7,-4.265819968934538,-4.010963011698363,-9.507266189271597,-8.524305729717536,-7.9918904251650815,-6.294394879635793,-7.946453749411455,-7.27697030403152,-9.801075412765671,-3.7216997950327504,-10.008242369832637,-6.982198825326125,-9.856376541477115,-6.419523301486245,-9.643325730593158,-7.485256408998569
8,-4.269397712599901,-4.017728250386933,-9.382517690404917,-8.413279763510205,-7.972788178706414,-6.311436101998286,-7.936838015919421,-7.281274305151712,-9.793212739284906,-3.722180253590985,-10.001297624957322,-6.983033222071129,-9.858882033741851,-6.417246574897871,-9.646488616815438,-7.494216310539054
9,-4.272975456265264,-4.024493489075501,-9.257769191538236,-8.302253797302873,-7.972788178706414,-6.311436101998286,-7.936838015919421,-7.281274305151712,-9.793212739284906,-3.722180253590985,-10.001297624957322,-6.983033222071129,-9.858882033741851,-6.417246574897871,-9.646488616815438,-7.494216310539054
10,-4.276553199930627,-4.031258727764071,-9.133020692671556,-8.19122783109554,-7.981776160493885,-6.324629630648167,-7.948701805673914,-7.2929487088741345,-9.831725118476209,-3.7313112738754364,-10.033739130914412,-6.99569577211875,-9.877840983423951,-6.429376697783321,-9.655653920674219,-7.494848322824699
11,-4.2801309435959904,-4.038023966452641,-9.008272193804874,-8.08020186488821,-7.981776160493885,-6.324629630648167,-7.948701805673914,-7.2929487088741345,-9.831725118476209,-3.7313112738754364,-10.033739130914412,-6.99569577211875,-9.877840983423951,-6.429376697783321,-9.655653920674219,-7.494848322824699
12,-4.2837086872613535,-4.04478920514121,-8.883523694938194,-7.96917589868088,-7.99662771328673,-6.331719920995284,-7.954196902054569,-7.300295806825102,-9.845971884494084,-3.7405230628896584,-10.044876661969157,-7.011738208425822,-9.86697012935405,-6.432859865922987,-9.644856481501611,-7.49886049027383
13,-4.2872864309267165,-4.051554443829779,-8.758775196071513,-7.858149932473548,-7.99662771328673,-6.331719920995284,-7.954196902054569,-7.300295806825102,-9.845971884494084,-3.7405230628896584,-10.044876661969157,-7.011738208425822,-9.86697012935405,-6.432859865922987,-9.644856481501611,-7.49886049027383
14,-4.290864174592079,-4.058319682518348,-8.634026697204831,-7.747123966266217,-8.035796770103213,-6.329566901159231,-7.988372016427917,-7.298444313610246,-9.864106690592203,-3.740052758114595,-10.057377638698574,-7.008929652159826,-9.869544744003026,-6.4431081838508355,-9.643717443068478,-7.509711717184564
15,-4.2944419182574425,-4.0650849212069184,-8.50927819833815,-7.636098000058886,-8.035796770103213,-6.329566901159231,-7.988372016427917,-7.298444313610246,-9.864106690592203,-3.740052758114595,-10.057377638698574,-7.008929652159826,-9.869544744003026,-6.4431081838508355,-9.643717443068478,-7.509711717184564
16,-4.2980196619228055,-4.071850159895488,-8.38452969947147,-7.525072033851554,-8.00267600331005,-6.344219899838033,-7.95398312773153,-7.3094379762036565,-9.847096515241125,-3.7593107925054676,-10.042000456425221,-7.039216515676922,-9.842847193909943,-6.468234141189704,-9.619609460371805,-7.5239552145102655
17,-4.3015974055881685,-4.078615398584056,-8.25978120060479,-7.414046067644223,-8.00267600331005,-6.344219899838033,-7.95398312773153,-7.3094379762036565,-9.847096515241125,-3.7593107925054676,-10.042000456425221,-7.039216515676922,-9.842847193909943,-6.468234141189704,-9.619609460371805,-7.5239552145102655
18,-4.3051751492535315,-4.0853806372726265,-8.135032701738108,-7.303020101436893,-8.00919291901313,-6.339297371448474,-7.959508371773126,-7.30735098335498,-9.850951000409767,-3.761599086003765,-10.04313066678864,-7.033814955637389,-9.84617594153755,-6.477891770160379,-9.619185489222048,-7.525567889096428
19,-4.3087528929188945,-4.0921458759611955,-8.010284202871429,-7.19199413522956,-8.00919291901313,-6.339297371448474,-7.959508371773126,-7.30735098335498,-9.850951000409767,-3.761599086003765,-10.04313066678864,-7.033814955637389,-9.84617594153755,-6.477891770160379,-9.619185489222048,-7.525567889096428
20,-4.3123306365842575,-4.0989111146497645,-7.885535704004747,-7.0809681690222295,-7.976328746342164,-6.349725412123442,-7.9312668652123035,-7.325588099529265,-9.83535121376263,-3.761478163676909,-10.031403508147966,-7.027635784186886,-9.837656025187846,-6.450320414730458,-9.614313661318231,-7.511804290343321
