,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.462977235935764,-4.63066002074243,-10.243063743405724,-9.875944222899134,-8.36603376087811,-6.7385972462069255,-8.120867898393316,-7.668890848135218,-9.781500794809626,-3.9671722584864337,-9.849506013211162,-7.406280436798695,-9.772249338667121,-6.534874658776767,-9.557463659171926,-7.727579099107832
1,-4.462977235935764,-4.63066002074243,-10.152125680274876,-9.766632766822203,-8.36603376087811,-6.7385972462069255,-8.120867898393316,-7.668890848135218,-9.781500794809626,-3.9671722584864337,-9.849506013211162,-7.406280436798695,-9.772249338667121,-6.534874658776767,-9.557463659171926,-7.727579099107832
2,-4.463635210954309,-4.62988159248529,-10.061187617144027,-9.657321310745271,-8.368062795071317,-6.746302014982199,-8.12150648066598,-7.679194570395168,-9.774076500012741,-3.9874345943400518,-9.833642742391923,-7.420909034176732,-9.714984938275464,-6.590690023460547,-9.555150251376515,-7.735388724827051
3,-4.4642931859728545,-4.629103164228148,-9.970249554013177,-9.548009854668338,-8.368062795071317,-6.746302014982199,-8.12150648066598,-7.679194570395168,-9.774076500012741,-3.9874345943400518,-9.833642742391923,-7.420909034176732,-9.714984938275464,-6.590690023460547,-9.555150251376515,-7.735388724827051
4,-4.464951160991399,-4.628324735971006,-9.87931149088233,-9.438698398591406,-8.382418409644783,-6.767676750970512,-8.11939751474832,-7.684716546184026,-9.782387293925918,-3.996820843810578,-9.85598101781007,-7.443974889196439,-9.710391794675449,-6.576598162937511,-9.557846154883121,-7.720606771879926
5,-4.465609136009944,-4.6275463077138665,-9.788373427751482,-9.329386942514473,-8.382418409644783,-6.767676750970512,-8.11939751474832,-7.684716546184026,-9.782387293925918,-3.996820843810578,-9.85598101781007,-7.443974889196439,-9.710391794675449,-6.576598162937511,-9.557846154883121,-7.720606771879926
6,-4.46626711102849,-4.626767879456725,-9.697435364620633,-9.22007548643754,-8.37663030749888,-6.761625110093013,-8.122499297954706,-7.687009601212295,-9.907027554293503,-4.1372568957794895,-9.878571056578213,-7.453623181002732,-9.789271308278467,-6.534552218474456,-9.573501596813358,-7.736771209635055
7,-4.466925086047035,-4.625989451199585,-9.606497301489785,-9.11076403036061,-8.37663030749888,-6.761625110093013,-8.122499297954706,-7.687009601212295,-9.907027554293503,-4.1372568957794895,-9.878571056578213,-7.453623181002732,-9.789271308278467,-6.534552218474456,-9.573501596813358,-7.736771209635055
8,-4.46758306106558,-4.625211022942444,-9.515559238358936,-9.001452574283677,-8.557064131726277,-6.483553183411764,-8.11297811849017,-7.679359542794902,-9.772312161112183,-3.992838714665093,-9.845855989578483,-7.424684100005691,-9.776239020553028,-6.5304444915979625,-9.568056025342749,-7.723192705001812
9,-4.468241036084125,-4.6244325946853015,-9.424621175228086,-8.892141118206744,-8.557064131726277,-6.483553183411764,-8.11297811849017,-7.679359542794902,-9.772312161112183,-3.992838714665093,-9.845855989578483,-7.424684100005691,-9.776239020553028,-6.5304444915979625,-9.568056025342749,-7.723192705001812
10,-4.468899011102669,-4.623654166428163,-9.333683112097239,-8.782829662129812,-8.378824654431877,-6.727233080816438,-8.125092681969765,-7.6491364765076195,-9.789577786758066,-3.981187710011804,-9.85339145192436,-7.431727219752584,-9.674424855190049,-6.578454226862574,-9.524377780153685,-7.725448834055576
11,-4.469556986121215,-4.622875738171021,-9.24274504896639,-8.67351820605288,-8.378824654431877,-6.727233080816438,-8.125092681969765,-7.6491364765076195,-9.789577786758066,-3.981187710011804,-9.85339145192436,-7.431727219752584,-9.674424855190049,-6.578454226862574,-9.524377780153685,-7.725448834055576
12,-4.47021496113976,-4.6220973099138805,-9.151806985835542,-8.564206749975947,-8.555085410106054,-6.482856283122474,-8.1056885511094,-7.6585178252017725,-9.77373012673165,-3.9838327705278864,-9.844268027669612,-7.421084025716309,-9.701659851237006,-6.592422801387669,-9.543160777377055,-7.736553808177905
13,-4.4708729361583055,-4.621318881656738,-9.060868922704694,-8.454895293899014,-8.555085410106054,-6.482856283122474,-8.1056885511094,-7.6585178252017725,-9.77373012673165,-3.9838327705278864,-9.844268027669612,-7.421084025716309,-9.701659851237006,-6.592422801387669,-9.543160777377055,-7.736553808177905
14,-4.471530911176851,-4.620540453399598,-8.969930859573845,-8.345583837822083,-8.552113374544982,-6.486051973006737,-8.108841037200097,-7.676306633479383,-9.787427025165792,-3.9975279163477695,-9.856592443088639,-7.429426834281982,-9.695577858079801,-6.589206527111681,-9.538202926341404,-7.726451707650477
15,-4.472188886195395,-4.619762025142458,-8.878992796442997,-8.236272381745149,-8.552113374544982,-6.486051973006737,-8.108841037200097,-7.676306633479383,-9.787427025165792,-3.9975279163477695,-9.856592443088639,-7.429426834281982,-9.695577858079801,-6.589206527111681,-9.538202926341404,-7.726451707650477
16,-4.472846861213941,-4.618983596885316,-8.788054733312148,-8.126960925668216,-8.382839597755734,-6.718893730720051,-8.132941351426172,-7.6445742843826405,-9.804045365742635,-3.9936233251828646,-9.872466612754199,-7.450564885155419,-9.686496419440136,-6.5937430453986,-9.532966268190968,-7.7244069224281215
17,-4.473504836232486,-4.618205168628175,-8.6971166701813,-8.017649469591284,-8.382839597755734,-6.718893730720051,-8.132941351426172,-7.6445742843826405,-9.804045365742635,-3.9936233251828646,-9.872466612754199,-7.450564885155419,-9.686496419440136,-6.5937430453986,-9.532966268190968,-7.7244069224281215
18,-4.474162811251031,-4.617426740371034,-8.60617860705045,-7.908338013514352,-8.570409182333876,-6.466558867799513,-8.130926254361896,-7.6362999066235036,-9.790312747563881,-3.9849926094873913,-9.861909990208328,-7.435465201281765,-9.707328663400771,-6.579859822718235,-9.549057202226116,-7.713395504970013
19,-4.474162811251031,-4.617426740371034,-8.515240543919603,-7.799026557437419,-8.570409182333876,-6.466558867799513,-8.130926254361896,-7.6362999066235036,-9.790312747563881,-3.9849926094873913,-9.861909990208328,-7.435465201281765,-9.707328663400771,-6.579859822718235,-9.549057202226116,-7.713395504970013
20,-4.471792612968115,-4.614387112103679,-8.424302480788755,-7.689715101360488,-8.57457937588293,-6.446741435919196,-8.135018114160557,-7.626566535039213,-9.897326937589948,-4.139463035941219,-9.87413522612584,-7.435199237319295,-9.773075700654,-6.531321041495421,-9.559055087110867,-7.711355431234348
21,-4.471792612968115,-4.614387112103679,-8.333364417657906,-7.580403645283555,-8.57457937588293,-6.446741435919196,-8.135018114160557,-7.626566535039213,-9.897326937589948,-4.139463035941219,-9.87413522612584,-7.435199237319295,-9.773075700654,-6.531321041495421,-9.559055087110867,-7.711355431234348
22,-4.484118059924341,-4.608057048803067,-8.242426354527058,-7.471092189206622,-8.595847219232894,-6.4470067941062705,-8.154723036456222,-7.606013059185395,-9.920387821195083,-4.13568352092356,-9.876691005587958,-7.448303901753332,-9.702999582841677,-6.581131971642057,-9.544839764575187,-7.7292550422295125
23,-4.484118059924341,-4.608057048803067,-8.151488291396209,-7.361780733129691,-8.595847219232894,-6.4470067941062705,-8.154723036456222,-7.606013059185395,-9.920387821195083,-4.13568352092356,-9.876691005587958,-7.448303901753332,-9.702999582841677,-6.581131971642057,-9.544839764575187,-7.7292550422295125
24,-4.492546663848967,-4.604382708886016,-8.060550228265361,-7.252469277052758,-8.602512916401787,-6.424341452389902,-8.161672757477291,-7.568236219487255,-9.920460343100812,-4.124958818216837,-9.907923829488123,-7.43949116557641,-9.805163243405874,-6.5282117957231405,-9.795372151215926,-7.675703611470378
25,-4.492546663848967,-4.604382708886016,-7.969612165134513,-7.1431578209758255,-8.602512916401787,-6.424341452389902,-8.161672757477291,-7.568236219487255,-9.920460343100812,-4.124958818216837,-9.907923829488123,-7.43949116557641,-9.805163243405874,-6.5282117957231405,-9.795372151215926,-7.675703611470378
26,-4.500610328631627,-4.611926044717536,-7.878674102003664,-7.033846364898894,-8.6174938443823,-6.393783044800867,-8.177363244648982,-7.291151275327752,-9.934690872871135,-4.131871698413992,-9.914673485014303,-7.44024733762657,-9.77865985731347,-6.532965757995442,-9.772770341390038,-7.64498202599007
27,-4.500610328631627,-4.611926044717536,-7.787736038872816,-6.924534908821961,-8.6174938443823,-6.393783044800867,-8.177363244648982,-7.291151275327752,-9.934690872871135,-4.131871698413992,-9.914673485014303,-7.44024733762657,-9.77865985731347,-6.532965757995442,-9.772770341390038,-7.64498202599007
28,-4.507831479592708,-4.598241478540162,-7.696797975741968,-6.8152234527450295,-8.646657886686059,-6.3972474433543685,-8.197517641162316,-7.285556932463918,-9.957471410601887,-4.121797299365822,-9.915314337177938,-7.445169119537725,-9.795956763149775,-6.532677864868377,-9.786946492678188,-7.64512000524306
29,-4.507831479592708,-4.598241478540162,-7.60585991261112,-6.705911996668096,-8.646657886686059,-6.3972474433543685,-8.197517641162316,-7.285556932463918,-9.957471410601887,-4.121797299365822,-9.915314337177938,-7.445169119537725,-9.795956763149775,-6.532677864868377,-9.786946492678188,-7.64512000524306
30,-4.508798065791137,-4.595078318582139,-7.514921849480271,-6.596600540591164,-8.635287963943473,-6.389445510596456,-8.209941903340669,-7.280273522710363,-9.944075423955693,-4.11818393716369,-9.917134444513433,-7.4224827991485585,-9.795548242092352,-6.530732384725026,-9.78327822055638,-7.652774151901593
31,-4.508798065791137,-4.595078318582139,-7.423983786349423,-6.487289084514233,-8.635287963943473,-6.389445510596456,-8.209941903340669,-7.280273522710363,-9.944075423955693,-4.11818393716369,-9.917134444513433,-7.4224827991485585,-9.795548242092352,-6.530732384725026,-9.78327822055638,-7.652774151901593
32,-4.5118104599240665,-4.5975389700366645,-7.333045723218574,-6.3779776284373,-8.645469791212673,-6.39280805449229,-8.225079455003735,-7.2818901295716945,-9.950020055392418,-4.11336965933377,-9.932655491558213,-7.4216049442397525,-9.790342316906203,-6.529070733335177,-9.780240528713467,-7.650798692840496
33,-4.5118104599240665,-4.5975389700366645,-7.242107660087726,-6.2686661723603665,-8.645469791212673,-6.39280805449229,-8.225079455003735,-7.2818901295716945,-9.950020055392418,-4.11336965933377,-9.932655491558213,-7.4216049442397525,-9.790342316906203,-6.529070733335177,-9.780240528713467,-7.650798692840496
34,-4.480379599787213,-4.585342607189968,-7.151169596956876,-6.159354716283435,-8.634096274714874,-6.404722369053462,-8.219105421918584,-7.2927372181742625,-9.964948743807438,-4.124005285669947,-9.947693719711003,-7.428412231017744,-9.79452150285677,-6.529643132611337,-9.775555340283185,-7.641598505478951
35,-4.480379599787213,-4.585342607189968,-7.060231533826028,-6.050043260206502,-8.634096274714874,-6.404722369053462,-8.219105421918584,-7.2927372181742625,-9.964948743807438,-4.124005285669947,-9.947693719711003,-7.428412231017744,-9.79452150285677,-6.529643132611337,-9.775555340283185,-7.641598505478951
