,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.441220183525871,-4.410606092242529,-4.742097164913127,-4.004928066663175,-8.475344432380874,-6.754587265462383,-8.206176108536711,-7.593264048511075,-9.916177812040692,-4.380295927845032,-10.02006590113813,-7.4530142946063105,-9.791161232227633,-6.632167791342369,-9.596753699084271,-7.715908357936101
1,-4.441220183525871,-4.410606092242529,-4.742097164913127,-4.004928066663175,-8.475344432380874,-6.754587265462383,-8.206176108536711,-7.593264048511075,-9.916177812040692,-4.380295927845032,-10.02006590113813,-7.4530142946063105,-9.791161232227633,-6.632167791342369,-9.596753699084271,-7.715908357936101
2,-4.437857544856501,-4.410224599762121,-4.734827127574155,-4.010257424952895,-8.463358539994795,-6.77143684024532,-8.201240799405808,-7.611418371845345,-9.912842886793689,-4.383548830744588,-10.014499860322339,-7.446711701970609,-9.781581180434227,-6.62070896748967,-9.58957383983078,-7.704399542097704
3,-4.4344949061871315,-4.409843107281714,-4.734827127574155,-4.010257424952895,-8.463358539994795,-6.77143684024532,-8.201240799405808,-7.611418371845345,-9.912842886793689,-4.383548830744588,-10.014499860322339,-7.446711701970609,-9.781581180434227,-6.62070896748967,-9.58957383983078,-7.704399542097704
4,-4.431132267517761,-4.409461614801305,-4.743438483704432,-3.87484814275414,-8.456788436714564,-6.771316222887558,-8.197698449245213,-7.610380088303526,-9.904017945041392,-4.382602682767277,-10.013598525731647,-7.449028311822364,-9.761188523771132,-6.6347195405415365,-9.57473408152562,-7.707346240485943
5,-4.427769628848392,-4.409080122320898,-4.743438483704432,-3.87484814275414,-8.456788436714564,-6.771316222887558,-8.197698449245213,-7.610380088303526,-9.904017945041392,-4.382602682767277,-10.013598525731647,-7.449028311822364,-9.761188523771132,-6.6347195405415365,-9.57473408152562,-7.707346240485943
6,-4.424406990179022,-4.408698629840491,-4.745275439924396,-3.8637785001521845,-8.460265035507527,-6.767414921460385,-8.197809447451402,-7.60567745499067,-9.902397567535788,-4.38460390112319,-10.010790982919529,-7.450651908822017,-9.76500345805643,-6.631476847837418,-9.575301680582994,-7.697351158013272
7,-4.424406990179022,-4.408698629840491,-4.745275439924396,-3.8637785001521845,-8.460265035507527,-6.767414921460385,-8.197809447451402,-7.60567745499067,-9.902397567535788,-4.38460390112319,-10.010790982919529,-7.450651908822017,-9.76500345805643,-6.631476847837418,-9.575301680582994,-7.697351158013272
8,-4.430790594834544,-4.407254099329745,-4.745847832315965,-3.8591150768338105,-8.457620750421873,-6.765728288741012,-8.193638792629827,-7.602265163421456,-9.907443793274682,-4.388488184721751,-10.00534482941326,-7.450736507380886,-9.773364936581583,-6.619822256658315,-9.580086717291298,-7.6945478234342355
9,-4.437174199490069,-4.405809568819002,-4.745847832315965,-3.8591150768338105,-8.457620750421873,-6.765728288741012,-8.193638792629827,-7.602265163421456,-9.907443793274682,-4.388488184721751,-10.00534482941326,-7.450736507380886,-9.773364936581583,-6.619822256658315,-9.580086717291298,-7.6945478234342355
10,-4.443557804145592,-4.404365038308257,-4.7441454554255875,-4.030619161590837,-8.445330826344785,-6.774792683176836,-8.19318657771571,-7.61274244400529,-9.921976317249456,-4.396118291239268,-10.016898696397442,-7.460064947101595,-9.788432839690117,-6.6224932274818675,-9.596416519130024,-7.697449426164182
11,-4.443557804145592,-4.404365038308257,-4.7441454554255875,-4.030619161590837,-8.445330826344785,-6.774792683176836,-8.19318657771571,-7.61274244400529,-9.921976317249456,-4.396118291239268,-10.016898696397442,-7.460064947101595,-9.788432839690117,-6.6224932274818675,-9.596416519130024,-7.697449426164182
12,-4.448140857529608,-4.411368494899078,-4.745449945602402,-3.863184418531063,-8.4673979208541,-6.761660133302268,-8.20493388787111,-7.601718117397059,-9.91105581714656,-4.393566922449718,-10.01026565852689,-7.4555968684205345,-9.767112079103782,-6.613561766586985,-9.573237125418961,-7.690260370548653
13,-4.448140857529608,-4.411368494899078,-4.745449945602402,-3.863184418531063,-8.4673979208541,-6.761660133302268,-8.20493388787111,-7.601718117397059,-9.91105581714656,-4.393566922449718,-10.01026565852689,-7.4555968684205345,-9.767112079103782,-6.613561766586985,-9.573237125418961,-7.690260370548653
14,-4.44708866832257,-4.410625641028593,-4.7427363306805,-4.022212319614783,-8.45213883622011,-6.761176993774787,-8.189922408244708,-7.59898288727508,-9.90770682048501,-4.3834389852721,-10.008873875851783,-7.451997953015521,-9.776598932176858,-6.625540152859582,-9.58502075835296,-7.699899399241658
15,-4.44708866832257,-4.410625641028593,-4.7427363306805,-4.022212319614783,-8.45213883622011,-6.761176993774787,-8.189922408244708,-7.59898288727508,-9.90770682048501,-4.3834389852721,-10.008873875851783,-7.451997953015521,-9.776598932176858,-6.625540152859582,-9.58502075835296,-7.699899399241658
16,-4.4644577613690535,-4.397622786773798,-4.757875988970055,-4.03385256235086,-8.458041938532826,-6.745965804768118,-8.201133912244288,-7.587955494265369,-9.91659562481101,-4.38167591928511,-10.026327288349158,-7.449738128497802,-9.885218934091567,-6.6027051474165415,-9.616364668951547,-7.71324838716627
17,-4.4644577613690535,-4.397622786773798,-4.757875988970055,-4.03385256235086,-8.458041938532826,-6.745965804768118,-8.201133912244288,-7.587955494265369,-9.91659562481101,-4.38167591928511,-10.026327288349158,-7.449738128497802,-9.885218934091567,-6.6027051474165415,-9.616364668951547,-7.71324838716627
18,-4.523350205296184,-4.554160315089626,-4.75580291658616,-4.034368215805399,-8.48682073027776,-6.73510421170164,-8.2286785967329,-7.58136825060165,-9.987045785351908,-4.16404526922197,-10.042677737598915,-7.463060083750849,-9.88628372947128,-6.602188971974608,-9.61696222249233,-7.709121124828061
19,-4.523350205296184,-4.554160315089626,-4.75580291658616,-4.034368215805399,-8.48682073027776,-6.73510421170164,-8.2286785967329,-7.58136825060165,-9.987045785351908,-4.16404526922197,-10.042677737598915,-7.463060083750849,-9.88628372947128,-6.602188971974608,-9.61696222249233,-7.709121124828061
20,-4.456543468637855,-4.408438672578983,-4.75471320262843,-4.038939748237977,-8.467000451527552,-6.745993948818262,-8.200990710854818,-7.587894779516024,-9.909847840328755,-4.3838719056636695,-10.01793190702861,-7.457899571659873,-9.876634555293638,-6.5961506676578106,-9.609925991146456,-7.706136734546322
21,-4.456543468637855,-4.408438672578983,-4.753623488670698,-4.043511280670555,-8.467000451527552,-6.745993948818262,-8.200990710854818,-7.587894779516024,-9.909847840328755,-4.3838719056636695,-10.01793190702861,-7.457899571659873,-9.876634555293638,-6.5961506676578106,-9.609925991146456,-7.706136734546322
22,-4.522398521645813,-4.557984390389307,-4.752533774712968,-4.048082813103133,-8.464052134750888,-6.752225175539541,-8.21443930833106,-7.594300492212005,-9.931303500259334,-4.387026039945106,-10.022851646257605,-7.4638319007399785,-9.803940330096188,-6.634939694109291,-9.613638042897863,-7.714043282277396
23,-4.522398521645813,-4.557984390389307,-4.752533774712968,-4.048082813103133,-8.464052134750888,-6.752225175539541,-8.21443930833106,-7.594300492212005,-9.931303500259334,-4.387026039945106,-10.022851646257605,-7.4638319007399785,-9.803940330096188,-6.634939694109291,-9.613638042897863,-7.714043282277396
