,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.881658934633599,-9.533417983223739,-10.324228383976894,-9.258640536969942,-8.191310189405693,-7.106711989887082,-7.92780971263149,-7.986900121297717,-9.93292266137343,-4.314148326983356,-10.031484662841647,-7.847356446449886,-9.835754198206041,-7.151475684793482,-9.682769596502245,-8.187963711832941
1,-8.801875967259981,-9.445404068140824,-10.229961124287481,-9.177187639208514,-8.191310189405693,-7.106711989887082,-7.92780971263149,-7.986900121297717,-9.93292266137343,-4.314148326983356,-10.031484662841647,-7.847356446449886,-9.835754198206041,-7.151475684793482,-9.682769596502245,-8.187963711832941
2,-8.722092999886364,-9.357390153057908,-10.135693864598066,-9.095734741447083,-8.19041175060247,-7.101260085316234,-7.940092143768599,-7.990874790898737,-9.957658043309339,-4.307456983873572,-10.053289984674729,-7.8482441518758215,-9.845134649406745,-7.144225519760647,-9.69043640812701,-8.190686951138291
3,-8.642310032512743,-9.269376237974994,-10.04142660490865,-9.014281843685655,-8.19041175060247,-7.101260085316234,-7.940092143768599,-7.990874790898737,-9.957658043309339,-4.307456983873572,-10.053289984674729,-7.8482441518758215,-9.845134649406745,-7.144225519760647,-9.69043640812701,-8.190686951138291
4,-8.562527065139124,-9.181362322892078,-9.947159345219236,-8.932828945924227,-8.208698214627807,-7.09920355936639,-7.953738756563296,-7.982205460628713,-9.925300284356421,-4.305232382287894,-10.015610493176089,-7.849315540474094,-9.847315499462349,-7.147766266525725,-9.692075456013932,-8.19918378084435
5,-8.482744097765506,-9.093348407809161,-9.85289208552982,-8.851376048162798,-8.208698214627807,-7.09920355936639,-7.953738756563296,-7.982205460628713,-9.925300284356421,-4.305232382287894,-10.015610493176089,-7.849315540474094,-9.847315499462349,-7.147766266525725,-9.692075456013932,-8.19918378084435
6,-8.402961130391887,-9.005334492726247,-9.758624825840407,-8.76992315040137,-8.201917517292102,-7.101339156695212,-7.943775639796328,-7.9880978577166015,-9.935241197523732,-4.291616620590987,-10.035864909177787,-7.834513110440848,-9.886751761311848,-7.152383394888221,-9.728227445231138,-8.203839402761082
7,-8.323178163018268,-8.91732057764333,-9.664357566150992,-8.688470252639942,-8.201917517292102,-7.101339156695212,-7.943775639796328,-7.9880978577166015,-9.935241197523732,-4.291616620590987,-10.035864909177787,-7.834513110440848,-9.886751761311848,-7.152383394888221,-9.728227445231138,-8.203839402761082
8,-8.243395195644649,-8.829306662560416,-9.570090306461577,-8.607017354878511,-8.184305960495744,-7.091910229800373,-7.932059847650094,-7.984542671838325,-9.941774663538311,-4.281846835037951,-10.048860693530147,-7.817251527778575,-9.907485369960137,-7.121466382624032,-9.745954354898501,-8.17565125097957
9,-8.16361222827103,-8.7412927474775,-9.47582304677216,-8.525564457117085,-8.184305960495744,-7.091910229800373,-7.932059847650094,-7.984542671838325,-9.941774663538311,-4.281846835037951,-10.048860693530147,-7.817251527778575,-9.907485369960137,-7.121466382624032,-9.745954354898501,-8.17565125097957
