,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.885310720038943,-9.469268171845025,-10.417352475443293,-9.421135409041135,-8.107565808962196,-6.48350420918031,-7.858615631890003,-7.2799813703172545,-9.811901226432502,-3.678430206650076,-10.043561925675501,-6.962778360324125,-9.80294725599137,-6.389585998210455,-9.591131704730724,-7.2033413023238095
1,-8.748761465141476,-9.355763581211857,-10.275676850255474,-9.289435617614942,-8.107565808962196,-6.48350420918031,-7.858615631890003,-7.2799813703172545,-9.811901226432502,-3.678430206650076,-10.043561925675501,-6.962778360324125,-9.80294725599137,-6.389585998210455,-9.591131704730724,-7.2033413023238095
2,-8.612212210244007,-9.242258990578687,-10.134001225067653,-9.157735826188745,-8.11918298206343,-6.479662546335587,-7.871736716140567,-7.272080480258631,-9.825860069660468,-3.701036681809433,-10.06143058421768,-6.979232200581858,-9.829197452226893,-6.422306914939041,-9.610588293798907,-7.241974820091409
3,-8.47566295534654,-9.128754399945517,-9.992325599879832,-9.026036034762551,-8.11918298206343,-6.479662546335587,-7.871736716140567,-7.272080480258631,-9.825860069660468,-3.701036681809433,-10.06143058421768,-6.979232200581858,-9.829197452226893,-6.422306914939041,-9.610588293798907,-7.241974820091409
4,-8.33911370044907,-9.015249809312348,-9.850649974692011,-8.894336243336356,-8.128993933794657,-6.459005483625958,-7.9061427341897605,-7.260052213805181,-9.841586499038502,-3.6972308592626484,-10.077180507035187,-6.98189473741748,-9.81708472520866,-6.400393844898195,-9.592834501902844,-7.225432790331756
5,-8.202564445551603,-8.90174521867918,-9.70897434950419,-8.762636451910161,-8.128993933794657,-6.459005483625958,-7.9061427341897605,-7.260052213805181,-9.841586499038502,-3.6972308592626484,-10.077180507035187,-6.98189473741748,-9.81708472520866,-6.400393844898195,-9.592834501902844,-7.225432790331756
6,-8.066015190654133,-8.788240628046012,-9.567298724316368,-8.630936660483965,-8.119416576152268,-6.470678563471604,-7.878173241751522,-7.26930109395531,-9.819488966121401,-3.7020211372414353,-10.054904355041067,-6.985224791649103,-9.808880907852057,-6.3980859581125396,-9.595627949496441,-7.233020976176665
7,-7.929465935756666,-8.67473603741284,-9.425623099128547,-8.499236869057771,-8.119416576152268,-6.470678563471604,-7.878173241751522,-7.26930109395531,-9.819488966121401,-3.7020211372414353,-10.054904355041067,-6.985224791649103,-9.808880907852057,-6.3980859581125396,-9.595627949496441,-7.233020976176665
8,-7.792916680859197,-8.561231446779672,-9.283947473940726,-8.367537077631576,-8.127729650710759,-6.471973859874683,-7.876777542084765,-7.273763321391974,-9.863423169578283,-3.7150198258428957,-10.085786236089717,-6.994890466720919,-9.839208548101798,-6.423480164106272,-9.619725947365312,-7.258505407669105
9,-7.65636742596173,-8.447726856146502,-9.142271848752907,-8.235837286205381,-8.127729650710759,-6.471973859874683,-7.876777542084765,-7.273763321391974,-9.863423169578283,-3.7150198258428957,-10.085786236089717,-6.994890466720919,-9.839208548101798,-6.423480164106272,-9.619725947365312,-7.258505407669105
10,-7.519818171064261,-8.334222265513334,-9.000596223565086,-8.104137494779188,-8.140982701184907,-6.4725347305882766,-7.893271738490187,-7.274988655424197,-9.866814380483465,-3.719950872179283,-10.09268193615659,-7.006904620964609,-9.847839526259891,-6.423904891143139,-9.625513307172225,-7.26382063772208
11,-7.383268916166793,-8.220717674880165,-8.858920598377265,-7.972437703352991,-8.140982701184907,-6.4725347305882766,-7.893271738490187,-7.274988655424197,-9.866814380483465,-3.719950872179283,-10.09268193615659,-7.006904620964609,-9.847839526259891,-6.423904891143139,-9.625513307172225,-7.26382063772208
12,-7.246719661269325,-8.107213084246995,-8.717244973189445,-7.840737911926797,-8.134774848430135,-6.473451422507269,-7.8922008113526605,-7.271230473767809,-9.848946931261686,-3.710614468553415,-10.081215259942972,-6.9950022990624365,-9.814340022895092,-6.409322596210705,-9.598151038675699,-7.244951133538826
13,-7.110170406371857,-7.993708493613826,-8.575569348001624,-7.709038120500602,-8.134774848430135,-6.473451422507269,-7.8922008113526605,-7.271230473767809,-9.848946931261686,-3.710614468553415,-10.081215259942972,-6.9950022990624365,-9.814340022895092,-6.409322596210705,-9.598151038675699,-7.244951133538826
14,-6.973621151474389,-7.880203902980656,-8.433893722813803,-7.577338329074407,-8.114214974857111,-6.481761288360648,-7.875605894352731,-7.2693415704548725,-9.887288288645452,-3.73501631719167,-10.11092115547366,-7.016247546739919,-9.864727911038772,-6.421857801660823,-9.639748599363513,-7.283515325145166
15,-6.837071896576921,-7.7666993123474874,-8.292218097625982,-7.445638537648212,-8.114214974857111,-6.481761288360648,-7.875605894352731,-7.2693415704548725,-9.887288288645452,-3.73501631719167,-10.11092115547366,-7.016247546739919,-9.864727911038772,-6.421857801660823,-9.639748599363513,-7.283515325145166
16,-6.700522641679453,-7.653194721714318,-8.150542472438161,-7.313938746222018,-8.117128791583733,-6.478205756692393,-7.873605871118924,-7.275450455487393,-9.882307007896761,-3.7326915623810764,-10.105963270282542,-7.015534832853561,-9.884711269988443,-6.400628223773404,-9.659396436287293,-7.270269989927679
17,-6.563973386781985,-7.539690131081151,-8.00886684725034,-7.182238954795824,-8.117128791583733,-6.478205756692393,-7.873605871118924,-7.275450455487393,-9.882307007896761,-3.7326915623810764,-10.105963270282542,-7.015534832853561,-9.884711269988443,-6.400628223773404,-9.659396436287293,-7.270269989927679
18,-6.427424131884517,-7.426185540447979,-7.867191222062519,-7.050539163369628,-8.129369121838883,-6.482135202169711,-7.910225001550851,-7.2745593592167115,-9.897933854956483,-3.745691635589333,-10.117254475070403,-7.034686555920142,-9.861527311651612,-6.400800959649642,-9.637054231984262,-7.274198696755489
