,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.623688588233758,-4.574728481286527,-4.865344005025996,-4.0316583592446325,-8.625416169177695,-6.4379290231278645,-8.327659354369437,-7.391902143326746,-9.906881124713928,-3.966706004522784,-10.037662107239077,-7.226361356378924,-9.707724710754956,-6.463093194445322,-9.597880827347403,-7.510517594107662
1,-4.623688588233758,-4.574728481286527,-4.865344005025996,-4.0316583592446325,-8.625416169177695,-6.4379290231278645,-8.327659354369437,-7.391902143326746,-9.906881124713928,-3.966706004522784,-10.037662107239077,-7.226361356378924,-9.707724710754956,-6.463093194445322,-9.597880827347403,-7.510517594107662
2,-4.615839797399835,-4.600700915266645,-4.877913576732363,-4.040531543552525,-8.613934121272466,-6.465382873947389,-8.32325094413089,-7.4111536251112895,-9.924100206450163,-3.9675169225696796,-10.041037479944483,-7.232450714290902,-9.704660802824272,-6.463516566691003,-9.601915465843186,-7.523474182498162
3,-4.615839797399835,-4.600700915266645,-4.877913576732363,-4.040531543552525,-8.613934121272466,-6.465382873947389,-8.32325094413089,-7.4111536251112895,-9.924100206450163,-3.9675169225696796,-10.041037479944483,-7.232450714290902,-9.704660802824272,-6.463516566691003,-9.601915465843186,-7.523474182498162
4,-4.616448722444883,-4.589335999725155,-4.882126839068617,-4.064693054416951,-8.655123587269646,-6.443582626724749,-8.34538960487345,-7.395143942973559,-9.93842707128929,-3.9697239858026077,-10.05789145589424,-7.236520136749349,-9.713025387973438,-6.4824111619690425,-9.609202085947791,-7.540423419321515
5,-4.616448722444883,-4.589335999725155,-4.882126839068617,-4.064693054416951,-8.655123587269646,-6.443582626724749,-8.34538960487345,-7.395143942973559,-9.93842707128929,-3.9697239858026077,-10.05789145589424,-7.236520136749349,-9.713025387973438,-6.4824111619690425,-9.609202085947791,-7.540423419321515
6,-4.592885021398861,-4.587197695274899,-4.87645213470314,-4.035519654967057,-8.625007199834467,-6.458372325075682,-8.32691868115404,-7.403033180706551,-9.938568867851236,-3.972814889707024,-10.052280729808533,-7.234941736240049,-9.713627296375535,-6.449471446463889,-9.611217485036489,-7.524836475220362
7,-4.592885021398861,-4.587197695274899,-4.87645213470314,-4.035519654967057,-8.625007199834467,-6.458372325075682,-8.32691868115404,-7.403033180706551,-9.938568867851236,-3.972814889707024,-10.052280729808533,-7.234941736240049,-9.713627296375535,-6.449471446463889,-9.611217485036489,-7.524836475220362
8,-4.615788851479731,-4.595798329280423,-4.871205606005197,-4.046987543588547,-8.628562861242115,-6.455047976676471,-8.331577865117685,-7.400417540242371,-9.922490653109595,-3.970009214802597,-10.044919649003784,-7.2334183827382335,-9.705105826713824,-6.467822093080678,-9.597717229784182,-7.521473819864574
9,-4.615788851479731,-4.595798329280423,-4.871205606005197,-4.046987543588547,-8.628562861242115,-6.455047976676471,-8.331577865117685,-7.400417540242371,-9.922490653109595,-3.970009214802597,-10.044919649003784,-7.2334183827382335,-9.705105826713824,-6.467822093080678,-9.597717229784182,-7.521473819864574
