,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.613117851031454,-5.125550763723704,-10.36564272387571,-9.546238134285566,-8.858306139671452,-7.224727375056326,-8.600626775949785,-8.05853225218198,-9.94281112075373,-4.4186929964889305,-10.18000369405808,-7.810770328988239,-9.905682436205572,-7.247206563497162,-9.644727417731403,-8.356998497098061
1,-4.613117851031454,-5.125550763723704,-10.255047427138491,-9.446382650045523,-8.858306139671452,-7.224727375056326,-8.600626775949785,-8.05853225218198,-9.94281112075373,-4.4186929964889305,-10.18000369405808,-7.810770328988239,-9.905682436205572,-7.247206563497162,-9.644727417731403,-8.356998497098061
2,-4.612388573470388,-5.124475441846237,-10.144452130401273,-9.346527165805478,-8.51076269804402,-7.2286863047766525,-8.588211421034892,-8.074305821405593,-9.929698727231429,-4.419297146587614,-10.168475984305068,-7.811028180760133,-9.889259268372312,-7.254659947207924,-9.63481786016952,-8.36195969257995
3,-4.611659295909322,-5.123400119968768,-10.033856833664053,-9.246671681565434,-8.51076269804402,-7.2286863047766525,-8.588211421034892,-8.074305821405593,-9.929698727231429,-4.419297146587614,-10.168475984305068,-7.811028180760133,-9.889259268372312,-7.254659947207924,-9.63481786016952,-8.36195969257995
4,-4.610930018348256,-5.1223247980913005,-9.923261536926836,-9.146816197325391,-8.512908888657165,-7.2294428436483935,-8.587924333081837,-8.08013689046384,-9.92725463076673,-4.422928970213693,-10.163866862196201,-7.811009638610244,-9.898022278050867,-7.256168507193734,-9.641453162275944,-8.372553133861928
5,-4.61020074078719,-5.121249476213834,-9.812666240189616,-9.046960713085348,-8.512908888657165,-7.2294428436483935,-8.587924333081837,-8.08013689046384,-9.92725463076673,-4.422928970213693,-10.163866862196201,-7.811009638610244,-9.898022278050867,-7.256168507193734,-9.641453162275944,-8.372553133861928
6,-4.609471463226123,-5.120174154336366,-9.702070943452398,-8.947105228845304,-8.515098923083908,-7.200910137573329,-8.600590461721833,-8.066590755276781,-9.917605970055341,-4.4081242928145645,-10.09319874265519,-8.00287105793336,-9.905785731453932,-7.23715469029131,-9.649747481924898,-8.348488879070992
7,-4.608742185665057,-5.1190988324588975,-9.591475646715178,-8.847249744605259,-8.515098923083908,-7.200910137573329,-8.600590461721833,-8.066590755276781,-9.917605970055341,-4.4081242928145645,-10.09319874265519,-8.00287105793336,-9.905785731453932,-7.23715469029131,-9.649747481924898,-8.348488879070992
8,-4.6080129081039924,-5.11802351058143,-9.480880349977959,-8.747394260365216,-8.594905445096867,-7.255852684226844,-8.592449908093585,-8.045179300288288,-9.915924977225545,-4.399535576858573,-10.163252167263735,-7.78588270774194,-9.901219770814011,-7.237285427640776,-9.644800383780725,-8.33769351693098
9,-4.607283630542925,-5.116948188703962,-9.37028505324074,-8.647538776125172,-8.594905445096867,-7.255852684226844,-8.592449908093585,-8.045179300288288,-9.915924977225545,-4.399535576858573,-10.163252167263735,-7.78588270774194,-9.901219770814011,-7.237285427640776,-9.644800383780725,-8.33769351693098
10,-4.60655435298186,-5.115872866826495,-9.259689756503521,-8.547683291885129,-8.6380319451538,-7.24474315548052,-8.629212239914983,-8.045370643740767,-9.977027388843002,-4.401196643478252,-10.220440593675763,-7.77941207687287,-9.926030823476518,-7.236765187825283,-9.657972675842913,-8.332190500480033
11,-4.6058250754207934,-5.114797544949027,-9.149094459766303,-8.447827807645083,-8.6380319451538,-7.24474315548052,-8.629212239914983,-8.045370643740767,-9.977027388843002,-4.401196643478252,-10.220440593675763,-7.77941207687287,-9.926030823476518,-7.236765187825283,-9.657972675842913,-8.332190500480033
12,-4.605095797859727,-5.113722223071559,-9.038499163029083,-8.34797232340504,-8.614759505146077,-7.240709845056241,-8.609873200595286,-8.038994368499013,-9.960686146891032,-4.395220219010835,-10.207264978359119,-7.777123859688133,-9.913421813272556,-7.2451662479707775,-9.649710614868397,-8.341687511502888
