,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-9.118949835345665,-9.533233237446668,-10.47337010477897,-9.756751710113138,-8.586373284885427,-6.530604840222273,-8.27429715142555,-7.520459454831307,-9.934627319362376,-4.0824825308484405,-10.199152124054015,-7.016492622100494,-10.03845524284866,-6.39410004480705,-9.924699464476857,-7.326761766274589
1,-9.00677560393614,-9.42176490937337,-10.36155125933447,-9.639370421025692,-8.586373284885427,-6.530604840222273,-8.27429715142555,-7.520459454831307,-9.934627319362376,-4.0824825308484405,-10.199152124054015,-7.016492622100494,-10.03845524284866,-6.39410004480705,-9.924699464476857,-7.326761766274589
2,-8.894601372526617,-9.310296581300074,-10.249732413889973,-9.521989131938245,-8.623594526376518,-6.51926881888193,-8.307210175084043,-7.509176323937992,-9.91750998477746,-4.069579380115909,-10.178431237429807,-6.991873862027585,-10.00676457131417,-6.399654688670381,-9.893408550271989,-7.301833963280795
3,-8.782427141117093,-9.198828253226777,-10.137913568445473,-9.404607842850801,-8.623594526376518,-6.51926881888193,-8.307210175084043,-7.509176323937992,-9.91750998477746,-4.069579380115909,-10.178431237429807,-6.991873862027585,-10.00676457131417,-6.399654688670381,-9.893408550271989,-7.301833963280795
4,-8.670252909707571,-9.08735992515348,-10.026094723000973,-9.287226553763356,-8.618943488379976,-6.514140570887743,-8.302816838675966,-7.505211466821714,-9.90986812426339,-4.060809280669631,-10.168657152049736,-6.968258695817417,-10.008674368424828,-6.391878864657309,-9.897566847019784,-7.2987189975108615
5,-8.558078678298047,-8.975891597080185,-9.914275877556475,-9.169845264675908,-8.618943488379976,-6.514140570887743,-8.302816838675966,-7.505211466821714,-9.90986812426339,-4.060809280669631,-10.168657152049736,-6.968258695817417,-10.008674368424828,-6.391878864657309,-9.897566847019784,-7.2987189975108615
6,-8.445904446888523,-8.864423269006888,-9.802457032111976,-9.052463975588465,-8.618539550294047,-6.513575679595557,-8.296597513258611,-7.495218677672042,-9.914079806878156,-4.071028140360192,-10.1796388296021,-6.988082571817473,-10.031353500359902,-6.39252374526193,-9.919547293330902,-7.319369443661974
7,-8.333730215479,-8.75295494093359,-9.690638186667478,-8.935082686501019,-8.618539550294047,-6.513575679595557,-8.296597513258611,-7.495218677672042,-9.914079806878156,-4.071028140360192,-10.1796388296021,-6.988082571817473,-10.031353500359902,-6.39252374526193,-9.919547293330902,-7.319369443661974
8,-8.221555984069477,-8.641486612860293,-9.578819341222978,-8.817701397413572,-8.628847158995697,-6.503228720588862,-8.308446229182632,-7.486437117107776,-9.958691603066171,-4.061935427530432,-10.213530972004424,-6.971628731559739,-10.129334868349517,-6.019205614745664,-9.915170866498814,-7.314165270080916
9,-8.109381752659953,-8.530018284786998,-9.46700049577848,-8.700320108326126,-8.628847158995697,-6.503228720588862,-8.308446229182632,-7.486437117107776,-9.958691603066171,-4.061935427530432,-10.213530972004424,-6.971628731559739,-10.129334868349517,-6.019205614745664,-9.915170866498814,-7.314165270080916
