,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.107290580717112,-4.480884269325413,-5.407608258553296,-4.347839136906414,-8.554324393808757,-6.233207700054397,-7.9366546363361525,-6.938608708525107,-9.903625854543575,-4.312776458358343,-10.082335139167483,-6.622268556595264,-9.958998653492,-6.574653874270767,-9.848539483613106,-7.270846118144915
1,-4.107290580717112,-4.480884269325413,-5.407608258553296,-4.347839136906414,-8.554324393808757,-6.233207700054397,-7.9366546363361525,-6.938608708525107,-9.903625854543575,-4.312776458358343,-10.082335139167483,-6.622268556595264,-9.958998653492,-6.574653874270767,-9.848539483613106,-7.270846118144915
2,-4.081603439858335,-4.485736943517426,-5.413552465770606,-4.34718776045701,-8.544908036399905,-6.222536414374608,-7.929522659001211,-6.950902525346901,-9.907755273504081,-4.306979571238816,-10.084171594772458,-6.619061923548836,-9.958276363409482,-6.533197941369294,-9.85061709585965,-7.273864161902995
3,-4.081603439858335,-4.485736943517426,-5.413552465770606,-4.34718776045701,-8.544908036399905,-6.222536414374608,-7.929522659001211,-6.950902525346901,-9.907755273504081,-4.306979571238816,-10.084171594772458,-6.619061923548836,-9.958276363409482,-6.533197941369294,-9.85061709585965,-7.273864161902995
4,-4.068289572737922,-4.499691865246768,-5.421722222719656,-4.357452457684575,-8.533954989262016,-6.221706834991776,-7.924864845385789,-6.977160734517906,-9.910615017906089,-4.310265243165879,-10.087181856126133,-6.637270314739815,-9.977175510579375,-6.563246532483143,-9.870453876447996,-7.290482921588698
5,-4.068289572737922,-4.499691865246768,-5.421722222719656,-4.357452457684575,-8.533954989262016,-6.221706834991776,-7.924864845385789,-6.977160734517906,-9.910615017906089,-4.310265243165879,-10.087181856126133,-6.637270314739815,-9.977175510579375,-6.563246532483143,-9.870453876447996,-7.290482921588698
6,-4.059524448483904,-4.498568433945436,-5.424309174743126,-4.36508159281116,-8.543540253165874,-6.244571195348455,-7.90702839289437,-6.971318626414324,-9.912871856315698,-4.315523056706137,-10.097275277703389,-6.631745912957268,-9.99345655036414,-6.582322669780131,-9.877391795643197,-7.2882651574979604
7,-4.059524448483904,-4.498568433945436,-5.424309174743126,-4.36508159281116,-8.543540253165874,-6.244571195348455,-7.90702839289437,-6.971318626414324,-9.912871856315698,-4.315523056706137,-10.097275277703389,-6.631745912957268,-9.99345655036414,-6.582322669780131,-9.877391795643197,-7.2882651574979604
8,-4.056787924775481,-4.500383975459805,-5.4221359422955215,-4.365928804862153,-8.551131701677612,-6.219523660816283,-7.922995690407432,-6.96499877295984,-9.922225017321658,-4.301789141895966,-10.105393828327403,-6.631551220383433,-9.979231319018542,-6.5555039008541325,-9.870514553478484,-7.271011693248503
9,-4.056787924775481,-4.500383975459805,-5.4221359422955215,-4.365928804862153,-8.551131701677612,-6.219523660816283,-7.922995690407432,-6.96499877295984,-9.922225017321658,-4.301789141895966,-10.105393828327403,-6.631551220383433,-9.979231319018542,-6.5555039008541325,-9.870514553478484,-7.271011693248503
10,-4.0422659115497535,-4.5202197543418725,-5.414718590498588,-4.367331588895586,-8.528186293394263,-6.223090584123883,-7.910499484947286,-6.989857476494442,-9.90774228450604,-4.289966445999964,-10.085334501674838,-6.651836911804161,-9.98743668968715,-6.537038774382111,-9.870824083140356,-7.287358532845389
11,-4.0422659115497535,-4.5202197543418725,-5.414718590498588,-4.367331588895586,-8.528186293394263,-6.223090584123883,-7.910499484947286,-6.989857476494442,-9.90774228450604,-4.289966445999964,-10.085334501674838,-6.651836911804161,-9.98743668968715,-6.537038774382111,-9.870824083140356,-7.287358532845389
12,-4.05409402928592,-4.513216713682669,-5.408265666531586,-4.371298551309514,-8.516271557361401,-6.236002002175885,-7.912661209271596,-6.999645430025114,-9.900251962302448,-4.30047884233129,-10.087397653283276,-6.655080049708182,-9.982727824342733,-6.563899541834881,-9.86285235023578,-7.281183793006717
13,-4.05409402928592,-4.513216713682669,-5.408265666531586,-4.371298551309514,-8.516271557361401,-6.236002002175885,-7.912661209271596,-6.999645430025114,-9.900251962302448,-4.30047884233129,-10.087397653283276,-6.655080049708182,-9.982727824342733,-6.563899541834881,-9.86285235023578,-7.281183793006717
14,-4.052868901207238,-4.514584296844008,-5.410806496738776,-4.356629666380064,-8.535469397708736,-6.197980730623534,-7.931013597869579,-6.980553401117635,-9.918483103469372,-4.308546946131962,-10.089285333465956,-6.650019201672857,-9.976864071522288,-6.51578684244012,-9.86351288499808,-7.2789444906911225
15,-4.052868901207238,-4.514584296844008,-5.410806496738776,-4.356629666380064,-8.535469397708736,-6.197980730623534,-7.931013597869579,-6.980553401117635,-9.918483103469372,-4.308546946131962,-10.089285333465956,-6.650019201672857,-9.976864071522288,-6.51578684244012,-9.86351288499808,-7.2789444906911225
16,-4.0630795726228355,-4.517760766613821,-5.417041202560106,-4.357009127209999,-8.515766994129509,-6.189037623641904,-7.924791531755774,-6.9937744977476,-9.90240813597724,-4.311586158049326,-10.079275833005367,-6.648992430122755,-9.985901240769797,-6.5413978150236405,-9.871640534829107,-7.282145609360483
17,-4.0630795726228355,-4.517760766613821,-5.417041202560106,-4.357009127209999,-8.515766994129509,-6.189037623641904,-7.924791531755774,-6.9937744977476,-9.90240813597724,-4.311586158049326,-10.079275833005367,-6.648992430122755,-9.985901240769797,-6.5413978150236405,-9.871640534829107,-7.282145609360483
18,-4.055199936980142,-4.533881028348614,-5.415577006989611,-4.400169509206836,-8.499896971109326,-6.248213169456438,-7.988823108072637,-6.978230295354844,-9.893789935777095,-4.322736396578039,-10.09738317628196,-6.681868820760285,-9.998052023932162,-6.584379920196343,-9.876773504383134,-7.308257341651883
19,-4.055199936980142,-4.533881028348614,-5.415577006989611,-4.400169509206836,-8.499896971109326,-6.248213169456438,-7.988823108072637,-6.978230295354844,-9.893789935777095,-4.322736396578039,-10.09738317628196,-6.681868820760285,-9.998052023932162,-6.584379920196343,-9.876773504383134,-7.308257341651883
20,-4.041455628820486,-4.523762243935887,-5.416222712417502,-4.353538093801527,-8.509463547486076,-6.196783268299529,-7.908132208389287,-7.017383949318418,-9.895574840591216,-4.302137601272976,-10.090089668324397,-6.664997782130049,-10.00091400130214,-6.540127698286598,-9.87312059353487,-7.2916897352502135
21,-4.041455628820486,-4.523762243935887,-5.416222712417502,-4.353538093801527,-8.509463547486076,-6.196783268299529,-7.908132208389287,-7.017383949318418,-9.895574840591216,-4.302137601272976,-10.090089668324397,-6.664997782130049,-10.00091400130214,-6.540127698286598,-9.87312059353487,-7.2916897352502135
22,-4.047365008981622,-4.537418526763208,-5.4182025085908645,-4.370067182131188,-8.504481165258905,-6.192131458868503,-7.922268035500169,-7.00507173408773,-9.891983382632905,-4.314339217895502,-10.083415214837828,-6.658747339290912,-9.99018993521675,-6.532002338147492,-9.872188164230874,-7.278437669337458
23,-4.047365008981622,-4.537418526763208,-5.4182025085908645,-4.370067182131188,-8.504481165258905,-6.192131458868503,-7.922268035500169,-7.00507173408773,-9.891983382632905,-4.314339217895502,-10.083415214837828,-6.658747339290912,-9.99018993521675,-6.532002338147492,-9.872188164230874,-7.278437669337458
24,-4.06795790440092,-4.547682471310761,-5.412503366546614,-4.404871442163892,-8.50929248473794,-6.253307242532592,-7.994505942160061,-7.004386699996643,-9.892328673497492,-4.312364307068714,-10.11370310876202,-6.686508414327818,-9.988956605484452,-6.5786843780496485,-9.874738903702507,-7.299222729393926
25,-4.06795790440092,-4.547682471310761,-5.412503366546614,-4.404871442163892,-8.50929248473794,-6.253307242532592,-7.994505942160061,-7.004386699996643,-9.892328673497492,-4.312364307068714,-10.11370310876202,-6.686508414327818,-9.988956605484452,-6.5786843780496485,-9.874738903702507,-7.299222729393926
26,-4.06319498072756,-4.538915880589492,-5.408896915867807,-4.377370394218202,-8.53319598816105,-6.210670346756543,-8.028808498918298,-6.992672433054954,-9.897732096682512,-4.302277908094977,-10.124593236005293,-6.673358553403428,-9.99955718326541,-6.5148276502803055,-9.869692725343992,-7.293301736766849
27,-4.06319498072756,-4.538915880589492,-5.408896915867807,-4.377370394218202,-8.53319598816105,-6.210670346756543,-8.028808498918298,-6.992672433054954,-9.897732096682512,-4.302277908094977,-10.124593236005293,-6.673358553403428,-9.99955718326541,-6.5148276502803055,-9.869692725343992,-7.293301736766849
28,-4.053373161844998,-4.5505153815637644,-5.4029699182834365,-4.367351313344666,-8.493897556156904,-6.206600181028504,-7.987253374181355,-6.9852535813093075,-9.869372784293187,-4.315244750740129,-10.093784377226989,-6.661976570582512,-9.97155718105579,-6.473008633340936,-9.8607424793148,-7.274977418900286
29,-4.053373161844998,-4.5505153815637644,-5.4029699182834365,-4.367351313344666,-8.493897556156904,-6.206600181028504,-7.987253374181355,-6.9852535813093075,-9.869372784293187,-4.315244750740129,-10.093784377226989,-6.661976570582512,-9.97155718105579,-6.473008633340936,-9.8607424793148,-7.274977418900286
30,-4.066165439783398,-4.548904062474038,-5.415230749174868,-4.42134981048163,-8.520185875539294,-6.217248683429603,-8.014430805345775,-7.007718651847028,-9.897785135091178,-4.2988957752277885,-10.121397694264173,-6.694542380209403,-10.01989547400832,-6.586882219517215,-9.881605392975743,-7.326914155864675
31,-4.066165439783398,-4.548904062474038,-5.415230749174868,-4.42134981048163,-8.520185875539294,-6.217248683429603,-8.014430805345775,-7.007718651847028,-9.897785135091178,-4.2988957752277885,-10.121397694264173,-6.694542380209403,-10.01989547400832,-6.586882219517215,-9.881605392975743,-7.326914155864675
32,-4.068768187130189,-4.535898296697912,-5.418773868404457,-4.399878338768024,-8.516709276746335,-6.214124023767132,-8.019064637867265,-6.9997012385320865,-9.898086046879127,-4.302636982790757,-10.119417373887769,-6.6880549455169955,-10.01496836832714,-6.546103682208832,-9.883846602785509,-7.3097158833164135
33,-4.068768187130189,-4.535898296697912,-5.418773868404457,-4.399878338768024,-8.516709276746335,-6.214124023767132,-8.019064637867265,-6.9997012385320865,-9.898086046879127,-4.302636982790757,-10.119417373887769,-6.6880549455169955,-10.01496836832714,-6.546103682208832,-9.883846602785509,-7.3097158833164135
34,-4.0668318955953655,-4.546984538055067,-5.406018776855002,-4.40721254641788,-8.488782204986856,-6.228266408964742,-7.9838501143655565,-7.004988327967419,-9.874121345493643,-4.3217210182609245,-10.09597286556811,-6.686856079638235,-9.971940072465122,-6.5160273178756665,-9.8616042467605,-7.288888419879758
35,-4.0668318955953655,-4.546984538055067,-5.406018776855002,-4.40721254641788,-8.488782204986856,-6.228266408964742,-7.9838501143655565,-7.004988327967419,-9.874121345493643,-4.3217210182609245,-10.09597286556811,-6.686856079638235,-9.971940072465122,-6.5160273178756665,-9.8616042467605,-7.288888419879758
36,-4.058166237185359,-4.580633405984598,-5.414041219346089,-4.476650121257922,-8.475759873597378,-6.298985706013543,-7.986424998679584,-7.044198403718266,-9.901248867902089,-4.313081071853477,-10.150773354751355,-6.693787367043611,-10.027882604340167,-6.571669269287616,-9.894228519508808,-7.355804319162618
37,-4.058166237185359,-4.580633405984598,-5.414041219346089,-4.476650121257922,-8.475759873597378,-6.298985706013543,-7.986424998679584,-7.044198403718266,-9.901248867902089,-4.313081071853477,-10.150773354751355,-6.693787367043611,-10.027882604340167,-6.571669269287616,-9.894228519508808,-7.355804319162618
38,-4.033786708275909,-4.5533915487050844,-5.41369358476071,-4.447931793026105,-8.449605241908905,-6.283739001895977,-7.857153198911757,-6.981889738883509,-9.960258968418456,-4.277529446222108,-10.17277921535673,-6.585297248043188,-10.04553677193772,-6.606477919234103,-9.92094331032554,-7.262905916937502
39,-4.033786708275909,-4.5533915487050844,-5.41369358476071,-4.447931793026105,-8.449605241908905,-6.283739001895977,-7.857153198911757,-6.981889738883509,-9.960258968418456,-4.277529446222108,-10.17277921535673,-6.585297248043188,-10.04553677193772,-6.606477919234103,-9.92094331032554,-7.262905916937502
40,-4.047015318958597,-4.651549746923842,-5.425654968038995,-4.442679923643489,-8.344579902064913,-6.395362325347644,-7.750569569524552,-6.85477574512732,-9.92078756820513,-4.2258531513793605,-10.17395302110543,-6.417249743599363,-10.059637738322884,-6.602180521591545,-9.940243214403596,-7.110862203116189
41,-4.047015318958597,-4.651549746923842,-5.425654968038995,-4.442679923643489,-8.344579902064913,-6.395362325347644,-7.750569569524552,-6.85477574512732,-9.92078756820513,-4.2258531513793605,-10.17395302110543,-6.417249743599363,-10.059637738322884,-6.602180521591545,-9.940243214403596,-7.110862203116189
42,-4.081212161329104,-4.7696190076476,-5.44543331079107,-4.535718271438376,-8.22083828507212,-6.7405759042271844,-7.741963782674054,-6.88026122112485,-9.977013693474728,-4.327212830349718,-10.152426709738148,-6.4264130422976224,-10.20834250984935,-6.828785604974154,-10.007548634427472,-7.0664624987126725
43,-4.081212161329104,-4.7696190076476,-5.44543331079107,-4.535718271438376,-8.22083828507212,-6.7405759042271844,-7.741963782674054,-6.88026122112485,-9.977013693474728,-4.327212830349718,-10.152426709738148,-6.4264130422976224,-10.20834250984935,-6.828785604974154,-10.007548634427472,-7.0664624987126725
44,-4.213346470108331,-4.783621345581441,-5.498135746512398,-4.5966625924302,-8.255946398498018,-6.882695986396143,-7.961144814632126,-6.848221618599608,-9.964500958695316,-4.417084888268721,-10.227317042343655,-6.407088645460202,-10.243281156787168,-6.976518809871003,-9.960898750871726,-6.892902771328811
