,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.7153147074039,-4.895110612319962,-5.4926373446916035,-4.790934629516914,-8.48586540968639,-6.761032510259468,-8.12332912431676,-7.7747505835491,-9.91860921444739,-4.416514141286903,-10.13686921682678,-7.834862079237753,-10.036851862515894,-7.132074600460532,-9.929433963306547,-8.13096087394158
1,-4.7153147074039,-4.895110612319962,-5.4926373446916035,-4.790934629516914,-8.48586540968639,-6.761032510259468,-8.12332912431676,-7.7747505835491,-9.91860921444739,-4.416514141286903,-10.13686921682678,-7.834862079237753,-10.036851862515894,-7.132074600460532,-9.929433963306547,-8.13096087394158
2,-4.105361039969009,-4.956616084461017,-5.4122532143870545,-4.806147815315044,-8.346115050722196,-6.855294305254141,-8.073247007752231,-7.808276164232539,-9.925215202367697,-4.462934468731787,-10.14736153617936,-7.892115602557451,-10.035866286048456,-7.133129305398972,-9.931952444103743,-8.163994453246376
3,-4.105361039969009,-4.956616084461017,-5.4122532143870545,-4.806147815315044,-8.346115050722196,-6.855294305254141,-8.073247007752231,-7.808276164232539,-9.925215202367697,-4.462934468731787,-10.14736153617936,-7.892115602557451,-10.035866286048456,-7.133129305398972,-9.931952444103743,-8.163994453246376
4,-4.063856403916155,-4.944031657414344,-5.4008576838398215,-4.811549966214467,-8.263033180208195,-7.0619292616079035,-8.06566213032906,-7.826248343318776,-9.902751812672443,-4.5224384073282895,-10.148896093741262,-7.96768297554562,-10.012520006607058,-7.117042514854287,-9.911168641001538,-8.158179132535004
5,-4.063856403916155,-4.944031657414344,-5.4008576838398215,-4.811549966214467,-8.263033180208195,-7.0619292616079035,-8.06566213032906,-7.826248343318776,-9.902751812672443,-4.5224384073282895,-10.148896093741262,-7.96768297554562,-10.012520006607058,-7.117042514854287,-9.911168641001538,-8.158179132535004
6,-4.045947700001635,-4.946824638231981,-5.394265361846009,-4.8145663980346,-8.277283857129444,-7.070816080489244,-8.058427376877274,-7.8381337154631625,-9.901785214734899,-4.420636577254388,-10.130903188351033,-7.837669476619381,-9.98368121591451,-7.120793254253223,-9.888421667140681,-8.151205459168045
7,-4.045947700001635,-4.946824638231981,-5.394265361846009,-4.8145663980346,-8.277283857129444,-7.070816080489244,-8.058427376877274,-7.8381337154631625,-9.901785214734899,-4.420636577254388,-10.130903188351033,-7.837669476619381,-9.98368121591451,-7.120793254253223,-9.888421667140681,-8.151205459168045
8,-3.987434751193644,-4.93872894521121,-5.389246000302868,-4.821747506389209,-8.25261057133973,-7.09728756993944,-8.018309062253826,-7.834247971505121,-9.87918327572721,-4.463439388676752,-10.121383046090225,-7.825388778971036,-9.983872273291174,-7.1234330648794915,-9.875810829626452,-8.13560034218967
9,-3.987434751193644,-4.93872894521121,-5.389246000302868,-4.821747506389209,-8.25261057133973,-7.09728756993944,-8.018309062253826,-7.834247971505121,-9.87918327572721,-4.463439388676752,-10.121383046090225,-7.825388778971036,-9.983872273291174,-7.1234330648794915,-9.875810829626452,-8.13560034218967
10,-3.908450899917894,-4.9486405956779675,-5.3944398675240155,-4.7864557706863655,-8.23848208209572,-7.06908254101963,-7.957536174015066,-7.7788362568837695,-9.785300962720504,-4.3256119359116285,-10.115678589926166,-7.604079528413299,-9.940777185012921,-7.051696871571333,-9.829784613776503,-8.021488134619526
11,-3.908450899917894,-4.9486405956779675,-5.3944398675240155,-4.7864557706863655,-8.23848208209572,-7.06908254101963,-7.957536174015066,-7.7788362568837695,-9.785300962720504,-4.3256119359116285,-10.115678589926166,-7.604079528413299,-9.940777185012921,-7.051696871571333,-9.829784613776503,-8.021488134619526
12,-3.918743362062365,-4.946484822099738,-5.399764872148162,-4.795467495767563,-8.22951710034161,-7.085065011019545,-7.912523660707452,-7.663579424378333,-9.816222354973398,-4.397700104141969,-10.154560224173936,-7.659431322485009,-10.00994461530208,-7.066710667496565,-9.870829168616808,-8.070937206612939
13,-3.918743362062365,-4.946484822099738,-5.399764872148162,-4.795467495767563,-8.22951710034161,-7.085065011019545,-7.912523660707452,-7.663579424378333,-9.816222354973398,-4.397700104141969,-10.154560224173936,-7.659431322485009,-10.00994461530208,-7.066710667496565,-9.870829168616808,-8.070937206612939
14,-3.888286019541642,-4.948361089630395,-5.4002715237419014,-4.807333160778848,-8.217128707371687,-7.083388429746651,-7.894034922461123,-7.666177892994214,-9.781379367728652,-4.372059955492433,-10.139237536132187,-7.614009429121032,-10.006093178184651,-7.055672506307174,-9.868422057052792,-8.046932855009887
15,-3.888286019541642,-4.948361089630395,-5.4002715237419014,-4.807333160778848,-8.217128707371687,-7.083388429746651,-7.894034922461123,-7.666177892994214,-9.781379367728652,-4.372059955492433,-10.139237536132187,-7.614009429121032,-10.006093178184651,-7.055672506307174,-9.868422057052792,-8.046932855009887
16,-3.9137877449769123,-4.942298054428803,-5.3892146787709185,-4.778340568778861,-8.252096664344284,-7.076558806911586,-7.967171092382242,-7.778884706027186,-9.791244511740723,-4.322431955636665,-10.122487099222473,-7.583539461873782,-9.93675799019891,-7.034887299928823,-9.827134026026847,-8.02284369664646
17,-3.9137877449769123,-4.942298054428803,-5.3892146787709185,-4.778340568778861,-8.252096664344284,-7.076558806911586,-7.967171092382242,-7.778884706027186,-9.791244511740723,-4.322431955636665,-10.122487099222473,-7.583539461873782,-9.93675799019891,-7.034887299928823,-9.827134026026847,-8.02284369664646
18,-3.9214362178392714,-4.943267591031321,-5.396556308182918,-4.790605888698902,-8.225588407142862,-7.06963202009388,-7.942775468113766,-7.800450094370077,-9.793368212920413,-4.346058886004722,-10.11319910238829,-7.6518626486772,-9.984647375981877,-7.060484724600482,-9.855921820708064,-8.061636058822378
19,-3.9214362178392714,-4.943267591031321,-5.396556308182918,-4.790605888698902,-8.225588407142862,-7.06963202009388,-7.942775468113766,-7.800450094370077,-9.793368212920413,-4.346058886004722,-10.11319910238829,-7.6518626486772,-9.984647375981877,-7.060484724600482,-9.855921820708064,-8.061636058822378
20,-3.9354328296032497,-4.9480395744893615,-5.39592987754392,-4.799745353069384,-8.213258233007389,-7.069031613690797,-7.94529005710591,-7.8033625624977185,-9.77922644130337,-4.3361787934436,-10.099572274833983,-7.645357251277089,-9.953459200881138,-7.081688561455363,-9.839148078063975,-8.053373457311636
21,-3.9354328296032497,-4.9480395744893615,-5.39592987754392,-4.799745353069384,-8.213258233007389,-7.069031613690797,-7.94529005710591,-7.8033625624977185,-9.77922644130337,-4.3361787934436,-10.099572274833983,-7.645357251277089,-9.953459200881138,-7.081688561455363,-9.839148078063975,-8.053373457311636
22,-3.9404549882986344,-4.936747446981095,-5.394637089917502,-4.791276050337907,-8.209440946220244,-7.064932633816181,-7.959345718845654,-7.797690946316537,-9.791247758990234,-4.3196636651157325,-10.099693252028139,-7.640653339627129,-9.951251944521445,-7.075549325195194,-9.838527482612884,-8.04990782231825
23,-3.9404549882986344,-4.936747446981095,-5.394637089917502,-4.791276050337907,-8.209440946220244,-7.064932633816181,-7.959345718845654,-7.797690946316537,-9.791247758990234,-4.3196636651157325,-10.099693252028139,-7.640653339627129,-9.951251944521445,-7.075549325195194,-9.838527482612884,-8.04990782231825
24,-3.9242077452070854,-4.940064085706311,-5.382228256182791,-4.784918202917549,-8.231132852685331,-7.06232126802063,-7.963947348183866,-7.783388636524006,-9.805533492002231,-4.3185421336109195,-10.120250655957543,-7.63019498764756,-9.950530431094931,-7.082003550406149,-9.844705786831438,-8.058105809154421
