,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-7.17274153639092,-7.824686112422746,-10.327128017154669,-9.610433344126918,-8.605134471269606,-6.73588948735432,-8.203752935013622,-7.509065757675284,-9.99398021312631,-4.106513004751421,-10.012521028411514,-7.359752298830959,-9.707822786435441,-6.891371903378599,-9.684588698141887,-7.69841346314647
1,-6.557235159745745,-7.017472112263095,-10.210505429306913,-9.502915573457697,-8.605134471269606,-6.73588948735432,-8.203752935013622,-7.509065757675284,-9.99398021312631,-4.106513004751421,-10.012521028411514,-7.359752298830959,-9.707822786435441,-6.891371903378599,-9.684588698141887,-7.69841346314647
2,-5.941728783100571,-6.210258112103446,-10.093882841459155,-9.395397802788477,-8.614384078436577,-6.7269557617227385,-8.218092944009967,-7.504954939848461,-10.009726126001405,-4.092300939061009,-10.035536122186153,-7.345606956234404,-9.715698854958902,-6.892882495551188,-9.701224957387776,-7.685600238565175
3,-5.326222406455396,-5.403044111943797,-9.977260253611398,-9.287880032119256,-8.614384078436577,-6.7269557617227385,-8.218092944009967,-7.504954939848461,-10.009726126001405,-4.092300939061009,-10.035536122186153,-7.345606956234404,-9.715698854958902,-6.892882495551188,-9.701224957387776,-7.685600238565175
4,-4.7107160298102215,-4.5958301117841485,-9.86063766576364,-9.180362261450034,-8.64514231055278,-6.716115611742082,-8.238944847769625,-7.495664969918473,-10.007240897709577,-4.093662930612738,-10.030497585532265,-7.3457095175009774,-9.720784398464632,-6.89341357369617,-9.712381850361265,-7.697802989085681
5,-4.7107160298102215,-4.5958301117841485,-9.744015077915883,-9.072844490780813,-8.64514231055278,-6.716115611742082,-8.238944847769625,-7.495664969918473,-10.007240897709577,-4.093662930612738,-10.030497585532265,-7.3457095175009774,-9.720784398464632,-6.89341357369617,-9.712381850361265,-7.697802989085681
6,-4.696278926451334,-4.594778636652802,-9.627392490068125,-8.965326720111591,-8.590896731867122,-6.739451719986895,-8.188722270512073,-7.519006417999761,-9.88060899097572,-4.128290561975534,-10.012970060879912,-7.359452727221815,-9.700323396073298,-6.902489997247974,-9.47147637384924,-7.7561769630041875
7,-4.681841823092445,-4.593727161521457,-9.51076990222037,-8.85780894944237,-8.590896731867122,-6.739451719986895,-8.188722270512073,-7.519006417999761,-9.88060899097572,-4.128290561975534,-10.012970060879912,-7.359452727221815,-9.700323396073298,-6.902489997247974,-9.47147637384924,-7.7561769630041875
8,-4.6674047197335575,-4.592675686390112,-9.394147314372612,-8.75029117877315,-8.596978803189442,-6.7174464232560585,-8.201688505413259,-7.503505145227752,-9.854462137919365,-4.122558751375423,-9.9889555428977,-7.34474242849583,-9.706788280639834,-6.879682765024249,-9.47108005299186,-7.726768536170624
9,-4.6674047197335575,-4.592675686390112,-9.277524726524854,-8.64277340810393,-8.596978803189442,-6.7174464232560585,-8.201688505413259,-7.503505145227752,-9.854462137919365,-4.122558751375423,-9.9889555428977,-7.34474242849583,-9.706788280639834,-6.879682765024249,-9.47108005299186,-7.726768536170624
