,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.557828891748468,-9.155980679605687,-5.183186018545753,-3.9021675815583636,-8.755291173208185,-6.534323519080312,-8.388379568274202,-7.465207574663509,-10.425345729016422,-3.937772428110064,-10.55739268165227,-7.142276068290488,-10.12621775111015,-6.397073848221204,-10.001567829964477,-7.195088366825017
1,-8.332035831197324,-8.87691431136602,-5.183186018545753,-3.9021675815583636,-8.755291173208185,-6.534323519080312,-8.388379568274202,-7.465207574663509,-10.425345729016422,-3.937772428110064,-10.55739268165227,-7.142276068290488,-10.12621775111015,-6.397073848221204,-10.001567829964477,-7.195088366825017
2,-8.106242770646181,-8.597847943126354,-5.202565442006288,-3.8808698728485655,-8.760833462497525,-6.5397633619153845,-8.401068992834016,-7.457609645071311,-10.458618129914722,-3.9315620050941127,-10.581710187562189,-7.138503899672449,-10.138963452770593,-6.3387710869196,-10.021620436446085,-7.146226884528481
3,-7.880449710095038,-8.318781574886689,-5.202565442006288,-3.8808698728485655,-8.760833462497525,-6.5397633619153845,-8.401068992834016,-7.457609645071311,-10.458618129914722,-3.9315620050941127,-10.581710187562189,-7.138503899672449,-10.138963452770593,-6.3387710869196,-10.021620436446085,-7.146226884528481
4,-7.654656649543895,-8.039715206647024,-5.184026881211179,-3.8719098070387696,-8.759656867040821,-6.526557771529727,-8.400840144680506,-7.447579445823558,-10.453458250442969,-3.914457034271121,-10.575609013392068,-7.1204032847277,-10.119944700576285,-6.339672023058409,-10.001659229542055,-7.14382402631788
5,-7.428863588992751,-7.760648838407358,-5.184026881211179,-3.8719098070387696,-8.759656867040821,-6.526557771529727,-8.400840144680506,-7.447579445823558,-10.453458250442969,-3.914457034271121,-10.575609013392068,-7.1204032847277,-10.119944700576285,-6.339672023058409,-10.001659229542055,-7.14382402631788
6,-7.203070528441608,-7.481582470167694,-5.122580919378596,-4.152940939762703,-8.733147172337315,-6.535951183313669,-8.36905902865554,-7.4729042423834295,-10.426014662415529,-3.93716504726219,-10.56160617563971,-7.138186944797784,-10.1415466106356,-6.396348357541005,-10.020316264322378,-7.2025399195559885
7,-6.977277467890465,-7.202516101928027,-5.122580919378596,-4.152940939762703,-8.733147172337315,-6.535951183313669,-8.36905902865554,-7.4729042423834295,-10.426014662415529,-3.93716504726219,-10.56160617563971,-7.138186944797784,-10.1415466106356,-6.396348357541005,-10.020316264322378,-7.2025399195559885
8,-6.751484407339321,-6.923449733688361,-5.113842556157224,-4.149118153678959,-8.726236381062899,-6.544068061394628,-8.36593257918111,-7.478911936167043,-10.387379970159339,-3.9306200109371896,-10.52040417701034,-7.132066297007868,-10.126658891719691,-6.385161169321136,-9.997313525257049,-7.188585842126804
9,-6.525691346788178,-6.644383365448697,-5.113842556157224,-4.149118153678959,-8.726236381062899,-6.544068061394628,-8.36593257918111,-7.478911936167043,-10.387379970159339,-3.9306200109371896,-10.52040417701034,-7.132066297007868,-10.126658891719691,-6.385161169321136,-9.997313525257049,-7.188585842126804
