,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.679367237684092,-9.981118391308245,-10.151338071978975,-9.61017709095097,-8.355742650115737,-6.694515004965001,-8.112502577092332,-7.54279753672449,-10.048783569842653,-4.148335068437298,-10.023784425080422,-7.317552238728644,-9.81233768347323,-6.57953626536023,-9.61117851273217,-7.567511934263831
1,-8.567275544509272,-9.86472860537098,-10.025551740461331,-9.472081495330665,-8.355742650115737,-6.694515004965001,-8.112502577092332,-7.54279753672449,-10.048783569842653,-4.148335068437298,-10.023784425080422,-7.317552238728644,-9.81233768347323,-6.57953626536023,-9.61117851273217,-7.567511934263831
2,-8.455183851334453,-9.748338819433716,-9.89976540894369,-9.333985899710358,-8.37215317391994,-6.663706651406826,-8.143326504882417,-7.530211798481605,-10.127272837754374,-4.235057607430853,-10.330106309874946,-7.458292950807842,-9.88016693546972,-6.602524362207309,-9.6594720525569,-7.606734387867362
3,-8.343092158159633,-9.63194903349645,-9.773979077426047,-9.195890304090055,-8.37215317391994,-6.663706651406826,-8.143326504882417,-7.530211798481605,-10.127272837754374,-4.235057607430853,-10.330106309874946,-7.458292950807842,-9.88016693546972,-6.602524362207309,-9.6594720525569,-7.606734387867362
4,-8.231000464984815,-9.515559247559187,-9.648192745908403,-9.057794708469748,-8.353968772542645,-6.597284012680083,-8.111003416134619,-7.470515707709546,-10.292622782815185,-4.415070798522893,-10.442994380291646,-7.459325516779785,-10.0450805177727,-6.625882317048215,-9.891484119751839,-7.454050584926082
5,-8.118908771809997,-9.399169461621922,-9.522406414390762,-8.919699112849445,-8.353968772542645,-6.597284012680083,-8.111003416134619,-7.470515707709546,-10.292622782815185,-4.415070798522893,-10.442994380291646,-7.459325516779785,-10.0450805177727,-6.625882317048215,-9.891484119751839,-7.454050584926082
6,-8.006817078635176,-9.282779675684658,-9.396620082873117,-8.78160351722914,-8.276447160094055,-6.5777661139048735,-8.029477974382484,-7.442160693205125,-10.173193275495011,-4.407467922605699,-10.14990369493,-7.385982042893925,-9.984977439691146,-6.583329003285936,-9.857601758700449,-7.418077037928315
7,-7.894725385460356,-9.166389889747395,-9.270833751355475,-8.643507921608837,-8.276447160094055,-6.5777661139048735,-8.029477974382484,-7.442160693205125,-10.173193275495011,-4.407467922605699,-10.14990369493,-7.385982042893925,-9.984977439691146,-6.583329003285936,-9.857601758700449,-7.418077037928315
8,-7.782633692285538,-9.05000010381013,-9.14504741983783,-8.50541232598853,-8.284798328457798,-6.633599888812964,-8.040793624847135,-7.494639701449052,-10.014266389965433,-4.240135883623221,-10.124385136155583,-7.3139370989424775,-9.961030028503654,-6.569655095843836,-9.66558123104452,-7.553594202589091
9,-7.6705419991107195,-8.933610317872866,-9.019261088320189,-8.367316730368225,-8.284798328457798,-6.633599888812964,-8.040793624847135,-7.494639701449052,-10.014266389965433,-4.240135883623221,-10.124385136155583,-7.3139370989424775,-9.961030028503654,-6.569655095843836,-9.66558123104452,-7.553594202589091
