,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.480186249123742,-4.757291309917595,-5.292446088754769,-4.5966524878750565,-8.575234567068373,-6.814223961299359,-8.049334586801553,-7.61808650572039,-10.019487585345553,-5.008678953889169,-9.922284971640241,-7.3436956684814625,-9.59209658336162,-7.104652671105535,-9.583325414619921,-7.7446625036681835
1,-4.480186249123742,-4.757291309917595,-5.292446088754769,-4.5966524878750565,-8.575234567068373,-6.814223961299359,-8.049334586801553,-7.61808650572039,-10.019487585345553,-5.008678953889169,-9.922284971640241,-7.3436956684814625,-9.59209658336162,-7.104652671105535,-9.583325414619921,-7.7446625036681835
2,-4.462087624364209,-4.762218435869303,-5.295256766006451,-4.580548414460113,-8.590363557763657,-6.764930997664137,-8.098367701800148,-7.617686033686835,-10.071490121418847,-4.931958352854792,-9.965341953913331,-7.354823276183586,-9.63678226313342,-7.025616185490653,-9.609643116515597,-7.768173495308108
3,-4.462087624364209,-4.762218435869303,-5.295256766006451,-4.580548414460113,-8.590363557763657,-6.764930997664137,-8.098367701800148,-7.617686033686835,-10.071490121418847,-4.931958352854792,-9.965341953913331,-7.354823276183586,-9.63678226313342,-7.025616185490653,-9.609643116515597,-7.768173495308108
4,-4.454652985737932,-4.733108213759883,-5.292790281413559,-4.554473162405117,-8.614957062187644,-6.745362841656527,-8.087826983256509,-7.584895776078791,-10.090275459835517,-4.953160375187341,-9.96955544790077,-7.322538496015951,-9.646237273310385,-7.022794832845436,-9.622559643373314,-7.729951223021372
5,-4.454652985737932,-4.733108213759883,-5.292790281413559,-4.554473162405117,-8.614957062187644,-6.745362841656527,-8.087826983256509,-7.584895776078791,-10.090275459835517,-4.953160375187341,-9.96955544790077,-7.322538496015951,-9.646237273310385,-7.022794832845436,-9.622559643373314,-7.729951223021372
6,-4.472005096811047,-4.729329475006611,-5.296541293009057,-4.576778226907253,-8.595483940191,-6.770488777471243,-8.078362673243294,-7.5906477319788,-10.061196340471426,-4.9549682101274035,-9.967324454058998,-7.32783575646236,-9.625332023685498,-7.057029728724577,-9.6143444342831,-7.723393506621963
7,-4.472005096811047,-4.729329475006611,-5.296541293009057,-4.576778226907253,-8.595483940191,-6.770488777471243,-8.078362673243294,-7.5906477319788,-10.061196340471426,-4.9549682101274035,-9.967324454058998,-7.32783575646236,-9.625332023685498,-7.057029728724577,-9.6143444342831,-7.723393506621963
8,-4.437426679896091,-4.735094287237801,-5.30250477501526,-4.564339143983405,-8.588705399108424,-6.752861890827171,-8.095026107654455,-7.589405226098279,-10.07393854754956,-4.907199737198751,-9.989785886440563,-7.337929059865989,-9.660951021281683,-7.007481628068059,-9.636663596675817,-7.7214449703419366
9,-4.437426679896091,-4.735094287237801,-5.30250477501526,-4.564339143983405,-8.588705399108424,-6.752861890827171,-8.095026107654455,-7.589405226098279,-10.07393854754956,-4.907199737198751,-9.989785886440563,-7.337929059865989,-9.660951021281683,-7.007481628068059,-9.636663596675817,-7.7214449703419366
