,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-3.945403528035414,-4.441807359603767,-5.355103993808459,-4.489006668979944,-8.56832920518569,-5.913946199958987,-8.087286912507315,-7.303645441269096,-9.750041655776672,-4.992149898514351,-10.133861417189879,-7.098551005108618,-9.960305057862636,-6.308054158896507,-9.843825900400798,-7.645914997413158
1,-3.945403528035414,-4.441807359603767,-5.355103993808459,-4.489006668979944,-8.56832920518569,-5.913946199958987,-8.087286912507315,-7.303645441269096,-9.750041655776672,-4.992149898514351,-10.133861417189879,-7.098551005108618,-9.960305057862636,-6.308054158896507,-9.843825900400798,-7.645914997413158
2,-4.038737493377902,-4.394275110183262,-5.347785769497257,-4.452534284110696,-8.54543698447949,-5.799762438040602,-8.073231250767572,-7.313739421667675,-9.715847036017466,-4.952743989098335,-10.033393672039825,-7.044328543853584,-9.925235932716364,-6.214798462387087,-9.752404817043479,-7.55923171919832
3,-4.038737493377902,-4.394275110183262,-5.347785769497257,-4.452534284110696,-8.54543698447949,-5.799762438040602,-8.073231250767572,-7.313739421667675,-9.715847036017466,-4.952743989098335,-10.033393672039825,-7.044328543853584,-9.925235932716364,-6.214798462387087,-9.752404817043479,-7.55923171919832
4,-4.028244020120097,-4.42222529900893,-5.354744656672682,-4.463320739979421,-8.526836426248542,-5.849927197133871,-8.030753881675473,-7.312198861563099,-9.700107617641391,-5.000276617336057,-9.997184434909796,-7.037077404362624,-9.916316815181267,-6.321291146181065,-9.759477147382174,-7.538790597670034
5,-4.028244020120097,-4.42222529900893,-5.354744656672682,-4.463320739979421,-8.526836426248542,-5.849927197133871,-8.030753881675473,-7.312198861563099,-9.700107617641391,-5.000276617336057,-9.997184434909796,-7.037077404362624,-9.916316815181267,-6.321291146181065,-9.759477147382174,-7.538790597670034
6,-3.932266412066381,-4.447277692249122,-5.361175552309522,-4.491040635383961,-8.543042106005611,-5.864200251135725,-8.074440583075782,-7.3252703178007375,-9.746420972572766,-4.940532218692638,-10.111577636003334,-7.110337438573985,-9.960019248453639,-6.2798663734768745,-9.836058472434333,-7.6293554678458095
7,-3.932266412066381,-4.447277692249122,-5.361175552309522,-4.491040635383961,-8.543042106005611,-5.864200251135725,-8.074440583075782,-7.3252703178007375,-9.746420972572766,-4.940532218692638,-10.111577636003334,-7.110337438573985,-9.960019248453639,-6.2798663734768745,-9.836058472434333,-7.6293554678458095
8,-4.035751438632237,-4.4085074583020845,-5.392397268388401,-4.4587014618566085,-8.504548675169152,-5.804583111772497,-8.04536521962029,-7.322274443552784,-9.71603537648906,-4.930084898880727,-10.032108698058657,-7.039085750972474,-9.953733771423725,-6.250800683368598,-9.824131979656396,-7.574419533070091
9,-4.035751438632237,-4.4085074583020845,-5.392397268388401,-4.4587014618566085,-8.504548675169152,-5.804583111772497,-8.04536521962029,-7.322274443552784,-9.71603537648906,-4.930084898880727,-10.032108698058657,-7.039085750972474,-9.953733771423725,-6.250800683368598,-9.824131979656396,-7.574419533070091
