,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-4.46195749691615,-4.3322915930826635,-10.5756651959136,-9.6781465257947,-8.482914603797285,-6.487019203722089,-8.185287079684356,-7.408163289366829,-9.873470820996017,-3.9121278748972026,-10.011572218906393,-7.145613139941313,-9.78409206832546,-6.598884842494657,-9.604024252194582,-7.539043005620484
1,-4.46195749691615,-4.3322915930826635,-10.479839678700761,-9.584490073623517,-8.482914603797285,-6.487019203722089,-8.185287079684356,-7.408163289366829,-9.873470820996017,-3.9121278748972026,-10.011572218906393,-7.145613139941313,-9.78409206832546,-6.598884842494657,-9.604024252194582,-7.539043005620484
2,-4.4491818543802335,-4.330419068936572,-10.384014161487926,-9.490833621452332,-8.475679655802667,-6.490563343751,-8.173022463074169,-7.4119932248178975,-9.883135717954959,-3.9048923813165644,-10.016264172247295,-7.139339519414813,-9.80631763315495,-6.616690863054602,-9.612213347119773,-7.53712946895585
3,-4.4491818543802335,-4.330419068936572,-10.288188644275087,-9.397177169281147,-8.475679655802667,-6.490563343751,-8.173022463074169,-7.4119932248178975,-9.883135717954959,-3.9048923813165644,-10.016264172247295,-7.139339519414813,-9.80631763315495,-6.616690863054602,-9.612213347119773,-7.53712946895585
4,-4.453634597111467,-4.312558133378725,-10.19236312706225,-9.303520717109961,-8.48509601321152,-6.486912658389399,-8.183565237140142,-7.411904912455214,-9.871729212842032,-3.895459055214972,-10.005194214039737,-7.123928675088335,-9.770645046294575,-6.605584962305904,-9.579987699419876,-7.527157943916617
5,-4.453634597111467,-4.312558133378725,-10.096537609849412,-9.209864264938776,-8.48509601321152,-6.486912658389399,-8.183565237140142,-7.411904912455214,-9.871729212842032,-3.895459055214972,-10.005194214039737,-7.123928675088335,-9.770645046294575,-6.605584962305904,-9.579987699419876,-7.527157943916617
6,-4.448500842591093,-4.313296966576897,-10.000712092636572,-9.116207812767593,-8.463284794073363,-6.49464021044336,-8.159297055256555,-7.416995752195697,-9.881210098995394,-3.9016016324979157,-10.01301195650531,-7.134759028950051,-9.801589351410462,-6.6204551503654,-9.61040686135124,-7.535061126300058
7,-4.443367088070719,-4.31403579977507,-9.904886575423735,-9.022551360596406,-8.463284794073363,-6.49464021044336,-8.159297055256555,-7.416995752195697,-9.881210098995394,-3.9016016324979157,-10.01301195650531,-7.134759028950051,-9.801589351410462,-6.6204551503654,-9.61040686135124,-7.535061126300058
8,-4.438233333550346,-4.314774632973242,-9.809061058210895,-8.928894908425223,-8.496716780067967,-6.478655730154149,-8.184752643876761,-7.4057475782792785,-9.902319385644883,-3.889601245396418,-10.026782648831045,-7.131798079389655,-9.8112649318922,-6.616163171887586,-9.618159696107844,-7.532070678392578
9,-4.438233333550346,-4.314774632973242,-9.71323554099806,-8.835238456254038,-8.496716780067967,-6.478655730154149,-8.184752643876761,-7.4057475782792785,-9.902319385644883,-3.889601245396418,-10.026782648831045,-7.131798079389655,-9.8112649318922,-6.616163171887586,-9.618159696107844,-7.532070678392578
10,-4.449481291624924,-4.306164016608877,-9.61741002378522,-8.741582004082852,-8.482400696801841,-6.468941342179273,-8.179452822118112,-7.404205791614109,-9.895898490946658,-3.9049173042388934,-10.021265652823693,-7.142164300061962,-9.802718609238404,-6.623579298840728,-9.603925940043913,-7.529933682645054
11,-4.449481291624924,-4.306164016608877,-9.521584506572383,-8.647925551911666,-8.482400696801841,-6.468941342179273,-8.179452822118112,-7.404205791614109,-9.895898490946658,-3.9049173042388934,-10.021265652823693,-7.142164300061962,-9.802718609238404,-6.623579298840728,-9.603925940043913,-7.529933682645054
12,-4.4723934394070355,-4.30450777690436,-9.425758989359545,-8.554269099740482,-8.485076606933369,-6.450513020202516,-8.19873910303116,-7.390225453977192,-9.905733327296636,-3.90455961414991,-10.032509992572377,-7.136588327925035,-9.835001092646957,-6.620244480335949,-9.634001777511614,-7.5298313760769835
13,-4.4723934394070355,-4.30450777690436,-9.329933472146706,-8.460612647569297,-8.485076606933369,-6.450513020202516,-8.19873910303116,-7.390225453977192,-9.905733327296636,-3.90455961414991,-10.032509992572377,-7.136588327925035,-9.835001092646957,-6.620244480335949,-9.634001777511614,-7.5298313760769835
14,-4.493987231542385,-4.289390326301558,-9.234107954933869,-8.366956195398112,-8.511323957506335,-6.418026745178582,-8.220468029654562,-7.363329433297923,-9.89096483652412,-3.8792591557010083,-10.005752234971338,-7.109834902846158,-9.814453104783318,-6.588243635122817,-9.609978281819423,-7.495738385337037
15,-4.493987231542385,-4.289390326301558,-9.13828243772103,-8.273299743226927,-8.511323957506335,-6.418026745178582,-8.220468029654562,-7.363329433297923,-9.89096483652412,-3.8792591557010083,-10.005752234971338,-7.109834902846158,-9.814453104783318,-6.588243635122817,-9.609978281819423,-7.495738385337037
16,-4.5234152585344845,-4.267067692273004,-9.042456920508192,-8.179643291055744,-8.523255943564218,-6.368548164831692,-8.237383608139048,-7.311315291518672,-9.865433878458203,-3.863634329543011,-9.999321915642344,-7.080290304766804,-9.8208154707575,-6.561158649728734,-9.627831921993506,-7.462936341949454
17,-4.5234152585344845,-4.267067692273004,-8.946631403295354,-8.085986838884557,-8.523255943564218,-6.368548164831692,-8.237383608139048,-7.311315291518672,-9.865433878458203,-3.863634329543011,-9.999321915642344,-7.080290304766804,-9.8208154707575,-6.561158649728734,-9.627831921993506,-7.462936341949454
18,-4.485354497366459,-4.291729109791889,-8.850805886082515,-7.992330386713371,-8.506804450950586,-6.401336653346463,-8.217285395902925,-7.343243890310265,-9.886608110097896,-3.8801886883967667,-10.005776212433243,-7.11286422658427,-9.820066774370888,-6.586430247120116,-9.620099824956188,-7.491071994307878
19,-4.485354497366459,-4.291729109791889,-8.75498036886968,-7.898673934542187,-8.506804450950586,-6.401336653346463,-8.217285395902925,-7.343243890310265,-9.886608110097896,-3.8801886883967667,-10.005776212433243,-7.11286422658427,-9.820066774370888,-6.586430247120116,-9.620099824956188,-7.491071994307878
20,-4.486044173427725,-4.283015342386157,-8.65915485165684,-7.805017482371003,-8.511498614009682,-6.41005862850553,-8.220237125978716,-7.34807469920507,-9.900757458630464,-3.888722020080917,-10.017121911452705,-7.131773742817925,-9.818511909053466,-6.58486749548686,-9.628784320953102,-7.4988486396202845
21,-4.486044173427725,-4.283015342386157,-8.563329334444003,-7.711361030199818,-8.511498614009682,-6.41005862850553,-8.220237125978716,-7.34807469920507,-9.900757458630464,-3.888722020080917,-10.017121911452705,-7.131773742817925,-9.818511909053466,-6.58486749548686,-9.628784320953102,-7.4988486396202845
22,-4.498154053293445,-4.417033501017923,-8.467503817231163,-7.617704578028633,-8.521315315749248,-6.39640273331756,-8.231859049271566,-7.338996310977342,-9.864291929047106,-3.8857317309370147,-9.990727085434132,-7.116670582291167,-9.791011296653584,-6.5678675756826905,-9.601721597290647,-7.4700998209229645
23,-4.498154053293445,-4.417033501017923,-8.371678300018324,-7.524048125857448,-8.521315315749248,-6.39640273331756,-8.231859049271566,-7.338996310977342,-9.864291929047106,-3.8857317309370147,-9.990727085434132,-7.116670582291167,-9.791011296653584,-6.5678675756826905,-9.601721597290647,-7.4700998209229645
24,-4.454242135872975,-4.295676716782237,-8.275852782805488,-7.4303916736862625,-8.496124529208878,-6.4261436232595415,-8.20789234399739,-7.3687600303226155,-9.905429168259177,-3.8770654770004422,-10.015470736235175,-7.124257798248864,-9.808900791019955,-6.565678233125825,-9.618244183112322,-7.477422817374322
25,-4.454242135872975,-4.295676716782237,-8.18002726559265,-7.336735221515078,-8.496124529208878,-6.4261436232595415,-8.20789234399739,-7.3687600303226155,-9.905429168259177,-3.8770654770004422,-10.015470736235175,-7.124257798248864,-9.808900791019955,-6.565678233125825,-9.618244183112322,-7.477422817374322
