,leftLip_x,leftLip_y,rightLip_x,rightLip_y,topleftinner_x,topleftinner_y,bottomleftinner_x,bottomleftinner_y,topmidinner_x,topmidinner_y,bottommidinner_x,bottommidinner_y,toprightinner_x,toprightinner_y,bottomrightinner_x,bottomrightinner_y
0,-8.697942952487582,-9.439344676889354,-10.290754078744863,-9.193442675355858,-8.496463110536183,-6.479734904644752,-8.078652161761152,-7.458143566904103,-9.762407492577646,-3.9035672547618447,-9.947742467805886,-7.362644083317616,-9.784868075802565,-6.529538357924464,-9.771197438205922,-7.415242902649233
1,-8.561524452768538,-9.298479715716804,-10.176653294508748,-9.088824574977094,-8.496463110536183,-6.479734904644752,-8.078652161761152,-7.458143566904103,-9.762407492577646,-3.9035672547618447,-9.947742467805886,-7.362644083317616,-9.784868075802565,-6.529538357924464,-9.771197438205922,-7.415242902649233
2,-8.425105953049492,-9.157614754544252,-10.062552510272637,-8.98420647459833,-8.549382593548279,-6.478191002465396,-8.139404494776544,-7.4584483672114175,-9.793699071274707,-3.892943628351235,-9.988400614003872,-7.353736898064698,-9.776196711532334,-6.538908093768075,-9.761510619110394,-7.421395431193521
3,-8.288687453330445,-9.0167497933717,-9.948451726036524,-8.879588374219566,-8.549382593548279,-6.478191002465396,-8.139404494776544,-7.4584483672114175,-9.793699071274707,-3.892943628351235,-9.988400614003872,-7.353736898064698,-9.776196711532334,-6.538908093768075,-9.761510619110394,-7.421395431193521
4,-8.152268953611399,-8.875884832199151,-9.834350941800409,-8.774970273840804,-8.56049232841345,-6.4943014608838245,-8.133175576921614,-7.466340671345892,-9.796058739252139,-3.9230680568776273,-9.996387288587409,-7.400002459248623,-9.761594025369421,-6.589302261520361,-9.75596827161647,-7.4621807522382335
5,-8.015850453892353,-8.735019871026601,-9.720250157564298,-8.670352173462039,-8.56049232841345,-6.4943014608838245,-8.133175576921614,-7.466340671345892,-9.796058739252139,-3.9230680568776273,-9.996387288587409,-7.400002459248623,-9.761594025369421,-6.589302261520361,-9.75596827161647,-7.4621807522382335
6,-7.879431954173309,-8.59415490985405,-9.606149373328185,-8.565734073083275,-8.52671606066945,-6.452853316178165,-8.135999179438405,-7.447968020226101,-9.77647349503945,-3.902760952070936,-9.98716141517725,-7.358761820684611,-9.762929873694079,-6.56003809450331,-9.756718669828995,-7.461451144871205
7,-7.743013454454261,-8.4532899486815,-9.49204858909207,-8.461115972704512,-8.52671606066945,-6.452853316178165,-8.135999179438405,-7.447968020226101,-9.77647349503945,-3.902760952070936,-9.98716141517725,-7.358761820684611,-9.762929873694079,-6.56003809450331,-9.756718669828995,-7.461451144871205
8,-7.6065949547352165,-8.312424987508948,-9.377947804855959,-8.356497872325749,-8.535024103970642,-6.424704575358643,-8.143688888500762,-7.427690520505668,-9.740592470367934,-3.893273164768698,-9.95355591243315,-7.338160333273587,-9.742871955768148,-6.546021424891106,-9.544532630330924,-7.497694592749211
9,-7.470176455016171,-8.1715600263364,-9.263847020619846,-8.251879771946985,-8.535024103970642,-6.424704575358643,-8.143688888500762,-7.427690520505668,-9.740592470367934,-3.893273164768698,-9.95355591243315,-7.338160333273587,-9.742871955768148,-6.546021424891106,-9.544532630330924,-7.497694592749211
